Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-09,01:45,29.8,28.6,96.8,0.0,0,30.2,SW,0.5,2.1,0.07,39.2,41.0,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,02:00,29.7,28.5,96.9,0.0,0,30.21,N ,0.0,0.0,0.07,39.1,41.0,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,02:15,30.1,28.9,96.9,0.0,0,30.21,SW,0.3,1.7,0.08,39.0,40.9,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,02:30,30.3,29.2,96.9,0.0,0,30.21,N ,0.3,1.7,0.08,39.0,40.9,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,02:45,30.5,29.3,96.9,0.0,0,30.21,E,0.4,1.7,0.08,38.9,40.8,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,03:00,30.3,29.2,97.0,0.0,0,30.21,SW,1.3,2.1,0.08,38.9,40.8,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,03:15,30.3,29.2,97.0,0.0,0,30.21,N ,1.4,2.8,0.07,38.8,40.8,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,03:30,30.1,28.9,97.0,0.0,0,30.21,SW,1.0,2.4,0.07,38.8,40.7,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,03:45,29.5,28.3,97.1,0.0,0,30.21,SW,0.6,1.7,0.06,38.8,40.7,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,04:00,29.3,28.0,97.2,0.0,0,30.21,SW,0.6,2.4,0.04,38.7,40.7,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,04:15,28.9,27.6,97.2,0.0,0,30.21,SW,0.2,1.7,0.01,38.6,40.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,04:30,28.4,27.1,97.3,0.0,0,30.21,SE,0.1,1.7,0.0,38.6,40.6,14.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,04:45,28.2,26.9,97.3,0.0,0,30.21,W,0.6,1.7,0.0,38.5,40.6,14.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,05:00,27.8,26.4,97.4,0.0,0,30.21,SW,0.1,1.4,0.0,38.4,40.5,14.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,05:15,27.5,26.1,97.4,0.0,0,30.21,W,0.0,1.4,0.0,38.3,40.5,14.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,05:30,26.8,25.3,97.4,0.0,0,30.21,SE,0.6,2.1,0.0,38.3,40.5,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,05:45,26.5,25.0,97.5,0.0,0,30.21,W,0.3,1.7,0.0,38.2,40.4,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,06:00,26.6,25.1,97.5,0.0,0,30.21,W,0.3,1.7,0.0,38.1,40.4,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,06:15,26.2,24.7,97.5,0.0,0,30.21,SW,0.4,2.1,0.0,38.1,40.3,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,06:30,25.5,23.9,97.6,0.0,0,30.21,SW,0.1,1.4,0.0,38.0,40.3,14.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,06:45,25.6,24.0,97.6,0.0,0,30.21,W,0.4,2.1,0.0,37.9,40.2,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,07:00,25.5,23.8,97.6,0.0,0,30.21,N ,0.0,0.0,0.0,37.9,40.2,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,07:15,25.5,23.9,97.5,0.0,1,30.22,SW,0.1,1.4,0.0,37.8,40.2,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,07:30,25.3,23.7,97.5,0.0,3,30.22,S,0.1,1.7,0.0,37.8,40.1,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,07:45,25.5,23.9,97.5,0.0,7,30.23,S,0.3,1.7,0.0,37.7,40.1,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,08:00,25.7,24.1,97.4,0.0,27,30.23,N ,0.0,0.0,0.0,37.7,40.0,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,08:15,25.4,23.7,97.3,0.0,32,30.23,S,0.7,2.1,0.0,37.6,40.0,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,08:30,26.3,24.7,97.3,0.0,26,30.24,SE,1.0,2.1,0.0,37.6,39.9,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,08:45,26.9,25.4,97.2,0.0,28,30.24,SE,0.5,1.7,0.0,37.5,39.9,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,09:00,27.8,26.3,97.1,0.0,47,30.24,S,1.2,2.1,0.0,37.4,39.9,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,09:15,29.0,27.6,96.9,0.0,33,30.24,SW,0.9,2.1,0.04,37.4,39.8,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,09:30,31.1,30.0,96.7,0.0,37,30.25,S,0.9,2.1,0.07,37.3,39.8,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,09:45,33.0,32.1,96.4,0.0,165,30.25,SW,2.2,4.2,0.1,37.3,39.7,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,10:00,35.3,33.3,92.2,0.0,318,30.25,N,4.4,8.9,0.12,37.3,39.7,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,10:15,37.5,31.0,77.1,0.0,345,30.25,NW,4.7,8.9,0.12,37.2,39.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,10:30,38.0,29.5,71.2,0.0,207,30.25,NW,5.7,11.7,0.07,37.2,39.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,10:45,38.4,29.4,69.6,0.0,156,30.25,NW,5.5,9.6,0.0,37.2,39.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,11:00,38.4,28.6,67.6,0.0,63,30.25,N,6.3,11.0,0.0,37.1,39.5,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,11:15,38.1,28.4,67.5,0.0,264,30.26,NW,7.2,11.4,0.0,37.1,39.5,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,11:30,38.9,29.2,67.8,0.0,450,30.26,N,7.2,12.8,0.0,37.1,39.4,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,11:45,37.9,28.8,69.6,0.0,264,30.26,N ,5.7,9.2,0.0,37.1,39.4,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,12:00,38.4,28.5,67.2,0.0,304,30.26,N ,5.5,9.6,0.0,37.1,39.4,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,12:15,38.4,28.2,66.4,0.0,335,30.25,N,5.5,9.9,0.0,37.1,39.4,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,12:30,38.4,28.1,66.2,0.0,382,30.25,N ,6.6,10.7,0.0,37.1,39.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,12:45,39.7,28.4,63.7,0.0,428,30.25,N ,4.9,9.9,0.0,37.2,39.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,13:00,40.4,28.1,61.2,0.0,459,30.24,N,5.1,9.2,0.0,37.3,39.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,13:15,40.9,27.3,58.0,0.0,445,30.24,N,4.2,8.5,0.0,37.5,39.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,13:30,40.6,27.7,59.8,0.0,364,30.24,N,5.2,10.7,0.0,37.7,39.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,13:45,40.1,27.5,60.4,0.0,374,30.25,N,4.6,7.8,0.0,37.8,39.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,14:00,40.2,27.2,59.3,0.0,389,30.24,N ,5.5,11.4,0.0,38.0,39.2,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,14:15,39.9,26.6,58.6,0.0,357,30.24,N ,5.1,8.5,0.0,38.1,39.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,14:30,39.4,26.4,59.3,0.0,332,30.24,N ,6.0,8.9,0.0,38.3,39.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,14:45,39.6,25.9,57.6,0.0,192,30.24,N,5.1,9.6,0.0,38.4,39.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,15:00,39.0,25.6,58.2,0.0,154,30.24,N,5.2,10.7,0.0,38.5,39.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,15:15,38.8,25.3,58.2,0.0,250,30.25,N ,5.1,8.5,0.0,38.6,39.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,15:30,38.6,25.2,58.2,0.0,181,30.24,N ,4.7,9.2,0.0,38.7,39.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,15:45,37.6,24.9,59.6,0.0,32,30.25,N ,4.9,8.5,0.0,38.7,39.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,16:00,37.4,24.8,60.1,0.0,28,30.25,N,4.1,8.9,0.0,38.7,39.5,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,16:15,37.3,24.6,59.8,0.0,28,30.25,N,4.0,7.4,0.0,38.7,39.5,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,16:30,37.0,24.6,60.3,0.0,24,30.25,N,3.4,6.4,0.0,38.7,39.5,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,16:45,36.7,24.7,61.3,0.0,21,30.25,N ,3.0,4.6,0.0,38.7,39.5,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,17:00,36.6,24.6,61.3,0.0,19,30.25,N ,3.3,5.3,0.0,38.7,39.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,17:15,36.2,24.8,63.0,0.0,12,30.25,N,2.9,3.9,0.0,38.6,39.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,17:30,35.5,24.9,65.2,0.0,5,30.25,N ,4.3,6.7,0.0,38.6,39.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,17:45,35.1,24.9,65.9,0.0,2,30.25,N,3.3,5.3,0.0,38.5,39.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,18:00,33.9,25.4,70.7,0.0,0,30.26,N ,3.0,5.3,0.0,38.5,39.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,18:15,32.9,25.8,74.9,0.0,0,30.26,N ,2.5,3.9,0.0,38.4,39.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,18:30,32.5,26.0,76.5,0.0,0,30.26,N ,1.6,2.8,0.0,38.3,39.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,18:45,31.8,26.6,81.4,0.0,0,30.26,S,1.2,2.4,0.0,38.3,39.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,19:00,31.7,26.7,82.1,0.0,0,30.26,E,0.4,1.7,0.0,38.2,39.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,19:15,31.7,27.2,83.5,0.0,0,30.26,S,0.7,1.7,0.0,38.2,39.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,19:30,31.6,27.5,85.0,0.0,0,30.26,SW,0.1,1.4,0.0,38.2,39.6,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,19:45,31.5,27.7,86.2,0.0,0,30.26,SW,0.6,2.4,0.0,38.1,39.5,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,20:00,31.3,27.8,87.4,0.0,0,30.27,S,1.0,2.8,0.0,38.1,39.5,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,20:15,31.1,27.8,87.9,0.0,0,30.27,S,1.3,2.4,0.0,38.0,39.5,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,20:30,31.2,27.9,88.3,0.0,0,30.26,SW,1.2,2.8,0.0,38.0,39.5,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,20:45,31.6,28.2,87.6,0.0,0,30.26,S,1.1,3.5,0.0,38.0,39.5,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,21:00,31.3,27.8,87.4,0.0,0,30.26,S,1.3,3.5,0.0,37.9,39.4,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,21:15,31.2,28.0,88.5,0.0,0,30.26,S,1.5,2.8,0.0,37.9,39.4,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,21:30,31.0,27.9,89.0,0.0,0,30.26,S,0.3,2.8,0.0,37.9,39.4,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,21:45,30.7,27.9,90.2,0.0,0,30.26,S,1.6,3.1,0.0,37.8,39.4,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,22:00,30.8,28.1,90.6,0.0,0,30.26,W,0.4,1.4,0.06,37.8,39.4,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,22:15,30.5,27.7,90.7,0.0,0,30.26,SW,0.6,2.1,0.08,37.8,39.4,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,22:30,29.9,27.4,91.6,0.0,0,30.26,SW,1.0,1.7,0.08,37.7,39.4,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,22:45,29.5,27.1,92.4,0.0,0,30.26,SW,1.7,2.4,0.08,37.7,39.3,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,23:00,29.2,26.9,93.1,0.0,0,30.26,S,1.2,2.1,0.06,37.6,39.3,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,23:15,28.8,26.6,93.4,0.0,0,30.27,S,1.0,3.1,0.0,37.6,39.3,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,23:30,28.3,26.2,93.9,0.0,0,30.27,S,2.3,3.5,0.0,37.5,39.3,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,23:45,27.9,25.7,94.2,0.0,0,30.27,S,1.5,2.8,0.0,37.5,39.2,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-09,24:00,27.5,25.4,94.6,0.0,0,30.26,S,1.5,3.5,0.0,37.4,39.2,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,00:15,27.3,25.2,94.9,0.0,0,30.26,S,2.2,3.1,0.0,37.4,39.2,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,00:30,27.0,25.0,95.1,0.0,0,30.26,S,1.7,2.8,0.0,37.3,39.2,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,00:45,26.8,24.8,95.3,0.0,0,30.26,S,1.7,2.4,0.0,37.3,39.1,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,01:00,26.9,25.0,95.6,0.0,0,30.26,S,2.2,2.8,0.0,37.2,39.1,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,01:15,26.6,24.7,95.7,0.0,0,30.25,S,1.7,2.8,0.0,37.2,39.1,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,01:30,26.4,24.5,95.8,0.0,0,30.25,S,1.6,2.8,0.0,37.1,39.0,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,01:45,26.0,24.0,95.9,0.0,0,30.25,SW,1.2,2.1,0.0,37.1,39.0,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,02:00,26.1,24.2,96.0,0.0,0,30.25,S,1.8,2.4,0.0,37.0,39.0,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,02:15,25.5,23.5,96.2,0.0,0,30.25,S,1.9,2.4,0.0,37.0,38.9,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,02:30,25.6,23.7,96.4,0.0,0,30.25,S,1.4,2.8,0.0,36.9,38.9,14.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,02:45,25.9,24.1,96.4,0.0,0,30.25,SW,1.8,2.8,0.0,36.9,38.9,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,03:00,25.9,24.1,96.4,0.0,0,30.26,S,1.8,2.8,0.0,36.8,38.8,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,03:15,26.2,24.4,96.4,0.0,0,30.26,E,0.1,1.4,0.0,36.8,38.8,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,03:30,26.8,25.0,96.4,0.0,0,30.25,SW,0.8,2.1,0.0,36.8,38.8,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,03:45,26.7,24.9,96.3,0.0,0,30.25,S,0.9,1.7,0.0,36.7,38.7,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,04:00,26.6,24.8,96.3,0.0,0,30.25,S,1.3,2.4,0.0,36.7,38.7,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,04:15,27.2,25.5,96.3,0.0,0,30.26,S,1.8,3.1,0.0,36.6,38.7,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,04:30,27.4,25.7,96.2,0.0,0,30.26,S,0.6,2.1,0.0,36.6,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,04:45,27.6,25.8,96.1,0.0,0,30.26,S,1.1,2.1,0.0,36.6,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,05:00,27.7,26.0,96.1,0.0,0,30.26,S,1.2,2.1,0.0,36.5,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,05:15,28.0,26.3,96.0,0.0,0,30.26,S,2.1,3.1,0.0,36.5,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,05:30,28.2,26.5,95.9,0.0,0,30.26,S,1.9,2.8,0.0,36.5,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,05:45,28.2,26.4,95.8,0.0,0,30.26,E,0.7,2.1,0.0,36.5,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,06:00,28.2,26.5,95.7,0.0,0,30.26,SE,0.8,3.9,0.0,36.4,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,06:15,28.5,26.8,95.7,0.0,0,30.26,S,1.8,3.9,0.0,36.4,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,06:30,28.2,26.4,95.6,0.0,0,30.26,S,1.2,3.9,0.0,36.4,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,06:45,27.9,26.1,95.5,0.0,0,30.26,S,2.0,3.1,0.0,36.4,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,07:00,27.2,25.3,95.4,0.0,0,30.26,SE,1.7,2.8,0.0,36.3,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,07:15,27.4,25.5,95.5,0.0,1,30.26,S,2.3,3.5,0.0,36.3,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,07:30,26.3,24.3,95.6,0.0,3,30.26,SW,2.4,3.9,0.0,36.3,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,07:45,25.9,23.9,95.8,0.0,7,30.27,SW,2.2,3.1,0.0,36.3,38.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,08:00,25.8,23.8,95.8,0.0,17,30.27,SE,1.7,2.8,0.0,36.2,38.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,08:15,26.2,24.3,95.9,0.0,20,30.27,S,1.6,3.1,0.0,36.2,38.3,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,08:30,27.2,25.4,95.8,0.0,48,30.27,SW,1.6,2.8,0.0,36.2,38.2,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,08:45,28.7,27.1,95.7,0.0,76,30.27,S,2.4,4.6,0.03,36.2,38.2,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,09:00,29.9,28.4,95.4,0.0,67,30.27,SE,2.0,4.2,0.07,36.1,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,09:15,30.9,29.3,94.9,0.0,64,30.27,SE,1.5,2.4,0.09,36.1,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,09:30,31.4,29.8,94.5,0.0,76,30.26,S,2.2,3.1,0.09,36.1,38.1,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,09:45,32.0,30.2,93.6,0.0,132,30.26,S,2.1,3.5,0.09,36.1,38.1,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,10:00,33.5,31.2,91.2,0.0,253,30.26,S,3.2,5.3,0.11,36.1,38.1,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,10:15,35.4,31.8,86.5,0.0,232,30.26,S,3.3,6.0,0.11,36.0,38.1,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,10:30,35.9,32.2,86.3,0.0,147,30.26,S,3.0,4.9,0.12,36.0,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
