Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-08,15:30,46.5,44.7,43.2,88.2,0.01,E@10.7,20.0,0.59,14,45.3,46.3,20.0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,15:45,46.4,44.7,43.3,88.9,0.0,E@10.4,22.8,0.58,17,45.3,46.3,20.1,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,16:00,46.8,45.5,43.3,87.6,0.0,E@10.7,18.9,0.57,77,45.3,46.3,20.2,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,16:15,47.0,45.2,43.2,86.8,0.0,E@8.8,17.8,0.54,22,45.3,46.3,20.3,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,16:30,47.2,45.1,43.1,85.4,0.0,E@10.0,20.3,0.47,18,45.4,46.3,20.4,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,16:45,47.4,45.0,43.0,84.8,0.0,E@11.9,21.4,0.4,6,45.4,46.3,20.5,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,17:00,47.3,45.0,43.1,85.4,0.0,E@11.4,20.3,0.32,1,45.4,46.3,20.5,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,17:15,46.9,44.9,43.3,87.0,0.0,E@9.2,15.3,0.35,0,45.4,46.3,20.6,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,17:30,46.4,44.7,43.4,89.4,0.0,E@10.9,16.0,0.45,0,45.5,46.3,20.6,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,17:45,46.0,44.6,43.6,91.4,0.01,E@9.3,15.0,0.5,0,45.5,46.4,20.7,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,18:00,46.0,44.6,43.7,91.4,0.01,E@10.4,16.0,0.53,0,45.5,46.4,20.7,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,18:15,46.3,44.7,43.7,90.6,0.0,E@9.1,15.7,0.55,0,45.5,46.4,20.7,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,18:30,46.3,44.7,43.6,90.2,0.0,E@9.0,15.3,0.58,0,45.5,46.4,20.8,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,18:45,46.3,44.7,43.6,90.2,0.0,E@7.0,12.4,0.59,0,45.5,46.4,20.8,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,19:00,46.4,44.8,43.7,90.3,0.01,E@6.6,13.2,0.62,0,45.5,46.4,20.8,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,19:15,46.2,44.8,43.6,90.6,0.0,E@7.4,15.0,0.63,0,45.5,46.4,20.8,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,19:30,46.5,44.8,43.6,89.5,0.0,E@7.7,14.2,0.64,0,45.5,46.4,20.8,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,19:45,46.7,44.8,43.6,88.8,0.0,SE@5.2,9.2,0.65,0,45.5,46.4,20.8,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,20:00,46.8,44.9,43.5,88.1,0.0,SE@6.7,11.4,0.64,0,45.5,46.5,20.8,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,20:15,46.6,44.9,43.7,89.4,0.05,SE@8.4,16.0,0.66,0,45.5,46.5,20.8,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,20:30,46.2,44.8,43.8,91.4,0.05,SE@10.2,16.4,0.65,0,45.5,46.5,20.8,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,20:45,46.3,44.7,43.9,91.3,0.0,SE@10.2,16.4,0.65,0,45.5,46.5,20.8,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,21:00,46.4,44.6,43.9,90.6,0.0,SE@11.5,18.2,0.64,0,45.5,46.5,20.9,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,21:15,46.5,44.4,43.8,90.2,0.0,SE@11.6,18.5,0.65,0,45.5,46.5,21.1,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,21:30,46.6,44.3,43.7,89.6,0.0,SE@11.8,18.9,0.64,0,45.5,46.5,21.2,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,21:45,46.7,44.9,44.0,90.2,0.0,SE@11.5,16.0,0.63,0,45.5,46.5,21.3,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,22:00,46.7,44.1,43.8,89.6,0.0,SE@10.4,15.7,0.6,0,45.5,46.5,21.4,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,22:15,46.8,44.5,43.8,89.3,0.0,SE@9.6,13.9,0.57,0,45.4,46.5,21.4,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,22:30,46.8,44.2,43.6,88.6,0.0,SE@9.8,18.5,0.52,0,45.4,46.5,21.4,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,22:45,46.7,44.2,43.5,88.3,0.0,SE@9.9,16.4,0.48,0,45.4,46.5,21.5,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
2017-11-08,23:00,46.9,44.3,43.4,87.7,0.0,SE@9.8,13.9,0.43,0,45.4,46.5,21.5,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:49.389849
