Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-14,08:00,52.6,50.4,52.1,98.4,0.01,SE@9.8,24.3,0.72,3,50.6,49.6,29.9,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,08:15,52.5,50.5,52.1,98.4,0.01,S@9.3,21.0,0.72,5,50.6,49.6,29.7,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,08:30,52.4,50.5,52.0,98.4,0.01,SE@7.5,18.2,0.72,15,50.6,49.6,29.5,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,08:45,52.3,50.6,51.9,98.4,0.0,SE@7.9,21.0,0.72,22,50.6,49.6,29.4,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,09:00,52.2,50.7,51.8,98.5,0.01,SE@7.7,16.4,0.72,34,50.6,49.6,29.3,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,09:15,52.2,50.7,51.8,98.5,0.0,SE@8.2,17.8,0.72,33,50.6,49.7,29.1,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,09:30,52.1,50.8,51.8,98.5,0.01,SE@7.8,13.9,0.72,36,50.7,49.6,28.9,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,09:45,52.1,50.9,51.7,98.5,0.0,S@8.0,25.0,0.72,53,50.7,49.7,28.8,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,10:00,52.2,51.0,51.8,98.5,0.0,S@7.5,16.0,0.72,68,50.8,49.7,28.6,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,10:15,52.2,51.1,51.8,98.5,0.0,SE@7.4,15.3,0.72,73,50.8,49.7,28.4,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,10:30,52.2,51.2,51.9,98.6,0.01,SE@7.5,16.7,0.72,79,50.9,49.7,28.3,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,10:45,52.3,51.3,51.9,98.5,0.0,S@6.9,18.2,0.72,92,51.0,49.7,28.1,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,11:00,52.2,51.4,51.9,98.6,0.0,S@6.8,16.0,0.72,98,51.0,49.7,28.0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,11:15,52.2,51.5,51.9,98.6,0.0,SE@7.6,17.1,0.72,113,51.1,49.7,27.8,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,11:30,52.2,51.7,51.9,98.6,0.01,SE@6.8,16.4,0.72,121,51.2,49.7,27.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,11:45,52.3,51.8,51.9,98.6,0.0,SE@6.7,14.6,0.72,114,51.3,49.7,27.6,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,12:00,52.2,51.9,51.8,98.6,0.0,S@5.7,13.2,0.72,104,51.5,49.7,27.4,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,12:15,52.2,52.0,51.8,98.7,0.0,SE@6.3,13.2,0.72,125,51.6,49.8,27.3,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,12:30,52.2,52.2,51.8,98.7,0.01,SE@6.7,17.5,0.72,128,51.7,49.8,27.2,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,12:45,52.2,52.3,51.8,98.7,0.0,SE@5.6,9.9,0.72,124,51.8,49.8,27.1,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,13:00,52.1,52.4,51.7,98.7,0.0,SE@5.6,12.8,0.72,125,51.9,49.8,27.0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,13:15,52.0,52.5,51.7,98.7,0.01,S@5.0,11.7,0.72,108,52.0,49.9,26.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,13:30,51.9,52.6,51.5,98.7,0.0,SE@5.0,17.1,0.72,106,52.1,49.9,26.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,13:45,51.6,52.7,51.3,98.8,0.0,SE@4.8,11.0,0.72,81,52.1,49.9,26.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,14:00,51.3,52.7,51.0,98.8,0.02,SE@4.5,9.2,0.72,64,52.2,50.0,26.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,14:15,51.1,52.7,50.8,98.9,0.0,SE@3.7,8.2,0.72,63,52.2,50.0,26.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,14:30,50.9,52.8,50.7,98.9,0.0,SE@3.5,7.1,0.72,54,52.2,50.1,26.4,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,14:45,50.7,52.8,50.4,98.9,0.01,SE@3.4,8.2,0.72,63,52.1,50.1,26.3,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,15:00,50.7,52.8,50.5,99.0,0.0,SE@2.5,6.7,0.71,61,52.1,50.1,26.3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,15:15,50.7,52.9,50.4,99.0,0.0,SE@3.2,8.9,0.72,46,52.1,50.2,26.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,15:30,50.6,52.8,50.3,99.0,0.0,SE@2.9,7.4,0.72,44,52.1,50.2,26.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,15:45,50.6,52.8,50.3,99.0,0.0,SE@2.9,7.8,0.72,44,52.0,50.2,26.0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,16:00,50.5,52.8,50.3,99.1,0.02,SE@3.0,9.9,0.71,42,52.0,50.2,26.0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,16:15,50.5,52.8,50.2,99.1,0.02,S@2.8,7.4,0.71,42,51.9,50.3,25.9,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,16:30,50.4,52.8,50.2,99.1,0.01,SE@3.2,7.4,0.71,42,51.9,50.3,25.9,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,16:45,50.4,52.8,50.2,99.1,0.01,SE@3.6,8.5,0.71,56,51.9,50.3,25.8,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,17:00,50.5,52.8,50.3,99.2,0.0,S@2.9,7.1,0.71,47,51.8,50.3,25.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,17:15,50.5,52.8,50.3,99.2,0.0,SE@3.2,8.5,0.71,37,51.8,50.3,25.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,17:30,50.5,52.7,50.3,99.2,0.0,SE@3.0,7.8,0.71,30,51.8,50.3,25.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,17:45,50.5,52.7,50.3,99.2,0.0,S@3.3,7.1,0.71,22,51.7,50.4,25.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,18:00,50.5,52.7,50.3,99.2,0.0,S@3.9,8.9,0.71,17,51.7,50.4,25.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,18:15,50.5,52.6,50.3,99.2,0.0,SE@3.4,8.9,0.71,13,51.7,50.4,25.6,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,18:30,50.4,52.5,50.2,99.3,0.0,SE@3.0,9.2,0.72,10,51.6,50.4,25.6,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,18:45,50.3,52.4,50.1,99.3,0.0,SE@1.9,6.0,0.71,8,51.5,50.4,25.5,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,19:00,50.2,52.4,50.1,99.3,0.01,S@1.4,6.7,0.71,4,51.5,50.4,25.4,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,19:15,50.3,52.3,50.1,99.3,0.01,S@0.1,2.1,0.71,2,51.4,50.4,25.4,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,19:30,50.0,52.3,49.9,99.3,0.01,S@0.2,2.4,0.71,0,51.3,50.4,25.3,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,19:45,49.9,52.2,49.7,99.4,0.0,SE@0.4,4.2,0.71,0,51.3,50.4,25.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,20:00,49.8,52.1,49.7,99.4,0.01,SE@0.1,2.1,0.71,0,51.2,50.4,25.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,20:15,49.8,52.0,49.7,99.4,0.0,N @0.0,0.0,0.71,0,51.1,50.3,25.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,20:30,49.8,52.0,49.7,99.4,0.0,SE@0.1,2.4,0.71,0,51.1,50.3,25.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,20:45,49.9,51.9,49.7,99.4,0.0,S@0.2,3.5,0.71,0,51.0,50.3,25.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,21:00,49.8,51.9,49.6,99.4,0.0,NW@0.1,3.5,0.71,0,51.0,50.3,25.0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,21:15,49.7,51.9,49.6,99.4,0.0,SE@0.2,3.5,0.71,0,50.9,50.3,24.9,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,21:30,49.5,51.8,49.4,99.5,0.0,S@0.4,3.1,0.71,0,50.9,50.3,24.9,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,21:45,49.5,51.7,49.4,99.5,0.0,S@0.3,2.8,0.71,0,50.8,50.3,24.9,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,22:00,49.5,51.6,49.4,99.5,0.02,N @0.0,0.0,0.71,0,50.8,50.2,24.8,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,22:15,49.5,51.5,49.3,99.5,0.02,W@0.1,3.9,0.7,0,50.7,50.2,24.8,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,22:30,49.4,51.4,49.3,99.5,0.02,N @0.0,0.0,0.7,0,50.7,50.2,24.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,22:45,49.4,51.2,49.3,99.5,0.01,NW@0.0,1.4,0.7,0,50.6,50.2,24.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,23:00,49.4,51.1,49.3,99.5,0.01,W@0.2,2.1,0.7,0,50.5,50.2,24.6,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,23:15,49.4,51.0,49.3,99.5,0.01,W@0.1,2.1,0.7,0,50.5,50.2,24.6,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,23:30,49.4,51.0,49.3,99.5,0.01,NE@0.0,1.4,0.7,0,50.5,50.1,24.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,23:45,49.3,50.9,49.2,99.5,0.0,N @0.0,0.0,0.7,0,50.4,50.1,24.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-14,24:00,49.3,50.9,49.2,99.5,0.01,N @0.0,0.0,0.7,0,50.4,50.1,24.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,00:15,49.3,50.8,49.2,99.5,0.0,N @0.0,0.0,0.7,0,50.3,50.1,24.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,00:30,49.3,50.7,49.2,99.5,0.0,N @0.0,0.0,0.7,0,50.3,50.1,24.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,00:45,49.3,50.6,49.2,99.5,0.0,N @0.0,0.0,0.71,0,50.3,50.0,24.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,01:00,49.3,50.6,49.2,99.5,0.0,N @0.0,0.0,0.71,0,50.2,50.0,24.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,01:15,49.3,50.5,49.2,99.5,0.0,N @0.0,0.0,0.72,0,50.2,50.0,24.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,01:30,49.3,50.4,49.2,99.6,0.0,E@0.0,1.4,0.72,0,50.2,50.0,24.6,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,01:45,49.3,50.3,49.2,99.6,0.0,N @0.0,0.0,0.72,0,50.2,50.0,24.6,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,02:00,49.3,50.2,49.2,99.6,0.0,N @0.0,0.0,0.71,0,50.1,49.9,24.6,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,02:15,49.3,50.1,49.2,99.6,0.0,N @0.0,0.0,0.71,0,50.1,49.9,24.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,02:30,49.2,50.0,49.1,99.6,0.0,N @0.0,0.0,0.71,0,50.1,49.9,24.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,02:45,49.2,49.8,49.1,99.6,0.0,SE@1.3,4.2,0.71,0,50.1,49.9,24.4,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,03:00,49.0,49.6,49.0,99.7,0.01,E@1.2,5.3,0.7,0,50.0,49.9,24.4,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,03:15,49.0,49.5,48.9,99.7,0.0,N @0.0,0.0,0.7,0,50.0,49.8,24.3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,03:30,49.0,49.4,48.9,99.7,0.0,E@1.1,4.9,0.7,0,49.9,49.8,24.3,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,03:45,48.8,48.8,48.7,99.7,0.0,SE@4.5,6.7,0.7,0,49.9,49.8,24.3,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,04:00,48.7,48.5,48.6,99.7,0.0,SE@1.3,4.9,0.69,0,49.9,49.8,24.2,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,04:15,48.5,48.2,48.5,99.7,0.0,E@1.6,4.6,0.7,0,49.8,49.8,24.2,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,04:30,48.6,48.1,48.5,99.7,0.0,E@4.5,7.8,0.7,0,49.7,49.8,24.1,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,04:45,48.6,48.2,48.6,99.7,0.0,NW@1.1,4.9,0.7,0,49.7,49.7,24.1,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,05:00,48.7,48.4,48.6,99.6,0.0,SE@1.1,4.6,0.7,0,49.6,49.7,24.0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,05:15,48.6,48.0,48.5,99.6,0.0,E@3.8,7.4,0.71,0,49.6,49.7,24.0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,05:30,48.7,48.1,48.6,99.6,0.0,NW@2.5,6.0,0.7,0,49.5,49.7,24.0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,05:45,48.6,47.9,48.5,99.5,0.01,NW@0.9,3.1,0.71,0,49.5,49.6,23.9,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,06:00,48.5,47.4,48.3,99.5,0.0,N @0.0,0.0,0.7,0,49.5,49.6,23.9,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,06:15,48.3,47.5,48.2,99.5,0.0,E@1.4,4.6,0.7,0,49.4,49.6,23.8,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,06:30,48.5,47.8,48.4,99.5,0.0,E@4.4,6.7,0.7,0,49.4,49.6,23.8,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,06:45,48.6,47.7,48.4,99.4,0.0,E@2.3,5.7,0.69,0,49.3,49.6,23.8,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,07:00,48.6,47.5,48.4,99.2,0.0,NE@0.3,3.1,0.69,0,49.3,49.5,23.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,07:15,48.4,47.6,48.2,99.1,0.01,W@0.6,4.2,0.7,0,49.2,49.5,23.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,07:30,48.5,47.5,48.2,99.0,0.0,N @0.0,0.0,0.7,0,49.2,49.5,23.6,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,07:45,48.2,47.2,48.0,98.9,0.0,N @0.0,0.0,0.7,0,49.1,49.5,23.6,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,08:00,48.0,47.2,47.8,99.0,0.0,SE@0.9,5.3,0.7,3,49.1,49.4,23.6,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,08:15,48.4,47.4,48.1,99.0,0.01,E@2.2,5.7,0.69,8,49.0,49.4,23.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,08:30,48.6,47.9,48.3,98.9,0.01,E@4.3,7.1,0.7,16,49.0,49.4,23.5,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,08:45,48.7,48.0,48.4,98.5,0.01,SE@3.3,5.3,0.7,18,49.0,49.4,23.4,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,09:00,48.8,48.1,48.3,98.1,0.01,SE@1.4,5.3,0.69,23,49.0,49.4,23.4,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,09:15,48.8,48.1,48.2,98.0,0.01,E@3.9,6.7,0.7,30,49.0,49.3,23.4,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,09:30,48.9,48.2,48.2,97.4,0.01,E@4.7,7.8,0.69,35,49.0,49.3,23.3,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,09:45,49.1,48.4,48.1,96.3,0.01,E@5.1,7.8,0.69,52,49.0,49.3,23.3,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,10:00,49.3,48.2,47.8,94.6,0.0,SE@6.9,12.1,0.68,37,49.1,49.3,23.3,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,10:15,49.4,48.4,47.6,93.5,0.0,SE@6.4,10.7,0.66,52,49.1,49.2,23.3,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,10:30,49.6,49.0,47.9,93.7,0.0,SE@5.9,9.2,0.66,80,49.1,49.2,23.3,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,10:45,49.8,49.1,48.2,94.0,0.0,SE@6.3,9.9,0.65,66,49.2,49.2,23.3,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,11:00,49.9,49.2,48.4,94.3,0.0,E@5.2,9.9,0.67,64,49.3,49.2,23.3,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,11:15,50.2,50.0,48.7,94.6,0.01,SE@5.9,9.9,0.69,125,49.3,49.2,23.3,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,11:30,50.6,50.4,49.1,94.7,0.0,SE@7.2,10.3,0.68,129,49.4,49.2,23.3,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,11:45,50.9,50.9,49.4,94.7,0.0,SE@6.4,13.5,0.68,153,49.6,49.2,23.3,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,12:00,51.3,51.7,49.8,94.5,0.0,SE@6.3,9.2,0.66,160,49.8,49.2,23.3,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,12:15,51.2,51.0,49.6,94.3,0.0,SE@6.4,9.2,0.67,120,50.0,49.2,23.3,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,12:30,51.2,51.4,49.5,93.7,0.0,SE@6.5,9.9,0.67,186,50.2,49.2,23.3,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,12:45,51.7,52.6,50.0,93.8,0.0,SE@6.2,9.6,0.69,233,50.4,49.2,23.2,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,13:00,51.8,52.5,50.1,93.9,0.0,SE@8.3,11.4,0.66,237,50.7,49.2,23.2,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,13:15,51.8,53.0,49.9,93.1,0.0,SE@9.0,13.2,0.63,320,51.0,49.2,23.2,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,13:30,51.7,53.5,49.8,93.0,0.0,SE@10.0,14.6,0.61,319,51.3,49.3,23.2,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,13:45,51.4,52.3,49.1,91.6,0.0,SE@9.4,13.5,0.58,203,51.7,49.3,23.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,14:00,51.7,53.6,49.5,91.9,0.0,SE@8.9,12.4,0.55,271,51.9,49.3,23.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,14:15,52.1,54.3,49.6,91.0,0.0,SE@7.3,12.8,0.51,282,52.1,49.4,23.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,14:30,52.6,54.9,50.1,91.3,0.0,E@7.0,12.4,0.47,286,52.3,49.5,23.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,14:45,53.0,55.9,50.5,91.4,0.0,SE@6.9,11.0,0.45,314,52.6,49.5,23.2,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,15:00,52.7,54.2,50.1,90.6,0.0,SE@7.1,10.3,0.41,180,52.9,49.6,23.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,15:15,52.6,53.5,50.0,90.8,0.0,SE@6.8,9.6,0.38,174,53.2,49.7,23.1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,15:30,52.6,52.8,50.2,91.6,0.01,SE@6.1,8.9,0.43,140,53.3,49.8,23.1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,15:45,52.7,52.7,50.6,92.6,0.0,S@3.4,6.4,0.51,136,53.3,49.8,23.1,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
