Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-14,16:15,50.4,61.7,36.3,58.1,0.0,SE@4.7,9.2,0.0,421,56.4,49.5,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,16:30,50.3,61.2,36.9,59.9,0.0,S@4.2,9.9,0.0,200,56.4,49.7,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,16:45,47.1,51.7,38.3,71.3,0.0,S@6.0,13.9,0.0,187,56.3,49.8,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,17:00,46.1,51.3,38.1,73.6,0.0,SE@6.9,14.2,0.0,222,55.9,50.0,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,17:15,45.9,50.7,38.1,73.8,0.0,SE@6.9,11.7,0.0,245,55.5,50.1,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,17:30,46.9,49.3,36.8,67.6,0.0,SE@4.8,8.2,0.0,295,55.1,50.2,18.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,17:45,47.1,45.5,36.2,65.4,0.0,SE@5.9,11.4,0.0,125,54.8,50.3,18.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,18:00,46.0,42.6,36.3,68.6,0.0,SE@4.1,6.0,0.0,27,54.5,50.4,18.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,18:15,45.3,42.8,37.3,73.4,0.0,SE@3.8,6.0,0.0,49,54.0,50.5,18.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,18:30,46.4,47.0,38.3,73.4,0.0,S@2.1,9.6,0.0,78,53.6,50.6,18.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,18:45,46.2,44.6,38.4,73.9,0.0,S@1.6,5.7,0.0,34,53.2,50.6,18.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,19:00,45.7,41.6,38.4,75.3,0.0,SE@1.5,5.3,0.0,22,52.9,50.7,18.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,19:15,44.3,38.7,37.3,76.4,0.0,N @0.0,0.0,0.0,12,52.5,50.7,18.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,19:30,42.5,35.6,37.4,81.8,0.0,N @0.0,0.0,0.02,4,52.2,50.7,18.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,19:45,41.5,32.9,37.3,84.9,0.0,N @0.0,0.0,0.08,0,51.8,50.7,18.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,20:00,41.1,33.3,37.5,87.1,0.0,E@1.6,5.7,0.12,0,51.4,50.7,18.7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,20:15,42.9,39.3,39.1,86.1,0.0,SE@4.3,7.8,0.09,0,51.0,50.7,18.7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,20:30,42.1,40.3,38.5,86.8,0.01,SE@2.2,4.6,0.32,0,50.7,50.7,18.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,20:45,41.6,39.1,38.6,88.9,0.0,SW@0.3,2.4,0.36,0,50.4,50.6,18.7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,21:00,41.0,36.2,38.5,90.9,0.0,SE@1.5,5.3,0.4,0,50.1,50.6,18.7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,21:15,41.1,36.4,38.7,91.0,0.0,E@4.0,7.1,0.45,0,49.9,50.5,18.7,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,21:30,41.3,36.2,38.9,91.1,0.0,SE@1.5,4.2,0.48,0,49.6,50.4,18.7,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,21:45,40.5,34.9,38.3,91.7,0.0,N @0.0,0.0,0.5,0,49.4,50.4,18.7,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,22:00,40.4,34.2,38.4,92.3,0.0,N @0.0,0.0,0.53,0,49.2,50.3,18.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,22:15,40.3,35.7,38.5,92.9,0.0,N @0.0,0.0,0.55,0,48.9,50.3,18.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,22:30,40.3,35.8,38.3,92.6,0.0,E@2.3,6.0,0.57,0,48.7,50.2,18.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,22:45,40.8,36.5,38.0,89.5,0.0,E@4.2,7.4,0.59,0,48.6,50.1,18.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,23:00,40.6,36.1,37.4,88.1,0.01,E@5.1,7.8,0.59,0,48.4,50.0,18.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,23:15,40.8,36.4,37.0,86.4,0.0,E@5.3,8.2,0.59,0,48.2,50.0,18.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,23:30,41.2,37.7,37.3,86.1,0.0,E@6.3,9.6,0.58,0,48.0,49.9,18.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,23:45,41.1,37.5,37.1,85.4,0.0,E@5.6,8.9,0.53,0,47.8,49.8,18.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,24:00,41.0,36.3,36.5,83.9,0.0,E@5.9,10.7,0.49,0,47.7,49.7,18.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
