Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-30,01:00,58.5,,39.3,48.8,0.0,,0,0.6,2.8,,,58.1,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,01:15,57.9,,36.4,44.6,0.0,,0,3.5,4.9,,,57.9,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,01:30,59.4,,36.6,42.5,0.0,,0,2.1,4.2,,,57.8,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,01:45,60.3,,37.3,42.2,0.0,,0,2.0,4.6,,,57.6,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,02:00,59.8,,37.8,44.0,0.0,,0,2.9,4.6,,,57.5,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,02:15,58.9,,36.4,43.0,0.0,,0,2.7,4.9,,,57.3,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,02:30,58.1,,35.2,42.1,0.0,,0,2.8,4.2,,,57.2,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,02:45,56.1,,39.0,52.7,0.0,,0,2.3,3.9,,,57.1,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,03:00,54.7,,37.5,52.2,0.0,,0,3.2,4.9,,,57.0,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,03:15,55.0,,37.8,52.2,0.0,,0,3.2,4.9,,,56.9,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,03:30,55.6,,37.3,50.1,0.0,,0,3.3,5.7,,,56.8,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,03:45,56.3,,36.7,47.6,0.0,,0,2.5,4.2,,,56.7,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,04:00,53.7,,40.4,60.6,0.0,,0,2.3,4.2,,,56.6,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,04:15,54.2,,38.9,56.1,0.0,,0,0.4,3.1,,,56.5,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,04:30,52.3,,42.0,67.7,0.0,,0,1.1,3.5,,,56.3,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,04:45,53.2,,38.8,57.9,0.0,,0,1.9,3.1,,,56.2,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,05:00,53.2,,41.8,65.1,0.0,,5,2.6,3.9,,,56.1,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,05:15,52.0,,42.3,69.1,0.0,,16,3.0,4.2,,,56.1,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,05:30,51.9,,42.7,70.5,0.0,,23,2.7,3.9,,,56.0,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,05:45,53.8,,39.2,57.7,0.0,,37,1.3,3.1,,,56.0,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,06:00,55.7,,39.1,53.6,0.0,,43,1.3,3.5,,,56.1,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,06:15,56.4,,37.7,49.5,0.0,,67,2.1,3.9,,,56.3,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,06:30,56.6,,43.1,60.3,0.0,,94,1.9,3.9,,,56.5,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,06:45,55.9,,46.5,70.6,0.0,,94,2.5,3.9,,,56.7,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,07:00,57.4,,45.3,64.0,0.0,,106,2.2,3.5,,,57.0,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,07:15,57.9,,46.3,65.1,0.0,,114,0.9,2.4,,,57.3,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,07:30,59.8,,40.2,48.2,0.0,,127,1.9,2.8,,,57.6,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,07:45,60.7,,39.0,44.5,0.0,,150,1.7,3.1,,,57.9,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,08:00,61.6,,39.3,43.8,0.0,,180,2.7,4.9,,,58.2,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,08:15,63.4,,39.1,40.7,0.0,,311,3.9,5.7,,,58.5,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,08:30,65.9,,39.2,37.4,0.0,,517,4.1,6.4,,,58.9,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,08:45,66.8,,37.4,33.8,0.0,,392,3.2,6.7,,,59.5,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,09:00,66.7,,40.3,38.0,0.0,,382,2.3,4.2,,,60.1,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,09:15,66.5,,44.5,44.9,0.0,,439,4.7,7.1,,,60.8,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,09:30,66.0,,45.6,47.7,0.0,,387,4.1,5.7,,,61.6,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,09:45,66.9,,41.8,40.0,0.0,,486,3.0,5.3,,,62.4,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,10:00,67.4,,41.3,38.5,0.0,,517,1.8,3.5,,,63.0,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,10:15,68.3,,42.4,38.9,0.0,,601,2.7,3.9,,,63.7,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,10:30,68.7,,44.0,40.8,0.0,,579,2.2,4.6,,,64.5,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,10:45,69.3,,44.9,41.4,0.0,,508,3.4,6.7,,,65.1,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,11:00,69.7,,43.7,39.0,0.0,,713,2.7,6.0,,,65.8,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,11:15,70.8,,43.4,37.2,0.0,,791,3.3,6.0,,,66.9,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,11:30,71.3,,44.1,37.5,0.0,,858,3.4,7.1,,,68.2,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,11:45,72.2,,46.1,39.3,0.0,,821,3.7,6.4,,,69.7,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,12:00,73.1,,44.8,36.2,0.0,,821,3.1,5.3,,,71.0,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,12:15,74.9,,45.1,34.6,0.0,,700,5.1,7.4,,,72.3,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,12:30,73.5,,46.1,37.6,0.0,,741,3.1,7.1,,,73.0,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,12:45,75.1,,43.9,32.7,0.0,,851,3.2,8.2,,,73.6,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,13:00,75.4,,45.6,34.6,0.0,,722,3.4,6.7,,,74.6,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,13:15,75.4,,50.3,41.3,0.0,,691,3.1,5.7,,,75.0,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,13:30,75.7,,48.3,37.9,0.0,,639,2.5,4.2,,,75.4,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,13:45,75.9,,50.5,41.0,0.0,,657,3.4,9.2,,,75.6,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,14:00,76.5,,48.6,37.5,0.0,,870,3.8,9.2,,,76.1,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,14:15,77.4,,51.0,39.7,0.0,,631,4.0,7.8,,,77.0,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,14:30,75.8,,52.1,43.5,0.0,,455,3.8,7.8,,,76.9,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,14:45,74.8,,51.9,44.7,0.0,,393,8.3,12.8,,,76.2,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,15:00,74.9,,49.5,40.6,0.0,,550,11.2,20.3,,,75.1,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,15:15,76.9,,48.0,36.0,0.0,,665,12.1,18.5,,,74.4,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,15:30,77.2,,47.9,35.6,0.0,,604,11.8,21.0,,,73.9,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,15:45,77.2,,46.6,33.9,0.0,,554,12.7,18.9,,,73.4,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,16:00,77.3,,45.9,32.9,0.0,,488,12.0,19.6,,,72.8,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,16:15,76.4,,45.1,32.9,0.0,,438,15.2,20.3,,,72.1,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,16:30,75.1,,44.8,34.0,0.0,,445,15.5,21.0,,,71.2,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,16:45,74.9,,44.5,33.8,0.0,,408,16.7,24.3,,,70.4,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,17:00,73.6,,44.1,34.8,0.0,,344,16.6,25.7,,,69.6,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,17:15,72.2,,42.7,34.5,0.0,,243,16.6,23.5,,,68.7,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,17:30,71.2,,43.5,36.9,0.0,,166,14.2,21.4,,,67.8,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,17:45,72.1,,43.3,35.4,0.0,,255,15.0,23.9,,,67.2,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,18:00,70.8,,43.4,37.2,0.0,,132,13.4,20.3,,,66.6,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,18:15,69.1,,43.1,39.0,0.0,,125,12.3,19.6,,,65.8,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,18:30,68.1,,43.8,41.4,0.0,,110,10.5,16.0,,,64.7,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,18:45,67.2,,44.3,43.6,0.0,,73,10.2,15.3,,,63.1,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,19:00,66.8,,43.2,42.3,0.0,,38,6.9,13.2,,,61.1,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,19:15,66.7,,42.3,40.9,0.0,,11,7.2,10.7,,,60.5,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,19:30,65.9,,42.4,42.3,0.0,,2,5.9,10.3,,,60.4,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,19:45,64.4,,43.0,45.7,0.0,,0,6.2,10.3,,,60.2,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,20:00,65.1,,42.9,44.3,0.0,,0,8.8,15.3,,,60.1,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,20:15,64.0,,42.6,45.6,0.0,,0,6.4,9.6,,,59.9,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,20:30,63.1,,42.4,46.7,0.0,,0,5.9,9.9,,,59.8,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,20:45,63.5,,41.7,44.8,0.0,,0,6.1,9.6,,,59.6,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,21:00,63.6,,41.2,43.7,0.0,,0,6.1,9.2,,,59.4,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,21:15,63.0,,41.0,44.4,0.0,,0,5.0,8.2,,,59.3,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,21:30,62.6,,40.5,44.1,0.0,,0,5.4,8.2,,,59.1,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,21:45,62.7,,40.2,43.4,0.0,,0,5.5,8.2,,,59.0,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,22:00,61.9,,39.9,44.2,0.0,,0,4.3,6.4,,,58.8,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,22:15,61.0,,40.0,45.7,0.0,,0,4.7,6.7,,,58.7,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,22:30,60.3,,41.3,49.3,0.0,,0,3.8,5.7,,,58.5,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-05-01,23:30,57.8,,43.5,58.7,0.0,,0,2.9,4.2,,,58.3,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-05-01,23:45,57.6,,42.6,57.2,0.0,,0,1.9,3.9,,,58.2,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-05-01,24:00,56.0,,45.7,68.4,0.0,,0,2.9,4.2,,,58.2,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
