Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-06,16:45,37.5,NE@5.1,7.1,0.0,0,37.5,99.7,30.1,-9.2,41.2,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,17:00,37.5,NE@5.4,9.1,0.01,0,37.5,100.0,30.1,-9.2,41.2,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,17:15,37.5,NE@5.3,8.0,0.01,0,37.5,99.9,30.1,-9.2,41.2,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,17:30,37.4,NE@5.3,8.9,0.01,0,37.4,100.0,30.1,-9.2,41.2,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,17:45,37.4,NE@5.1,8.1,0.0,0,37.4,100.0,30.1,-9.2,41.0,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,18:00,37.4,NE@4.9,7.7,0.0,0,37.4,100.0,30.1,-9.2,41.0,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,18:15,37.4,E@5.3,7.9,0.0,0,37.4,100.0,30.1,-9.2,41.0,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,18:30,37.5,E@5.0,9.1,0.0,0,37.5,99.8,30.09,-9.2,41.0,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,18:45,37.6,E@4.5,6.8,0.01,0,37.5,99.7,30.09,-9.2,41.0,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,19:00,37.6,E@3.9,6.1,0.01,0,37.6,100.0,30.09,-9.2,41.0,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,19:15,37.6,E@3.4,4.9,0.01,0,37.6,100.0,30.09,-9.2,41.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,19:30,37.7,E@3.4,5.9,0.01,0,37.7,100.0,30.09,-9.2,41.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,19:45,37.7,NE@3.0,4.7,0.02,0,37.7,100.0,30.09,-9.2,41.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,20:00,37.8,NE@3.7,6.2,0.02,0,37.8,100.0,30.09,-9.2,41.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,20:15,37.8,NE@4.4,6.7,0.01,0,37.8,100.0,30.09,-9.2,41.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,20:30,37.8,E@5.5,7.9,0.01,0,37.8,100.0,30.09,-9.2,41.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,20:45,37.8,E@5.4,8.8,0.0,0,37.8,100.0,30.09,-9.2,41.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,21:00,37.9,NE@5.4,7.4,0.01,0,37.8,99.8,30.09,-9.2,41.0,43.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,21:15,37.9,E@4.5,7.1,0.01,0,37.8,99.6,30.09,-9.2,41.0,43.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,21:30,37.9,E@4.0,5.8,0.02,0,37.8,99.7,30.08,-9.2,41.1,43.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,21:45,37.9,NE@4.5,8.0,0.02,0,37.9,99.9,30.08,-9.2,41.1,43.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,22:00,37.9,E@4.1,7.4,0.02,0,37.9,99.9,30.07,-9.2,41.2,43.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,22:15,37.9,NE@5.2,7.8,0.03,0,37.8,99.6,30.07,-9.2,41.2,43.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,22:30,37.9,E@4.5,6.7,0.04,0,37.9,99.9,30.06,-9.2,41.2,43.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,22:45,38.0,E@4.7,8.3,0.04,0,38.0,100.0,30.06,-9.2,41.2,43.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-06,23:00,38.0,E@4.6,7.0,0.05,0,38.0,100.0,30.06,-9.2,41.2,43.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
