Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-09,23:45,55.4,53.3,92.6,0.0,0,30.05,SE,0.9,2.4,0.8,66.5,67.8,13.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,24:00,55.4,53.4,92.8,0.0,0,30.05,SE,1.0,2.1,0.81,66.4,67.8,13.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,00:15,55.2,53.2,92.8,0.0,0,30.05,SW,0.4,1.7,0.82,66.2,67.7,13.3,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,00:30,55.2,53.2,93.0,0.0,0,30.05,SE,1.0,2.8,0.82,66.1,67.6,13.3,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,00:45,55.4,53.5,93.1,0.0,0,30.05,S,0.9,2.1,0.83,66.0,67.5,13.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,01:00,55.0,53.1,93.2,0.0,0,30.05,E,1.5,2.8,0.83,65.9,67.4,13.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,01:15,55.4,53.6,93.4,0.0,0,30.05,S,0.8,2.1,0.84,65.7,67.3,13.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,01:30,55.6,53.8,93.5,0.0,0,30.05,SE,0.8,2.1,0.84,65.6,67.3,13.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,01:45,56.0,54.2,93.6,0.0,0,30.04,SE,1.2,2.1,0.85,65.5,67.2,13.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,02:00,56.2,54.4,93.6,0.0,0,30.04,S,0.9,2.1,0.85,65.4,67.1,13.3,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,02:15,56.2,54.4,93.7,0.0,0,30.04,SE,1.0,2.8,0.85,65.3,67.0,13.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,02:30,56.2,54.4,93.7,0.0,0,30.03,SE,2.2,3.5,0.86,65.2,66.9,13.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,02:45,56.3,54.5,93.8,0.0,0,30.04,SE,1.8,2.8,0.86,65.2,66.8,13.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,03:00,56.3,54.6,93.8,0.0,0,30.03,SE,1.8,2.8,0.86,65.1,66.8,13.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,03:15,56.4,54.7,93.8,0.0,0,30.03,SE,1.8,3.1,0.86,65.0,66.7,13.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,03:30,56.6,54.9,93.8,0.0,0,30.03,SE,2.1,2.8,0.87,64.9,66.6,13.3,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,03:45,56.8,55.1,93.8,0.0,0,30.03,SE,2.8,4.9,0.87,64.9,66.6,13.3,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,04:00,56.9,55.1,93.7,0.0,0,30.03,SE,3.2,4.9,0.87,64.8,66.5,13.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,04:15,57.0,55.2,93.6,0.0,0,30.03,SE,3.4,6.0,0.87,64.7,66.4,13.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,04:30,57.0,55.2,93.6,0.0,0,30.02,SE,2.6,3.9,0.87,64.7,66.3,13.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,04:45,57.1,55.3,93.6,0.0,2,30.02,SE,2.3,3.5,0.87,64.6,66.3,13.3,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,05:00,57.1,55.3,93.6,0.0,5,30.02,SE,1.6,2.8,0.87,64.6,66.2,13.3,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,05:15,57.2,55.5,93.7,0.0,13,30.02,SE,2.2,3.1,0.87,64.5,66.2,13.3,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,05:30,57.4,55.7,93.8,0.0,21,30.02,SE,1.9,2.8,0.87,64.4,66.1,13.3,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,05:45,57.6,55.9,93.9,0.0,23,30.03,SE,2.0,2.8,0.88,64.4,66.0,13.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,06:00,57.8,56.1,94.0,0.0,22,30.03,SE,1.7,2.4,0.88,64.4,66.0,13.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,06:15,58.0,56.4,94.1,0.02,28,30.03,SE,0.5,1.7,0.87,64.4,65.9,13.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,06:30,58.3,56.7,94.2,0.03,27,30.03,W,2.2,4.9,0.87,64.3,65.9,13.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,06:45,58.3,56.7,94.3,0.01,58,30.03,W,4.8,9.2,0.87,64.3,65.8,13.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,07:00,58.5,56.9,94.5,0.01,77,30.03,W,4.5,7.4,0.88,64.3,65.8,13.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,07:15,58.1,56.5,94.6,0.0,72,30.04,W,5.9,9.6,0.88,64.3,65.7,13.3,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,07:30,57.3,55.8,94.6,0.0,88,30.04,W,5.7,8.9,0.88,64.3,65.7,13.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,07:45,57.1,55.6,94.8,0.01,107,30.05,W,6.2,9.6,0.88,64.3,65.6,13.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,08:00,57.0,55.5,94.8,0.01,117,30.05,W,5.7,8.5,0.88,64.3,65.6,13.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,08:15,57.1,55.7,94.9,0.01,135,30.05,W,5.1,7.1,0.88,64.3,65.5,13.3,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,08:30,57.3,55.9,95.0,0.0,139,30.05,W,4.5,7.1,0.88,64.3,65.5,13.3,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,08:45,57.6,56.2,95.0,0.01,173,30.05,W,4.8,7.4,0.88,64.4,65.5,13.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,09:00,57.6,56.2,94.9,0.0,204,30.05,W,4.9,7.8,0.88,64.4,65.4,13.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,09:15,58.3,56.9,95.0,0.0,204,30.05,W,3.0,6.4,0.88,64.5,65.4,13.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,09:30,58.0,56.5,94.8,0.0,190,30.05,W,3.4,5.3,0.88,64.6,65.4,13.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,09:45,58.5,56.9,94.7,0.0,254,30.05,W,3.0,5.3,0.88,64.7,65.3,13.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,10:00,58.7,57.1,94.1,0.0,336,30.05,W,3.5,5.7,0.87,64.8,65.3,13.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,10:15,59.5,57.6,93.2,0.0,383,30.06,W,3.7,7.4,0.84,65.0,65.3,13.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,10:30,59.7,57.4,91.9,0.0,336,30.06,W,4.4,6.7,0.79,65.2,65.3,13.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,10:45,60.1,57.1,89.6,0.0,449,30.06,W,4.8,7.8,0.72,65.4,65.3,13.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,11:00,60.3,56.4,86.8,0.0,361,30.06,W,4.5,7.4,0.6,65.6,65.2,13.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,11:15,60.8,56.2,84.6,0.0,495,30.07,W,4.5,8.2,0.47,65.9,65.2,13.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,11:30,62.5,56.3,80.0,0.0,817,30.06,NW,4.7,8.5,0.29,66.1,65.2,13.3,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,11:45,62.8,55.2,76.1,0.0,702,30.07,NW,5.0,8.5,0.14,66.4,65.2,13.3,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,12:00,63.0,55.5,76.4,0.0,600,30.06,W,4.6,7.8,0.06,66.9,65.3,13.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,12:15,63.3,55.3,75.1,0.0,727,30.07,NW,4.4,7.1,0.0,67.3,65.3,13.3,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,12:30,63.5,55.3,74.6,0.0,904,30.07,W,5.2,9.6,0.0,67.8,65.3,13.2,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,12:45,63.4,55.1,74.2,0.0,651,30.07,NW,5.1,9.9,0.0,68.2,65.4,13.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,13:00,64.6,56.3,74.4,0.0,975,30.07,NW,4.9,10.3,0.0,68.7,65.5,13.2,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,13:15,64.4,54.8,70.8,0.0,976,30.07,NW,6.4,11.7,0.0,69.1,65.5,13.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,13:30,63.9,54.5,71.4,0.0,733,30.07,NW,6.0,11.0,0.0,69.6,65.6,13.2,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,13:45,64.0,55.0,72.4,0.0,846,30.07,NW,5.7,10.7,0.0,70.0,65.7,13.2,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,14:00,64.7,55.5,72.1,0.0,865,30.08,NW,5.1,10.3,0.0,70.4,65.9,13.2,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,14:15,64.0,54.8,71.8,0.0,732,30.08,NW,7.2,12.4,0.0,70.8,66.0,13.1,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,14:30,63.9,55.4,73.6,0.0,775,30.08,NW,6.3,11.0,0.0,71.0,66.1,13.1,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,14:45,65.1,55.5,71.1,0.0,803,30.08,NW,6.2,11.7,0.0,71.3,66.3,13.1,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,15:00,64.7,54.0,68.2,0.0,759,30.08,NW,5.6,9.6,0.0,71.5,66.4,13.1,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,15:15,64.9,53.4,66.3,0.0,709,30.09,NW,5.2,12.1,0.0,71.6,66.6,13.1,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,15:30,64.2,53.0,67.0,0.0,679,30.08,NW,6.3,11.0,0.0,71.7,66.8,13.1,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,15:45,64.0,53.1,67.5,0.0,648,30.08,NW,6.4,10.3,0.0,71.7,66.9,13.1,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,16:00,64.4,53.6,67.8,0.0,617,30.08,NW,5.2,9.9,0.0,71.7,67.1,13.1,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,16:15,64.8,53.5,66.9,0.0,570,30.08,NW,5.2,11.4,0.0,71.7,67.3,13.1,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,16:30,63.9,52.5,66.4,0.0,538,30.08,NW,6.5,11.7,0.0,71.7,67.4,13.1,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,16:45,63.5,52.1,66.5,0.0,495,30.08,NW,6.7,12.8,0.0,71.6,67.5,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,17:00,63.8,52.8,67.4,0.0,459,30.08,NW,5.9,10.3,0.0,71.5,67.7,13.1,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,17:15,63.6,52.4,66.8,0.0,418,30.09,NW,6.4,9.9,0.0,71.3,67.8,13.1,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,17:30,63.4,52.1,66.5,0.0,374,30.09,NW,6.4,11.0,0.0,71.2,67.9,13.1,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,17:45,63.4,51.7,65.6,0.0,332,30.09,NW,5.1,8.2,0.0,71.0,68.0,13.1,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,18:00,63.1,51.4,65.5,0.0,290,30.09,NW,5.6,9.6,0.0,70.8,68.0,13.1,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,18:15,62.8,51.9,67.4,0.0,250,30.09,NW,5.0,9.9,0.0,70.6,68.1,13.1,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,18:30,62.3,51.9,68.5,0.0,210,30.09,NW,4.7,8.2,0.0,70.3,68.2,13.1,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,18:45,61.7,51.5,69.1,0.0,179,30.09,NW,4.8,8.9,0.0,70.1,68.2,13.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,19:00,61.5,51.9,70.6,0.0,145,30.08,NW,5.0,8.9,0.0,69.8,68.2,13.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,19:15,60.9,51.4,71.0,0.0,98,30.08,NW,4.6,8.2,0.0,69.5,68.2,13.1,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,19:30,60.1,50.9,71.6,0.0,51,30.08,NW,3.7,6.7,0.0,69.3,68.2,13.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,19:45,58.7,50.2,73.1,0.0,13,30.09,NW,2.8,4.2,0.0,69.0,68.2,13.1,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,20:00,58.3,50.3,74.7,0.0,6,30.09,NW,1.9,2.8,0.0,68.7,68.2,13.1,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,20:15,57.8,50.9,77.6,0.0,2,30.09,NW,0.7,2.1,0.0,68.4,68.2,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,20:30,57.9,52.1,80.8,0.0,0,30.09,N ,0.9,1.7,0.0,68.2,68.1,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,20:45,57.9,52.9,83.1,0.0,0,30.1,NW,1.3,2.8,0.0,67.9,68.1,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,21:00,58.0,53.2,84.2,0.0,0,30.11,NW,2.1,3.9,0.01,67.7,68.0,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,21:15,57.8,53.3,85.0,0.0,0,30.11,NW,2.1,3.5,0.06,67.5,67.9,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,21:30,57.6,53.2,85.1,0.0,0,30.11,W,1.6,2.8,0.07,67.3,67.9,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,21:45,57.6,53.0,84.8,0.0,0,30.11,W,1.6,3.9,0.07,67.1,67.8,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,22:00,57.7,52.3,82.1,0.0,0,30.11,NW,3.1,4.9,0.07,66.9,67.7,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,22:15,58.1,51.8,79.2,0.0,0,30.11,NW,2.2,4.9,0.06,66.8,67.7,13.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,22:30,57.4,51.5,80.5,0.0,0,30.12,NW,2.3,3.1,0.06,66.6,67.6,13.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,22:45,57.0,51.7,82.4,0.0,0,30.12,W,1.7,2.8,0.07,66.5,67.5,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-09,23:00,57.0,51.7,82.4,0.0,0,30.12,NW,1.1,2.1,0.07,66.3,67.4,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,23:15,57.2,51.8,82.0,0.0,0,30.12,SW,0.8,2.1,0.07,66.2,67.3,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,23:30,57.0,52.2,83.7,0.0,0,30.12,S,1.6,2.4,0.08,66.0,67.3,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,23:45,56.7,52.2,84.7,0.0,0,30.13,SW,0.9,2.1,0.09,65.9,67.2,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,24:00,56.6,52.0,84.5,0.0,0,30.13,W,1.7,3.9,0.1,65.8,67.1,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,00:15,57.1,51.0,79.9,0.0,0,30.13,W,1.7,3.5,0.07,65.7,67.0,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,00:30,57.7,50.2,75.9,0.0,0,30.13,SW,1.8,3.5,0.03,65.6,66.9,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,00:45,57.7,49.8,74.8,0.0,0,30.13,W,2.0,4.2,0.0,65.4,66.9,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,01:00,58.1,49.1,71.8,0.0,0,30.13,W,2.3,6.0,0.0,65.3,66.8,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,01:15,57.9,48.9,72.0,0.0,0,30.13,W,1.6,5.3,0.0,65.2,66.7,13.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,01:30,57.7,49.1,73.1,0.0,0,30.13,SW,1.4,3.1,0.0,65.1,66.7,13.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,01:45,57.5,50.4,76.9,0.0,0,30.13,SE,1.1,2.1,0.0,65.0,66.6,13.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,02:00,56.7,51.3,82.2,0.0,0,30.14,SE,2.0,3.1,0.01,64.9,66.5,13.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,02:15,56.1,51.5,84.4,0.0,0,30.14,SE,1.2,2.4,0.06,64.8,66.4,13.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,02:30,55.9,51.7,85.6,0.0,0,30.14,E,1.2,2.4,0.08,64.7,66.4,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,02:45,55.6,51.7,86.7,0.0,0,30.14,E,0.5,2.1,0.11,64.6,66.3,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,03:00,55.4,51.8,87.7,0.0,0,30.15,SE,2.0,2.4,0.14,64.6,66.2,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,03:15,55.3,51.9,88.2,0.0,0,30.15,SE,1.9,2.4,0.16,64.5,66.2,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,03:30,55.3,52.0,88.6,0.0,0,30.15,SE,1.4,2.4,0.18,64.4,66.1,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,03:45,55.1,52.0,89.0,0.0,0,30.15,E,1.0,2.1,0.22,64.3,66.0,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,04:00,55.3,52.2,89.4,0.0,0,30.15,SE,1.0,2.4,0.25,64.2,66.0,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,04:15,55.2,52.3,89.6,0.0,0,30.16,SE,1.7,2.8,0.28,64.1,65.9,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,04:30,55.3,52.4,89.9,0.0,0,30.16,SE,1.9,2.4,0.3,64.0,65.9,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,04:45,55.2,52.5,90.3,0.0,3,30.16,SE,1.9,2.4,0.33,64.0,65.8,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,05:00,55.4,52.7,90.6,0.0,6,30.16,SE,1.1,2.1,0.36,63.9,65.7,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,05:15,55.4,52.7,90.8,0.0,12,30.17,SE,2.0,2.8,0.39,63.8,65.7,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,05:30,55.5,52.9,91.1,0.0,19,30.17,SE,1.8,2.4,0.41,63.7,65.6,13.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,05:45,55.6,53.1,91.1,0.0,26,30.18,SE,1.8,2.4,0.43,63.7,65.6,13.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,06:00,56.1,53.5,90.9,0.0,39,30.18,E,1.9,2.8,0.42,63.6,65.5,13.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,06:15,56.5,53.6,90.1,0.0,69,30.18,NE,3.2,5.7,0.4,63.6,65.4,13.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,06:30,57.2,53.2,86.5,0.0,82,30.18,E,4.1,5.7,0.32,63.6,65.4,13.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,06:45,58.0,53.0,83.5,0.0,82,30.18,E,3.2,4.6,0.23,63.6,65.3,13.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,07:00,58.4,52.9,81.8,0.0,87,30.18,E,3.5,4.6,0.17,63.6,65.2,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,07:15,58.6,52.8,81.0,0.0,105,30.18,E,4.7,7.8,0.13,63.6,65.2,13.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,07:30,59.0,52.9,80.0,0.0,166,30.18,E,4.7,7.4,0.1,63.7,65.1,13.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
