Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,07:30,42.5,52.9,40.4,92.4,0.0,SE@1.2,6.7,0.84,4,43.9,44.8,18.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,07:45,42.5,52.9,40.6,92.8,0.0,SE@1.1,6.4,0.84,4,43.9,44.8,18.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,08:00,42.6,53.1,40.8,93.4,0.01,SE@0.8,6.4,0.85,11,43.9,44.8,18.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,08:15,42.7,53.4,41.1,93.8,0.0,SE@1.8,7.4,0.85,30,43.9,44.8,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,08:30,43.0,54.0,41.4,94.0,0.0,SE@2.4,6.7,0.85,58,43.9,44.8,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,08:45,43.3,54.4,41.7,94.1,0.0,SE@2.6,7.4,0.85,48,43.9,44.8,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,09:00,43.4,54.5,41.8,94.0,0.0,SE@3.3,9.2,0.85,42,44.0,44.7,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,09:15,43.5,54.8,41.9,93.8,0.0,SE@2.0,9.9,0.85,59,44.0,44.7,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,09:30,43.6,54.9,41.9,93.6,0.01,SE@2.4,8.2,0.85,58,44.1,44.7,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,09:45,43.5,54.8,41.8,93.7,0.0,SE@2.7,7.8,0.86,68,44.1,44.7,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,10:00,43.5,55.0,41.9,93.9,0.01,SE@2.8,11.4,0.86,85,44.2,44.7,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,10:15,43.8,55.4,42.3,94.1,0.01,SE@2.8,8.5,0.86,95,44.2,44.7,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,10:30,43.8,55.4,42.3,94.3,0.01,SE@2.3,7.8,0.86,108,44.3,44.7,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,10:45,43.9,55.6,42.5,94.6,0.01,SE@3.8,9.2,0.86,96,44.4,44.7,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,11:00,44.1,55.8,42.7,94.8,0.01,SE@5.2,11.7,0.87,133,44.5,44.7,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,11:15,44.3,55.9,43.0,94.9,0.01,SE@4.8,9.9,0.87,103,44.6,44.8,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,11:30,44.3,55.8,43.0,95.1,0.01,SE@4.9,11.4,0.87,91,44.7,44.8,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,11:45,44.5,56.1,43.2,95.2,0.01,SE@4.8,12.4,0.87,98,44.7,44.8,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,12:00,44.7,56.3,43.5,95.3,0.01,SE@4.7,12.4,0.88,98,44.8,44.8,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,12:15,45.0,56.7,43.8,95.4,0.0,SE@4.7,10.7,0.88,112,44.9,44.8,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,12:30,45.4,56.9,44.2,95.5,0.01,SE@4.5,12.1,0.88,97,45.0,44.9,18.0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,12:45,45.6,57.1,44.4,95.5,0.0,SW@4.5,15.3,0.88,94,45.1,44.9,18.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,13:00,45.4,57.1,44.2,95.4,0.01,W@8.6,13.9,0.88,104,45.1,44.9,18.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,13:15,45.2,56.8,43.9,95.3,0.0,W@8.5,14.2,0.88,141,45.2,45.0,18.0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,13:30,45.1,57.2,43.8,95.1,0.0,W@7.1,13.5,0.88,124,45.3,45.0,18.0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,13:45,44.9,57.0,43.1,93.4,0.0,W@6.2,12.4,0.87,114,45.4,45.0,18.0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,14:00,45.4,57.0,42.4,89.0,0.0,NW@6.3,11.7,0.87,128,45.4,45.1,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,14:15,46.0,57.3,41.2,82.9,0.0,W@6.0,14.6,0.85,181,45.5,45.1,18.0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,14:30,47.7,59.0,41.1,77.7,0.0,W@6.0,15.7,0.83,354,45.5,45.1,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,14:45,48.2,59.6,40.2,73.7,0.0,W@6.2,10.7,0.78,307,45.6,45.2,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,15:00,48.6,60.5,39.9,71.6,0.0,W@6.5,12.4,0.7,375,45.7,45.2,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,15:15,48.5,60.3,39.4,70.5,0.0,NW@5.8,11.7,0.57,220,45.8,45.2,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,15:30,48.1,60.1,39.2,71.1,0.0,NW@5.3,11.0,0.44,70,45.9,45.3,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,15:45,47.9,59.9,39.4,72.1,0.0,NW@4.9,9.2,0.35,65,45.9,45.3,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,16:00,47.8,59.1,39.4,72.4,0.0,NW@4.0,10.7,0.28,64,45.9,45.4,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,16:15,47.5,58.1,39.5,73.8,0.0,NW@2.6,7.8,0.23,103,45.9,45.4,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,16:30,47.1,57.7,38.9,72.8,0.0,NW@3.3,8.9,0.18,50,45.8,45.5,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,16:45,46.5,57.1,40.3,78.9,0.0,NW@6.7,18.2,0.15,83,45.8,45.5,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,17:00,45.2,55.5,40.2,82.5,0.0,NW@4.3,7.4,0.15,31,45.7,45.5,18.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,17:15,44.6,54.5,39.7,82.7,0.0,NW@0.5,5.3,0.17,24,45.7,45.5,18.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,17:30,44.6,54.2,39.7,83.0,0.0,NW@0.9,6.4,0.2,27,45.6,45.6,18.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,17:45,44.8,55.1,39.8,82.5,0.0,W@1.8,7.1,0.2,8,45.6,45.6,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,18:00,44.7,55.0,38.9,79.7,0.0,NW@3.6,8.5,0.18,1,45.5,45.6,18.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,18:15,44.7,54.7,39.1,80.5,0.0,W@2.9,7.8,0.17,0,45.4,45.6,18.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,18:30,44.7,54.8,39.2,80.8,0.0,W@3.6,8.9,0.18,0,45.4,45.7,18.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,18:45,44.5,53.9,38.8,80.2,0.0,W@2.6,6.7,0.2,0,45.3,45.6,18.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,19:00,44.4,53.5,38.7,80.2,0.0,W@2.7,8.9,0.2,0,45.2,45.6,18.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,19:15,45.0,54.3,39.1,79.9,0.0,W@3.3,7.1,0.19,0,45.1,45.6,18.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,19:30,45.2,55.0,39.7,80.9,0.0,SW@2.6,11.7,0.19,0,45.0,45.6,18.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,19:45,44.8,54.9,38.9,79.5,0.0,W@5.5,12.8,0.17,0,44.9,45.6,18.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,20:00,45.0,54.9,38.4,77.6,0.0,W@3.9,8.5,0.15,0,44.8,45.6,18.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,20:15,45.2,55.0,39.1,79.0,0.0,W@2.3,7.1,0.14,0,44.8,45.6,18.3,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,20:30,45.1,54.9,39.6,80.8,0.0,W@1.0,6.7,0.14,0,44.7,45.5,18.3,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,20:45,45.7,55.5,39.7,79.6,0.0,W@5.1,9.6,0.14,0,44.7,45.5,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,21:00,45.7,55.8,39.8,79.9,0.0,W@5.9,13.5,0.2,0,44.6,45.5,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,21:15,44.6,54.8,40.6,85.6,0.0,W@4.0,9.9,0.4,0,44.6,45.4,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,21:30,44.9,55.0,40.8,85.4,0.0,W@4.8,12.1,0.27,0,44.6,45.4,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,21:45,45.4,55.6,40.8,83.6,0.0,W@5.5,10.3,0.27,0,44.5,45.4,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,22:00,45.7,55.9,40.7,82.6,0.0,W@4.7,12.8,0.24,0,44.5,45.4,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,22:15,45.5,55.8,40.4,82.4,0.0,W@4.4,10.7,0.27,0,44.5,45.3,18.3,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,22:30,45.3,55.7,40.9,84.3,0.0,W@5.3,14.2,0.41,0,44.5,45.3,18.3,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,22:45,45.1,55.4,40.3,82.9,0.0,W@4.3,9.2,0.42,0,44.5,45.3,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,23:00,45.2,55.2,40.1,82.2,0.0,W@4.9,10.3,0.37,0,44.4,45.2,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,23:15,45.0,55.1,39.5,80.9,0.0,W@4.4,9.9,0.32,0,44.4,45.2,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,23:30,45.0,55.0,39.5,80.9,0.0,W@5.0,9.6,0.28,0,44.4,45.2,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,23:45,44.4,54.2,38.6,80.1,0.0,NW@4.0,9.9,0.25,0,44.3,45.2,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,24:00,44.5,54.4,38.4,78.9,0.0,NW@5.0,11.4,0.23,0,44.2,45.1,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,00:15,44.6,54.4,38.1,77.9,0.0,NW@4.6,10.3,0.2,0,44.2,45.1,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,00:30,44.6,54.4,39.0,80.6,0.0,W@4.7,11.7,0.19,0,44.1,45.1,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,00:45,44.7,54.8,39.9,83.1,0.0,W@4.0,11.4,0.2,0,44.0,45.1,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,01:00,44.7,55.2,39.5,81.7,0.0,W@5.0,11.4,0.21,0,44.0,45.1,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,01:15,44.5,54.9,39.3,81.9,0.0,NW@5.0,12.1,0.27,0,43.9,45.0,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,01:30,44.8,55.1,38.7,79.1,0.0,NW@5.0,9.9,0.24,0,43.9,45.0,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,01:45,44.7,55.3,38.4,78.3,0.0,NW@5.4,11.7,0.2,0,43.9,45.0,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,02:00,44.3,54.6,37.8,77.6,0.0,NW@3.9,9.2,0.17,0,43.8,44.9,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,02:15,44.2,54.5,38.9,81.4,0.0,NW@6.2,21.4,0.26,0,43.8,44.9,18.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,02:30,42.9,53.3,38.8,85.5,0.0,NW@5.9,12.1,0.38,0,43.8,44.9,18.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,02:45,42.5,52.6,38.0,84.0,0.0,NW@3.8,7.4,0.27,0,43.8,44.8,18.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,03:00,43.4,53.5,38.7,83.4,0.0,NW@4.2,9.2,0.33,0,43.7,44.8,18.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,03:15,43.4,53.9,38.9,83.9,0.0,W@4.0,9.6,0.46,0,43.7,44.8,18.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,03:30,43.6,54.1,39.3,84.6,0.0,NW@3.8,8.9,0.54,0,43.6,44.8,18.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,03:45,44.1,54.7,38.8,81.3,0.01,NW@5.6,11.7,0.53,0,43.6,44.8,18.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,04:00,43.8,54.1,38.9,82.6,0.0,NW@5.3,10.3,0.54,0,43.6,44.7,18.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,04:15,43.8,54.0,38.5,81.3,0.0,NW@5.2,9.9,0.53,0,43.5,44.7,18.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,04:30,44.3,54.5,38.0,78.4,0.0,NW@5.1,9.2,0.47,0,43.5,44.7,18.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,04:45,44.2,54.5,37.9,78.5,0.0,NW@6.2,13.2,0.46,0,43.5,44.6,18.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,05:00,42.6,53.1,37.8,83.0,0.0,NW@4.2,8.9,0.54,0,43.4,44.6,18.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,05:15,42.9,53.1,38.5,84.3,0.0,NW@4.0,9.6,0.58,0,43.4,44.6,18.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,05:30,42.9,53.7,39.1,86.5,0.0,NW@4.6,9.6,0.62,0,43.4,44.6,18.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,05:45,43.2,53.8,38.4,82.8,0.0,NW@4.2,8.9,0.55,0,43.3,44.5,18.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,06:00,43.0,53.5,38.0,82.2,0.0,NW@8.4,15.3,0.52,0,43.3,44.5,18.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,06:15,41.9,52.5,37.7,84.9,0.04,W@3.5,14.2,0.55,0,43.3,44.5,18.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,06:30,41.4,51.3,38.0,87.7,0.0,NW@0.0,1.4,0.59,0,43.2,44.5,18.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,06:45,41.7,51.9,38.6,88.8,0.0,NW@5.1,15.0,0.64,0,43.2,44.4,18.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,07:00,41.2,51.5,37.7,87.2,0.0,NW@1.8,8.5,0.67,0,43.1,44.4,18.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,07:15,40.2,48.7,36.7,87.2,0.0,N @0.0,0.0,0.67,1,43.1,44.4,18.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,07:30,39.1,47.2,36.4,89.6,0.0,N @0.0,0.0,0.69,4,43.0,44.3,18.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,07:45,39.5,48.8,37.1,90.8,0.0,W@0.8,6.0,0.71,11,42.9,44.3,18.3,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,08:00,39.1,47.1,36.7,91.1,0.0,N @0.0,0.0,0.72,17,42.9,44.3,18.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,08:15,39.6,47.7,37.5,92.0,0.0,W@0.3,5.3,0.74,69,42.8,44.3,18.4,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,08:30,43.1,53.5,40.5,90.4,0.0,NW@2.6,7.1,0.74,95,42.8,44.2,18.4,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,08:45,44.1,54.7,40.3,86.5,0.0,W@3.5,8.5,0.73,73,42.7,44.2,18.4,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,09:00,44.6,55.6,40.0,83.7,0.0,W@2.7,8.2,0.69,112,42.7,44.2,18.4,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,09:15,44.7,56.0,39.0,80.2,0.0,NW@5.9,12.1,0.62,172,42.8,44.1,18.4,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,09:30,45.8,58.0,39.6,78.8,0.0,N @0.3,6.0,0.53,298,42.9,44.1,18.4,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,09:45,46.8,59.3,39.5,75.6,0.0,NW@2.8,8.2,0.37,209,43.0,44.0,18.4,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,10:00,45.6,57.7,38.2,75.1,0.0,NW@4.0,10.7,0.25,199,43.2,44.0,18.4,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,10:15,45.5,57.8,38.1,75.1,0.0,NW@6.6,12.8,0.17,166,43.4,44.0,18.4,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,10:30,45.2,57.8,37.9,75.3,0.0,NW@4.8,11.4,0.14,226,43.6,44.0,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,10:45,46.4,59.4,38.6,74.2,0.0,W@0.6,5.3,0.11,210,43.7,44.0,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,11:00,47.8,61.4,39.3,72.2,0.0,W@1.0,4.9,0.09,367,43.9,44.0,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,11:15,47.5,61.0,38.8,71.7,0.0,W@2.5,7.8,0.06,244,44.1,44.0,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,11:30,46.1,58.7,38.2,74.0,0.0,W@4.5,12.4,0.05,133,44.3,44.0,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,11:45,44.6,56.5,38.5,79.0,0.01,NW@1.2,7.8,0.29,205,44.6,44.0,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,12:00,46.3,59.8,39.7,77.6,0.0,NW@1.5,6.4,0.17,402,44.8,44.1,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,12:15,47.5,61.2,39.2,72.9,0.0,W@3.5,7.4,0.11,396,44.9,44.1,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,12:30,46.8,60.0,38.9,73.6,0.0,NW@5.5,11.4,0.07,363,45.1,44.2,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,12:45,47.5,61.0,39.8,74.4,0.0,NW@4.3,8.9,0.05,416,45.4,44.2,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,13:00,47.8,61.3,39.6,73.0,0.0,NW@4.7,8.9,0.0,395,45.6,44.3,18.5,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,13:15,47.4,60.9,38.7,71.4,0.0,W@4.0,7.8,0.0,387,45.8,44.4,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,13:30,47.5,60.8,38.4,70.4,0.0,W@3.7,7.8,0.0,370,46.0,44.5,18.5,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,13:45,47.6,60.8,38.6,70.9,0.0,W@3.4,7.4,0.0,307,46.2,44.5,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,14:00,47.7,60.8,39.2,72.1,0.0,SW@1.4,5.7,0.0,254,46.3,44.6,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,14:15,47.3,60.9,38.9,72.3,0.0,SW@1.6,5.3,0.0,208,46.5,44.7,18.5,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,14:30,47.7,61.5,39.5,72.8,0.0,W@1.2,6.4,0.0,274,46.6,44.8,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,14:45,48.0,61.5,38.5,69.5,0.0,W@3.9,8.5,0.0,280,46.7,44.9,18.5,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,15:00,47.9,61.2,37.7,67.6,0.0,W@3.4,9.6,0.0,231,46.8,45.0,18.5,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,15:15,47.9,61.2,38.4,69.6,0.0,W@3.5,7.4,0.0,196,46.9,45.1,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
