Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-19,08:00,48.8,60.2,47.0,93.5,0.0,E@1.3,4.9,0.84,100,53.4,55.1,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,08:15,49.7,61.4,47.9,93.2,0.0,N @0.0,0.0,0.84,235,53.4,55.1,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,08:30,50.4,62.1,48.4,92.7,0.0,E@0.6,5.7,0.82,209,53.4,55.1,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,08:45,50.2,61.6,48.1,92.3,0.0,SE@4.3,7.4,0.78,157,53.5,55.0,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,09:00,49.9,61.0,47.8,92.2,0.0,SE@4.6,7.4,0.75,149,53.6,55.0,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,09:15,50.3,61.5,48.1,92.2,0.0,SE@3.7,8.5,0.73,237,53.8,55.0,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,09:30,51.0,62.7,48.6,91.5,0.0,SE@5.1,9.6,0.7,372,53.9,54.9,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,09:45,51.1,62.2,48.4,90.7,0.0,SE@2.8,8.2,0.61,263,54.0,54.9,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,10:00,51.7,63.3,48.5,88.8,0.0,SE@4.0,11.4,0.5,338,54.2,54.9,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,10:15,51.5,62.4,47.7,86.9,0.0,SE@1.2,7.8,0.37,269,54.3,54.9,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,10:30,52.3,63.7,47.9,84.9,0.0,S@0.7,7.1,0.27,372,54.5,54.8,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,10:45,53.1,63.7,47.9,82.6,0.0,SE@0.8,8.2,0.18,282,54.7,54.8,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,11:00,53.8,65.6,47.8,79.8,0.0,SE@5.1,11.4,0.12,731,54.9,54.8,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,11:15,54.5,65.2,47.4,76.6,0.0,SE@2.8,9.9,0.07,425,55.1,54.9,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,11:30,54.4,65.1,46.9,75.5,0.0,SE@1.4,7.1,0.01,542,55.4,54.9,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,11:45,55.3,65.8,47.5,74.8,0.0,W@1.4,7.1,0.0,516,55.7,54.9,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,12:00,55.3,65.2,46.8,72.9,0.0,S@0.4,7.1,0.0,565,56.0,54.9,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,12:15,56.1,66.7,46.6,70.3,0.0,S@2.3,10.3,0.0,730,56.3,55.0,14.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,12:30,55.6,65.5,47.2,73.2,0.0,SW@1.4,6.4,0.0,518,56.7,55.0,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,12:45,54.6,65.0,46.9,75.0,0.0,W@2.3,9.6,0.0,516,57.1,55.1,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,13:00,54.7,64.7,47.5,76.6,0.0,W@2.0,8.2,0.0,484,57.4,55.1,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,13:15,55.1,65.5,47.5,75.5,0.0,SW@2.0,7.4,0.0,493,57.7,55.2,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,13:30,55.3,65.5,47.6,75.1,0.0,W@2.9,9.9,0.0,558,58.0,55.3,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,13:45,55.1,65.1,48.0,77.0,0.0,SW@2.8,8.5,0.0,447,58.2,55.4,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,14:00,54.3,64.1,47.7,78.2,0.0,W@2.2,7.8,0.0,394,58.4,55.5,14.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,14:15,55.4,65.6,48.4,77.3,0.0,NW@4.3,8.9,0.0,707,58.6,55.5,14.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,14:30,55.0,65.1,47.5,75.6,0.0,W@3.8,10.3,0.0,532,58.8,55.6,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,14:45,55.2,65.3,47.5,75.1,0.0,NW@4.1,9.9,0.0,589,58.9,55.7,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,15:00,55.6,65.6,47.2,73.1,0.0,W@1.3,8.9,0.0,573,59.1,55.8,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,15:15,55.1,64.8,46.6,72.7,0.0,NW@2.7,10.7,0.0,431,59.3,55.9,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,15:30,54.5,64.6,46.0,72.8,0.0,W@2.7,8.5,0.0,410,59.5,56.0,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,15:45,54.6,64.4,45.8,72.0,0.0,W@2.6,7.8,0.0,373,59.6,56.1,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,16:00,54.4,64.4,45.8,72.4,0.0,NW@2.6,9.6,0.0,355,59.7,56.2,14.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,16:15,54.0,64.2,45.7,73.2,0.0,W@2.0,7.4,0.0,384,59.8,56.3,14.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,16:30,55.2,65.6,46.2,71.7,0.0,NW@1.5,6.4,0.0,529,59.9,56.5,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,16:45,55.8,65.9,46.1,69.7,0.0,NW@3.4,9.6,0.0,530,60.0,56.5,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,17:00,55.4,64.8,46.4,71.6,0.0,NW@2.6,9.6,0.0,408,60.0,56.6,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,17:15,54.6,64.2,46.5,73.9,0.0,W@1.6,6.0,0.0,339,60.1,56.7,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,17:30,54.5,64.8,46.5,74.2,0.0,NW@1.4,7.8,0.0,438,60.1,56.8,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,17:45,53.8,63.5,46.2,75.4,0.0,NW@3.1,7.4,0.0,207,60.1,56.9,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,18:00,53.8,63.7,46.7,77.0,0.0,NW@1.5,7.4,0.0,311,60.1,57.0,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,18:15,53.2,63.6,46.3,77.2,0.0,NW@3.9,8.9,0.0,258,60.0,57.1,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,18:30,54.6,64.5,47.3,76.3,0.0,NW@3.3,11.0,0.0,300,59.9,57.1,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,18:45,53.4,63.3,46.5,77.4,0.0,NW@3.4,7.8,0.0,207,59.8,57.2,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,19:00,52.7,62.7,46.0,78.0,0.0,NW@1.7,6.4,0.0,168,59.7,57.3,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,19:15,52.5,62.3,45.7,77.7,0.0,NW@2.6,6.7,0.0,124,59.5,57.3,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,19:30,51.8,61.7,45.4,78.5,0.0,NW@1.1,6.0,0.0,89,59.3,57.4,14.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,19:45,51.1,61.1,45.5,81.0,0.0,NW@0.2,4.6,0.0,54,59.2,57.4,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,20:00,50.2,60.0,45.3,83.4,0.0,N @0.0,0.0,0.0,22,58.9,57.4,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,20:15,49.3,58.8,45.1,85.1,0.0,N @0.0,0.0,0.08,8,58.7,57.5,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,20:30,48.5,57.3,44.6,86.2,0.0,N @0.0,0.0,0.24,2,58.5,57.5,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,20:45,47.7,56.1,44.1,87.2,0.0,N @0.0,0.0,0.3,0,58.2,57.5,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,21:00,46.1,53.3,42.7,88.0,0.0,N @0.0,0.0,0.34,0,58.0,57.5,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,21:15,45.2,51.7,42.2,88.9,0.0,N @0.0,0.0,0.39,0,57.7,57.5,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,21:30,45.2,52.4,42.4,89.9,0.0,N @0.0,0.0,0.45,0,57.4,57.5,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,21:45,42.9,50.6,40.4,90.7,0.0,N @0.0,0.0,0.48,0,57.1,57.5,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,22:00,43.9,49.7,41.5,91.2,0.0,N @0.0,0.0,0.52,0,56.8,57.4,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,22:15,43.7,49.7,41.4,91.6,0.0,N @0.0,0.0,0.55,0,56.5,57.4,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,22:30,42.7,49.0,40.5,91.8,0.0,N @0.0,0.0,0.57,0,56.2,57.3,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,22:45,42.8,48.4,40.7,92.2,0.0,N @0.0,0.0,0.6,0,55.9,57.3,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,23:00,41.8,49.0,39.7,92.3,0.0,N @0.0,0.0,0.62,0,55.6,57.2,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,23:15,41.2,47.7,39.2,92.8,0.0,N @0.0,0.0,0.64,0,55.3,57.1,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,23:30,41.9,49.4,40.1,93.0,0.0,N @0.0,0.0,0.66,0,55.0,57.1,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,23:45,40.9,49.0,39.0,93.0,0.0,N @0.0,0.0,0.66,0,54.8,57.0,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,24:00,40.8,48.0,39.0,93.3,0.0,N @0.0,0.0,0.67,0,54.5,56.9,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,00:15,40.4,48.5,38.6,93.4,0.0,N @0.0,0.0,0.69,0,54.3,56.8,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,00:30,39.7,47.7,38.0,93.5,0.0,N @0.0,0.0,0.69,0,54.1,56.7,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,00:45,40.3,47.7,38.6,93.7,0.0,N @0.0,0.0,0.71,0,53.8,56.6,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,01:00,40.2,48.0,38.5,93.8,0.0,N @0.0,0.0,0.71,0,53.6,56.6,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,01:15,39.8,47.2,38.2,93.9,0.0,N @0.0,0.0,0.72,0,53.4,56.5,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,01:30,39.4,48.0,37.9,94.0,0.0,N @0.0,0.0,0.72,0,53.2,56.4,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,01:45,39.4,47.6,37.8,94.1,0.0,N @0.0,0.0,0.73,0,53.0,56.3,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,02:00,39.2,46.6,37.6,94.2,0.0,N @0.0,0.0,0.73,0,52.8,56.2,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,02:15,39.4,46.5,37.9,94.3,0.0,N @0.0,0.0,0.74,0,52.6,56.1,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,02:30,38.9,46.8,37.4,94.3,0.0,N @0.0,0.0,0.74,0,52.4,56.0,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,02:45,39.5,47.2,38.0,94.4,0.0,N @0.0,0.0,0.75,0,52.3,55.9,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,03:00,39.1,46.9,37.6,94.4,0.0,N @0.0,0.0,0.75,0,52.1,55.8,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,03:15,38.7,46.2,37.3,94.5,0.0,N @0.0,0.0,0.75,0,51.9,55.7,14.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,03:30,38.6,46.3,37.1,94.5,0.0,N @0.0,0.0,0.75,0,51.8,55.6,14.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,03:45,38.4,46.2,37.0,94.6,0.0,N @0.0,0.0,0.76,0,51.6,55.5,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,04:00,38.8,46.4,37.4,94.7,0.0,N @0.0,0.0,0.76,0,51.4,55.4,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,04:15,38.6,46.3,37.2,94.7,0.0,N @0.0,0.0,0.76,0,51.3,55.3,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,04:30,38.1,46.5,36.7,94.7,0.0,N @0.0,0.0,0.77,0,51.1,55.2,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,04:45,37.6,46.4,36.3,94.9,0.0,N @0.0,0.0,0.77,0,51.0,55.1,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,05:00,39.6,46.3,38.3,95.0,0.0,N @0.0,0.0,0.78,0,50.9,55.0,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,05:15,39.1,47.2,37.8,95.0,0.0,N @0.0,0.0,0.78,0,50.7,54.9,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,05:30,39.4,47.7,38.1,95.0,0.0,N @0.0,0.0,0.79,0,50.6,54.8,14.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,05:45,38.8,47.1,37.5,95.0,0.0,N @0.0,0.0,0.79,0,50.5,54.7,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,06:00,39.9,47.5,38.6,95.1,0.0,N @0.0,0.0,0.79,0,50.4,54.6,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,06:15,40.5,48.4,39.3,95.1,0.0,N @0.0,0.0,0.8,1,50.4,54.5,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,06:30,40.6,48.9,39.3,95.2,0.0,N @0.0,0.0,0.8,6,50.3,54.4,14.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,06:45,40.3,48.2,39.1,95.2,0.0,N @0.0,0.0,0.8,13,50.3,54.4,14.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,07:00,40.6,49.0,39.4,95.2,0.0,N @0.0,0.0,0.81,40,50.3,54.3,14.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,07:15,42.0,50.5,40.7,95.3,0.0,N @0.0,0.0,0.82,73,50.2,54.2,14.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,07:30,43.6,52.9,42.4,95.2,0.0,N @0.0,0.0,0.83,93,50.2,54.1,14.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,07:45,44.7,54.3,43.5,95.2,0.0,N @0.0,0.0,0.83,85,50.3,54.0,14.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,08:00,46.0,55.7,44.7,95.1,0.0,N @0.0,0.0,0.84,112,50.3,53.9,14.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,08:15,46.6,56.3,45.3,95.1,0.0,N @0.0,0.0,0.84,127,50.5,53.9,14.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,08:30,47.7,57.3,46.4,94.9,0.0,N @0.0,0.0,0.85,183,50.6,53.8,14.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,08:45,48.3,57.9,46.9,94.8,0.0,N @0.0,0.0,0.85,184,50.7,53.7,14.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,09:00,48.8,58.5,47.4,94.7,0.0,N @0.0,0.0,0.85,216,50.9,53.7,14.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,09:15,49.4,58.7,47.9,94.5,0.0,N @0.0,0.0,0.85,192,51.2,53.6,14.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,09:30,50.3,59.1,48.7,94.3,0.0,N @0.0,0.0,0.84,184,51.4,53.6,14.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,09:45,50.2,59.2,48.5,93.8,0.0,N @0.0,0.0,0.82,186,51.6,53.6,14.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,10:00,50.5,60.1,48.5,92.9,0.0,SW@0.9,4.6,0.8,242,51.9,53.5,14.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,10:15,51.0,60.5,48.5,91.0,0.0,SW@1.7,5.7,0.75,268,52.1,53.5,14.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,10:30,51.6,60.7,48.2,88.1,0.0,W@1.7,5.7,0.67,245,52.4,53.5,14.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,10:45,52.1,61.1,47.5,84.2,0.0,W@2.0,4.9,0.54,287,52.6,53.5,14.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,11:00,52.7,61.5,46.8,80.1,0.0,W@3.0,6.4,0.37,324,52.9,53.5,14.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,11:15,53.5,61.9,47.0,78.4,0.0,W@2.4,6.4,0.22,352,53.1,53.5,14.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,11:30,53.5,61.6,46.4,76.8,0.0,W@0.3,5.3,0.12,266,53.3,53.6,14.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,11:45,53.6,61.6,46.6,77.0,0.0,NW@0.6,6.4,0.08,326,53.6,53.6,14.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,12:00,53.7,62.3,46.4,76.2,0.0,W@0.4,6.4,0.03,382,53.8,53.6,14.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,12:15,53.7,61.6,46.3,76.0,0.0,W@1.0,6.4,0.0,291,54.1,53.7,14.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,12:30,54.5,62.7,47.2,76.4,0.0,W@3.5,7.8,0.0,658,54.3,53.7,14.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,12:45,55.1,63.2,46.8,73.7,0.0,W@3.2,8.5,0.0,487,54.6,53.8,14.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,13:00,54.5,62.8,46.6,74.3,0.0,W@4.1,9.2,0.0,466,54.8,53.8,14.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,13:15,54.9,63.0,46.8,74.1,0.0,NW@3.4,8.9,0.0,577,55.2,53.9,14.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,13:30,54.7,62.4,46.5,73.6,0.0,NW@2.5,7.1,0.0,386,55.5,54.0,14.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,13:45,54.8,63.0,46.9,74.5,0.0,W@3.2,9.2,0.0,442,55.8,54.0,14.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,14:00,56.1,64.0,47.2,72.1,0.0,W@3.7,9.2,0.0,641,56.1,54.1,14.3,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,14:15,56.3,64.2,46.5,69.6,0.0,NW@4.3,9.2,0.0,754,56.3,54.2,14.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,14:30,56.4,64.6,46.6,69.6,0.0,NW@5.1,12.4,0.0,805,56.5,54.3,14.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,14:45,56.8,65.0,46.7,68.8,0.0,NW@4.4,12.4,0.0,787,56.8,54.3,14.3,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,15:00,56.2,65.0,46.5,69.7,0.0,NW@4.9,12.4,0.0,765,57.0,54.4,14.3,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,15:15,56.1,64.6,46.1,68.9,0.0,NW@5.7,12.1,0.0,741,57.3,54.5,14.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,15:30,56.1,64.5,45.7,68.0,0.0,NW@5.0,12.1,0.0,715,57.5,54.6,14.3,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,15:45,55.7,64.0,45.5,68.3,0.0,NW@5.8,10.7,0.0,687,57.7,54.7,14.3,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
