Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-04,20:30,44.9,51.3,41.6,87.9,0.0,SE@4.4,9.9,0.21,0,46.1,46.8,21.8,30.35,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,20:45,44.8,51.1,41.4,87.7,0.01,SE@3.1,7.4,0.28,0,46.0,46.8,21.7,30.35,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,21:00,44.6,51.0,41.5,88.5,0.03,SE@3.6,6.7,0.45,0,46.0,46.7,21.7,30.35,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,21:15,44.1,50.5,41.5,90.2,0.02,SE@4.1,6.4,0.49,0,46.0,46.7,21.6,30.34,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,21:30,43.7,49.9,41.3,91.1,0.0,SE@3.4,4.9,0.54,0,45.9,46.7,21.6,30.34,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,21:45,43.6,49.9,41.4,92.0,0.02,S@3.0,4.9,0.59,0,45.9,46.7,21.6,30.34,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,22:00,44.1,50.4,42.0,92.5,0.01,SE@7.0,10.7,0.63,0,45.8,46.7,21.6,30.33,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,22:15,44.3,50.8,42.2,92.3,0.0,SE@8.7,16.0,0.65,0,45.8,46.6,21.6,30.33,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,22:30,44.1,50.7,42.0,92.3,0.01,SE@9.0,17.1,0.67,0,45.7,46.6,21.6,30.33,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,22:45,44.1,50.6,42.0,92.3,0.0,SE@8.8,13.9,0.66,0,45.7,46.6,21.6,30.33,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,23:00,44.2,50.6,42.1,92.2,0.0,SE@8.3,13.5,0.66,0,45.7,46.6,21.6,30.32,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,23:15,44.2,50.5,42.0,92.0,0.0,SE@9.2,13.9,0.66,0,45.7,46.6,21.6,30.32,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,23:30,44.2,50.7,41.8,91.0,0.0,SE@8.7,13.2,0.66,0,45.6,46.5,21.7,30.31,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,23:45,44.3,50.7,41.7,90.4,0.0,SE@9.7,21.8,0.64,0,45.6,46.5,21.7,30.31,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-04,24:00,44.2,50.6,41.6,90.4,0.0,SE@10.5,17.8,0.62,0,45.6,46.5,21.7,30.31,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,00:15,44.0,50.5,41.5,90.7,0.0,SE@8.4,16.4,0.6,0,45.5,46.5,21.8,30.3,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,00:30,44.0,50.4,41.5,90.7,0.0,SE@8.2,14.6,0.58,0,45.5,46.4,21.8,30.29,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,00:45,43.7,50.1,41.3,91.1,0.0,SE@9.2,14.6,0.56,0,45.5,46.4,21.8,30.29,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,01:00,43.6,50.1,41.3,91.7,0.0,SE@8.6,14.2,0.56,0,45.5,46.4,21.8,30.28,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,01:15,43.6,50.2,41.5,92.2,0.0,SE@9.0,16.7,0.57,0,45.4,46.4,21.8,30.27,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,01:30,43.6,50.2,41.6,92.4,0.0,SE@9.1,20.0,0.58,0,45.4,46.4,21.8,30.27,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,01:45,43.7,50.2,41.7,92.5,0.0,SE@8.8,13.9,0.59,0,45.4,46.4,21.7,30.27,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,02:00,43.9,50.5,41.8,92.4,0.0,SE@8.7,16.7,0.59,0,45.4,46.3,21.7,30.27,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,02:15,44.2,50.8,42.1,92.2,0.0,SE@7.7,15.3,0.59,0,45.3,46.3,21.7,30.27,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,02:30,44.5,51.0,42.4,92.0,0.0,SE@8.8,16.0,0.58,0,45.3,46.3,21.7,30.27,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,02:45,44.2,50.6,41.9,91.6,0.0,SE@9.2,14.2,0.57,0,45.3,46.3,21.7,30.26,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,03:00,44.2,50.5,41.7,90.9,0.0,SE@9.8,15.7,0.55,0,45.3,46.3,21.7,30.25,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,03:15,43.9,49.9,41.3,90.5,0.0,SE@9.7,15.3,0.54,0,45.3,46.3,21.7,30.25,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,03:30,43.5,49.5,40.8,90.4,0.0,SE@9.6,14.6,0.53,0,45.3,46.2,21.6,30.24,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,03:45,43.4,49.6,40.7,89.9,0.0,SE@9.1,15.3,0.52,0,45.2,46.2,21.6,30.24,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,04:00,43.3,49.4,40.5,89.7,0.0,SE@8.8,14.2,0.5,0,45.2,46.2,21.6,30.23,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,04:15,43.3,49.6,40.4,89.5,0.0,SE@9.0,15.3,0.48,0,45.1,46.2,21.6,30.22,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,04:30,43.3,49.6,40.4,89.6,0.01,SE@9.2,15.0,0.48,0,45.1,46.2,21.6,30.21,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,04:45,43.1,49.6,40.5,90.5,0.01,SE@8.7,14.2,0.54,0,45.1,46.2,21.6,30.21,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,05:00,43.1,49.6,40.7,90.9,0.0,SE@10.0,16.7,0.58,0,45.0,46.1,21.6,30.19,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,05:15,43.3,49.7,40.9,91.1,0.02,SE@11.5,17.8,0.59,0,45.0,46.1,21.5,30.19,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,05:30,43.4,49.9,41.0,91.2,0.0,SE@11.9,17.5,0.61,0,45.0,46.1,21.5,30.17,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,05:45,43.5,50.0,41.1,91.3,0.0,SE@11.4,17.1,0.6,0,44.9,46.1,21.5,30.17,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,06:00,43.6,50.1,41.2,91.2,0.0,SE@12.0,18.2,0.61,0,44.9,46.1,21.5,30.16,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,06:15,43.7,50.2,41.2,90.9,0.0,SE@11.8,18.9,0.61,0,44.9,46.0,21.5,30.15,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,06:30,43.6,50.1,41.2,91.3,0.02,SE@10.1,15.3,0.62,0,44.9,46.0,21.4,30.15,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,06:45,43.3,49.9,41.2,92.1,0.05,SE@10.9,18.5,0.66,0,44.9,46.0,21.4,30.15,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,07:00,43.5,50.0,41.5,92.8,0.01,SE@9.6,20.3,0.68,0,44.8,46.0,21.3,30.14,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,07:15,44.1,50.6,42.2,93.0,0.0,SE@9.2,18.5,0.69,0,44.8,46.0,21.4,30.14,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,07:30,44.4,51.0,42.5,93.0,0.0,SE@8.6,21.4,0.69,0,44.8,46.0,21.4,30.15,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,07:45,44.8,51.4,42.9,93.0,0.01,SE@8.5,15.0,0.7,0,44.8,45.9,21.5,30.15,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,08:00,45.2,51.8,43.4,93.2,0.0,SE@7.6,14.6,0.71,0,44.8,45.9,21.6,30.14,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,08:15,45.2,51.8,43.4,93.2,0.0,SE@7.5,12.4,0.71,0,44.8,45.9,21.6,30.14,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,08:30,45.0,51.6,43.2,93.2,0.06,S@5.3,10.3,0.73,0,44.9,45.9,21.7,30.14,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,08:45,45.9,52.6,44.3,93.9,0.01,W@6.6,17.1,0.75,4,44.9,45.9,21.7,30.15,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,09:00,46.2,53.0,44.3,93.0,0.0,NW@8.0,15.0,0.76,10,44.9,45.9,21.8,30.17,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,09:15,46.5,53.2,43.8,90.3,0.0,NW@8.2,15.7,0.75,19,45.0,45.8,21.9,30.18,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,09:30,46.3,52.9,43.3,89.5,0.0,NW@8.3,16.4,0.74,47,45.0,45.8,22.0,30.2,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,09:45,46.5,53.2,43.1,88.0,0.0,NW@7.5,13.2,0.72,61,45.0,45.8,22.1,30.22,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,10:00,46.3,52.9,42.1,85.2,0.0,NW@8.3,18.2,0.7,83,45.1,45.8,22.1,30.24,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,10:15,46.6,53.1,41.6,82.5,0.0,NW@7.5,15.0,0.66,108,45.1,45.8,22.2,30.25,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,10:30,47.1,53.5,41.1,79.7,0.0,NW@7.5,15.7,0.57,88,45.2,45.8,22.2,30.26,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,10:45,46.0,52.4,40.1,79.5,0.0,NW@7.7,14.6,0.56,64,45.2,45.8,22.2,30.27,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,11:00,45.7,51.8,38.3,75.0,0.0,NW@8.2,16.7,0.56,82,45.3,45.8,22.2,30.28,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,11:15,46.1,52.7,38.7,75.2,0.0,NW@6.8,12.8,0.48,245,45.3,45.8,22.2,30.29,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,11:30,48.4,55.4,40.2,73.0,0.0,W@4.9,9.9,0.36,329,45.3,45.8,22.2,30.3,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,11:45,48.2,54.8,39.4,71.5,0.0,NW@7.9,16.7,0.22,239,45.4,45.8,22.2,30.3,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,12:00,46.9,54.2,39.2,74.3,0.0,NW@9.8,17.5,0.14,333,45.5,45.8,22.2,30.3,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,12:15,47.3,54.7,38.8,72.0,0.0,NW@5.8,11.0,0.1,289,45.6,45.8,22.2,30.31,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,12:30,48.5,56.1,38.8,68.9,0.0,NW@4.8,9.6,0.07,275,45.7,45.9,22.2,30.31,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,12:45,48.3,55.1,38.5,68.8,0.0,NW@6.0,15.3,0.02,186,45.8,45.9,22.2,30.32,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,13:00,48.7,55.7,39.1,69.3,0.0,W@6.3,15.0,0.0,247,45.9,45.9,22.2,30.32,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,13:15,48.8,55.9,39.0,68.6,0.0,W@7.3,15.7,0.0,287,46.0,45.9,22.1,30.33,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,13:30,49.0,56.0,38.7,67.2,0.0,W@6.7,14.2,0.0,252,46.0,45.9,22.1,30.33,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,13:45,47.9,54.8,38.0,68.2,0.0,W@6.9,12.8,0.0,150,46.1,46.0,22.1,30.34,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,14:00,48.5,55.7,38.8,69.2,0.0,W@6.4,11.0,0.0,256,46.2,46.0,22.1,30.35,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,14:15,48.4,56.3,38.9,69.4,0.0,W@5.6,11.4,0.0,241,46.2,46.0,22.0,30.35,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,14:30,48.0,55.1,39.0,70.7,0.0,W@5.4,13.9,0.0,148,46.2,46.1,22.0,30.36,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,14:45,47.3,54.1,37.0,67.2,0.0,W@5.2,11.7,0.0,89,46.2,46.1,22.0,30.37,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,15:00,47.0,53.3,35.7,64.6,0.0,NW@4.4,10.7,0.0,46,46.2,46.1,22.0,30.38,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,15:15,46.4,52.5,36.4,68.0,0.0,W@6.9,14.2,0.07,21,46.2,46.2,22.0,30.39,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,15:30,44.2,50.4,37.5,77.2,0.01,W@4.0,9.6,0.23,27,46.2,46.2,22.0,30.39,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,15:45,44.6,50.5,37.4,75.7,0.0,SW@1.8,4.9,0.02,30,46.1,46.3,21.9,30.4,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,16:00,45.2,50.9,38.5,77.3,0.0,SW@1.7,6.4,0.05,22,46.1,46.3,21.9,30.4,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,16:15,44.3,50.3,39.3,82.4,0.0,NW@4.2,9.6,0.3,13,46.0,46.3,21.9,30.4,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,16:30,43.5,49.4,39.5,85.5,0.0,NW@2.0,4.6,0.39,10,46.0,46.3,21.9,30.41,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,16:45,43.0,48.4,39.3,86.6,0.0,SE@1.4,3.5,0.43,2,46.0,46.4,21.8,30.41,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,17:00,43.7,49.7,40.0,86.8,0.0,W@2.5,6.0,0.38,0,45.9,46.4,21.8,30.41,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,17:15,44.7,50.8,40.0,83.3,0.0,SE@2.7,7.4,0.32,0,45.9,46.4,21.8,30.41,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,17:30,44.9,50.5,40.1,83.1,0.0,E@1.7,5.3,0.3,0,45.8,46.4,21.8,30.41,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,17:45,45.5,51.2,40.5,82.6,0.0,SE@3.4,7.8,0.29,0,45.7,46.4,21.7,30.41,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,18:00,45.6,51.5,40.4,82.0,0.0,E@2.5,4.2,0.26,0,45.7,46.4,21.7,30.41,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,18:15,45.9,51.9,40.8,82.2,0.0,SE@3.2,10.7,0.24,0,45.6,46.4,21.7,30.41,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,18:30,45.6,51.8,40.7,82.8,0.0,SE@3.2,7.4,0.23,0,45.6,46.3,21.6,30.41,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,18:45,45.7,51.6,40.7,82.3,0.0,SE@3.5,8.9,0.22,0,45.6,46.3,21.6,30.41,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,19:00,45.5,51.6,40.1,81.1,0.0,S@4.0,10.3,0.19,0,45.5,46.3,21.6,30.41,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,19:15,45.2,51.1,39.0,78.7,0.0,S@3.6,6.7,0.17,0,45.5,46.3,21.6,30.41,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,19:30,44.5,50.5,39.7,83.1,0.02,SE@3.6,7.8,0.34,0,45.5,46.3,21.6,30.41,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,19:45,43.9,49.8,40.3,87.3,0.0,SE@2.9,6.7,0.44,0,45.5,46.3,21.5,30.41,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,20:00,44.2,50.4,41.1,88.7,0.01,SE@3.3,7.1,0.5,0,45.4,46.3,21.5,30.41,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,20:15,44.8,51.2,41.4,87.7,0.0,SE@4.1,9.6,0.56,0,45.4,46.2,21.5,30.41,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,20:30,44.4,50.9,41.1,88.0,0.01,SE@3.3,7.1,0.59,0,45.4,46.2,21.4,30.41,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,20:45,44.3,50.8,41.1,88.5,0.01,SE@3.6,7.8,0.62,0,45.4,46.2,21.4,30.41,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,21:00,44.1,50.6,40.8,87.9,0.0,SE@4.1,9.6,0.65,0,45.3,46.2,21.4,30.41,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,21:15,44.2,50.5,41.1,88.5,0.01,SE@3.6,8.5,0.67,0,45.3,46.2,21.3,30.41,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,21:30,44.3,50.6,41.4,89.6,0.01,S@4.4,8.9,0.69,0,45.3,46.2,21.3,30.4,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,21:45,44.4,50.8,41.8,90.5,0.01,SE@4.9,10.7,0.71,0,45.3,46.1,21.3,30.39,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,22:00,44.2,50.8,41.8,91.1,0.01,S@4.9,9.6,0.72,0,45.2,46.1,21.3,30.38,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,22:15,44.5,51.0,42.2,91.6,0.02,SE@4.9,9.9,0.73,0,45.2,46.1,21.3,30.38,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,22:30,44.4,51.0,42.3,92.0,0.02,SE@5.9,15.3,0.75,0,45.2,46.1,21.3,30.37,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,22:45,44.1,50.7,41.9,91.9,0.02,S@7.0,15.3,0.75,0,45.2,46.1,21.3,30.35,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,23:00,44.5,51.0,42.4,92.2,0.02,SE@7.8,18.2,0.76,0,45.2,46.1,21.3,30.34,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,23:15,44.3,50.8,42.3,92.7,0.01,SE@10.5,20.7,0.77,0,45.2,46.1,21.3,30.33,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,23:30,44.5,51.0,42.5,92.7,0.02,SE@9.7,16.7,0.77,0,45.1,46.0,21.4,30.31,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,23:45,44.7,51.3,42.8,92.9,0.02,SE@9.0,16.7,0.78,0,45.1,46.0,21.4,30.31,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-05,24:00,45.1,51.7,43.3,93.4,0.03,SE@8.2,15.3,0.79,0,45.1,46.0,21.6,30.29,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,00:15,45.8,52.4,44.2,93.9,0.03,SE@8.5,14.2,0.8,0,45.1,46.0,21.7,30.28,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,00:30,47.1,53.7,45.6,94.4,0.02,S@9.2,20.0,0.8,0,45.1,46.0,21.8,30.27,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,00:45,47.5,54.2,46.1,94.6,0.03,SE@7.4,14.2,0.81,0,45.1,46.0,22.0,30.27,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,01:00,48.0,54.6,46.6,94.9,0.03,SE@6.3,14.2,0.82,0,45.2,45.9,22.2,30.27,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,01:15,48.7,55.3,47.3,95.0,0.01,SE@4.8,11.7,0.83,0,45.3,45.9,22.4,30.26,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,01:30,49.0,55.6,47.7,95.1,0.02,SE@4.8,9.6,0.83,0,45.4,45.9,22.6,30.26,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,01:45,49.3,55.8,48.0,95.2,0.02,SE@4.3,11.4,0.84,0,45.4,45.9,22.8,30.26,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,02:00,49.4,56.0,48.2,95.3,0.04,SE@3.7,8.9,0.84,0,45.5,45.9,23.0,30.25,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,02:15,49.5,56.1,48.3,95.4,0.02,SE@4.8,11.0,0.84,0,45.6,45.9,23.2,30.25,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,02:30,49.6,56.2,48.4,95.5,0.04,SE@4.4,10.3,0.85,0,45.7,45.9,23.4,30.25,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,02:45,49.7,56.3,48.5,95.6,0.07,S@3.8,7.1,0.85,0,45.8,45.9,23.6,30.24,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,03:00,49.9,56.5,48.8,95.7,0.03,W@4.1,9.9,0.85,0,46.0,45.9,23.9,30.24,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
