Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-06,00:15,47.2,56.7,40.6,77.7,0.0,NE@0.0,1.4,0.0,0,49.3,49.9,17.7,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,00:30,47.5,56.7,39.5,73.6,0.0,NE@0.1,3.1,0.0,0,49.2,49.9,17.7,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,00:45,47.4,56.2,38.5,70.9,0.0,W@0.0,1.4,0.0,0,49.2,49.9,17.7,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,01:00,46.4,55.0,38.5,73.7,0.0,N @0.0,0.0,0.0,0,49.1,49.8,17.7,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,01:15,45.6,53.5,38.1,74.9,0.0,NE@0.0,1.4,0.0,0,49.0,49.8,17.7,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,01:30,45.2,52.2,37.3,73.8,0.0,N @0.0,0.0,0.0,0,48.9,49.8,17.7,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,01:45,42.9,49.4,36.5,77.9,0.0,N @0.0,0.0,0.03,0,48.8,49.7,17.7,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,02:00,41.3,47.4,36.5,82.8,0.0,N @0.0,0.0,0.17,0,48.7,49.7,17.6,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,02:15,40.6,46.6,36.6,85.3,0.0,N @0.0,0.0,0.23,0,48.5,49.7,17.6,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,02:30,41.0,47.1,37.2,86.2,0.0,N @0.0,0.0,0.28,0,48.4,49.6,17.6,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,02:45,39.8,45.7,36.3,87.0,0.0,N @0.0,0.0,0.29,0,48.2,49.6,17.6,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,03:00,38.6,45.0,35.4,87.9,0.0,N @0.0,0.0,0.31,0,48.0,49.5,17.6,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,03:15,37.9,45.1,34.9,88.9,0.0,N @0.0,0.0,0.34,0,47.8,49.5,17.6,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,03:30,37.5,44.8,34.8,89.7,0.0,N @0.0,0.0,0.36,0,47.6,49.4,17.6,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,03:45,37.0,44.9,34.4,90.2,0.0,N @0.0,0.0,0.38,0,47.4,49.4,17.6,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,04:00,36.6,44.6,34.1,90.7,0.0,N @0.0,0.0,0.4,0,47.2,49.3,17.6,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,04:15,36.4,44.3,34.1,91.0,0.0,N @0.0,0.0,0.42,0,47.0,49.2,17.6,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,04:30,35.9,43.7,33.6,91.3,0.0,N @0.0,0.0,0.43,0,46.8,49.2,17.6,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,04:45,35.9,44.1,33.7,91.6,0.0,N @0.0,0.0,0.46,0,46.6,49.1,17.6,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,05:00,35.3,43.5,33.2,91.8,0.0,N @0.0,0.0,0.47,0,46.4,49.0,17.6,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,05:15,35.6,43.7,33.6,92.2,0.0,N @0.0,0.0,0.49,0,46.2,48.9,17.6,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,05:30,36.1,43.7,34.1,92.5,0.0,N @0.0,0.0,0.51,0,46.1,48.9,17.6,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,05:45,36.2,44.3,34.3,92.6,0.0,N @0.0,0.0,0.54,0,45.9,48.8,17.6,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,06:00,35.9,44.1,34.0,92.7,0.0,N @0.0,0.0,0.55,0,45.7,48.7,17.6,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,06:15,35.6,43.7,33.7,92.8,0.0,N @0.0,0.0,0.56,0,45.6,48.6,17.6,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,06:30,35.3,43.6,33.4,92.8,0.0,N @0.0,0.0,0.57,0,45.4,48.5,17.6,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,06:45,34.8,42.9,33.0,93.0,0.0,N @0.0,0.0,0.57,1,45.3,48.4,17.6,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,07:00,35.1,42.8,33.3,93.0,0.0,N @0.0,0.0,0.58,7,45.1,48.3,17.6,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,07:15,34.9,43.0,33.1,93.1,0.0,N @0.0,0.0,0.59,16,45.0,48.3,17.6,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,07:30,35.1,42.9,33.3,93.1,0.0,N @0.0,0.0,0.6,23,44.9,48.2,17.6,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,07:45,35.7,43.5,33.9,93.1,0.0,N @0.0,0.0,0.62,78,44.8,48.1,17.6,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,08:00,38.7,46.8,36.9,93.0,0.0,N @0.0,0.0,0.65,157,44.7,48.0,17.6,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,08:15,40.8,50.3,38.8,92.7,0.0,N @0.0,0.0,0.68,206,44.6,47.9,17.6,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,08:30,41.5,49.7,39.4,92.2,0.0,N @0.0,0.0,0.7,247,44.7,47.8,17.6,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,08:45,42.5,51.7,40.2,91.6,0.0,N @0.0,0.0,0.73,288,44.8,47.7,17.6,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,09:00,43.8,53.6,41.3,90.8,0.0,N @0.0,0.0,0.75,330,45.0,47.6,17.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,09:15,47.2,57.0,44.2,89.1,0.0,N @0.0,0.0,0.78,372,45.4,47.5,17.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,09:30,49.1,59.5,43.8,81.8,0.0,N @0.0,0.0,0.79,409,45.7,47.4,17.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,09:45,51.0,59.7,38.9,63.2,0.0,NW@0.9,6.4,0.78,449,46.1,47.4,17.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,10:00,52.5,60.4,35.8,52.8,0.0,N @0.0,0.0,0.69,491,46.6,47.3,17.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,10:15,52.7,61.0,36.0,52.7,0.0,N @0.0,0.0,0.44,531,47.0,47.3,17.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,10:30,53.5,61.9,35.3,49.9,0.0,N @0.0,0.0,0.19,569,47.5,47.2,17.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,10:45,54.7,63.0,36.0,49.2,0.0,N @0.0,0.0,0.05,604,47.9,47.2,17.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,11:00,55.0,62.4,37.2,50.9,0.0,W@1.8,7.1,0.0,635,48.4,47.3,17.5,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,11:15,55.4,62.7,36.9,49.7,0.0,NW@4.1,8.2,0.0,661,48.9,47.3,17.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,11:30,55.3,62.6,35.8,47.7,0.0,W@3.7,7.4,0.0,675,49.5,47.3,17.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,11:45,55.7,62.8,38.3,51.9,0.0,W@3.1,7.4,0.0,717,50.0,47.4,17.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,12:00,54.2,62.4,40.7,60.2,0.0,NW@5.0,10.3,0.0,716,50.5,47.5,17.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,12:15,53.7,62.1,42.7,66.3,0.0,NW@4.4,11.0,0.0,748,51.0,47.5,17.5,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,12:30,53.3,62.8,43.3,68.7,0.0,NW@6.1,12.1,0.0,774,51.5,47.7,17.5,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,12:45,51.8,61.8,42.8,71.2,0.0,NW@8.5,13.5,0.0,714,51.9,47.8,17.5,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,13:00,52.5,62.1,44.0,72.6,0.0,NW@7.0,12.1,0.0,739,52.2,47.9,17.5,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,13:15,52.6,62.5,44.4,73.3,0.0,NW@7.7,14.2,0.0,748,52.5,48.1,17.5,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,13:30,52.9,62.2,44.7,73.6,0.0,NW@6.5,14.2,0.0,718,52.8,48.3,17.5,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,13:45,52.4,62.6,44.3,73.8,0.0,NW@7.7,12.8,0.0,741,53.0,48.4,17.5,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,14:00,53.1,63.1,44.6,72.8,0.0,NW@6.5,12.8,0.0,754,53.1,48.6,17.5,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,14:15,53.2,63.2,44.0,70.7,0.0,NW@6.6,12.4,0.0,747,53.2,48.8,17.5,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,14:30,52.7,62.4,43.9,71.9,0.0,NW@7.2,13.5,0.0,670,53.3,48.9,17.5,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,14:45,52.8,62.4,44.7,73.7,0.0,NW@7.8,15.3,0.0,690,53.4,49.1,17.5,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,15:00,52.8,62.7,44.7,73.8,0.0,NW@8.8,15.3,0.0,712,53.6,49.3,17.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,15:15,52.5,62.1,44.4,73.9,0.0,NW@9.1,14.6,0.0,689,53.7,49.5,17.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,15:30,52.2,62.2,44.3,74.3,0.0,NW@8.9,13.9,0.0,661,53.8,49.7,17.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,15:45,52.7,62.3,44.8,74.5,0.0,NW@7.8,12.8,0.0,617,53.9,49.9,17.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,16:00,52.9,62.0,44.9,74.2,0.0,NW@8.5,15.3,0.0,584,54.0,50.0,17.5,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,16:15,51.8,61.4,44.4,75.7,0.0,NW@9.8,16.0,0.0,539,54.1,50.2,17.5,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,16:30,51.7,61.3,44.0,74.8,0.0,NW@9.5,15.7,0.0,511,54.2,50.4,17.5,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,16:45,51.7,61.2,43.7,74.1,0.0,NW@9.9,14.6,0.0,487,54.2,50.5,17.5,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,17:00,51.4,61.0,43.1,73.0,0.0,NW@9.8,16.4,0.0,452,54.2,50.7,17.4,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,17:15,51.2,60.4,42.7,72.7,0.0,NW@8.8,13.9,0.0,407,54.1,50.8,17.4,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,17:30,50.8,60.2,42.1,71.9,0.0,NW@9.0,14.2,0.0,368,54.1,50.9,17.4,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,17:45,50.5,60.0,41.3,70.5,0.0,NW@8.8,14.6,0.0,326,54.0,51.0,17.4,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,18:00,50.3,59.6,41.1,70.5,0.0,NW@8.1,14.2,0.0,280,53.9,51.2,17.4,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,18:15,49.9,59.2,41.0,71.4,0.0,NW@9.0,16.7,0.0,242,53.8,51.3,17.4,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,18:30,49.5,58.7,40.7,71.6,0.0,NW@9.0,13.9,0.0,169,53.7,51.4,17.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,18:45,48.8,57.9,40.2,72.0,0.0,NW@8.7,15.3,0.0,152,53.6,51.4,17.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,19:00,48.5,57.5,39.8,71.9,0.0,NW@7.4,14.2,0.0,116,53.4,51.5,17.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,19:15,47.9,56.9,40.2,74.4,0.0,NW@5.5,12.8,0.0,80,53.2,51.6,17.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,19:30,47.3,56.2,39.9,75.4,0.0,NW@6.9,13.2,0.0,50,53.0,51.6,17.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,19:45,46.6,55.5,39.3,75.6,0.0,NW@5.0,9.9,0.0,19,52.8,51.7,17.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,20:00,46.0,54.5,39.0,76.5,0.0,NW@2.3,8.9,0.0,6,52.6,51.7,17.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,20:15,45.2,53.8,38.8,78.0,0.0,NW@1.1,8.2,0.0,1,52.4,51.7,17.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,20:30,45.5,54.1,39.0,77.9,0.0,NW@2.5,9.2,0.0,0,52.2,51.7,17.3,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,20:45,45.4,53.7,39.1,78.4,0.0,NW@0.3,6.4,0.0,0,52.0,51.8,17.3,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,21:00,45.6,54.0,39.7,79.8,0.0,NW@3.0,10.7,0.0,0,51.8,51.7,17.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,21:15,45.5,54.3,39.4,79.1,0.0,NW@3.4,9.6,0.0,0,51.6,51.7,17.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,21:30,45.3,53.8,39.2,79.0,0.0,NW@5.0,8.5,0.0,0,51.4,51.7,17.3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,21:45,45.4,54.1,39.3,78.9,0.0,NW@5.4,9.2,0.0,0,51.2,51.7,17.3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,22:00,45.4,54.1,39.4,79.5,0.0,NW@2.7,10.3,0.0,0,51.0,51.6,17.3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,22:15,45.6,54.6,39.5,79.1,0.0,NW@5.6,9.6,0.0,0,50.9,51.6,17.3,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,22:30,45.9,55.0,39.5,78.1,0.0,NW@6.9,11.7,0.0,0,50.7,51.5,17.3,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,22:45,45.6,54.7,39.0,77.5,0.0,NW@5.4,11.7,0.0,0,50.5,51.5,17.3,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,23:00,45.8,55.0,38.9,76.8,0.0,NW@4.4,12.4,0.0,0,50.4,51.4,17.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,23:15,46.0,55.1,38.7,75.6,0.0,NW@6.4,12.4,0.0,0,50.3,51.4,17.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,23:30,45.9,55.2,38.3,74.8,0.0,NW@5.3,12.4,0.0,0,50.1,51.3,17.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,23:45,46.0,55.3,38.6,75.3,0.0,NW@3.1,13.2,0.0,0,50.0,51.2,17.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-06,24:00,46.0,55.2,38.4,74.6,0.0,NW@6.7,13.9,0.0,0,49.9,51.2,17.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,00:15,45.8,55.0,38.2,74.7,0.0,NW@5.7,11.7,0.0,0,49.8,51.1,17.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,00:30,46.0,55.4,38.3,74.4,0.0,NW@7.0,12.4,0.0,0,49.7,51.0,17.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,00:45,45.9,55.2,37.9,73.5,0.0,NW@7.5,12.1,0.0,0,49.6,51.0,17.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,01:00,45.8,55.0,37.8,73.4,0.0,NW@7.7,12.8,0.0,0,49.5,50.9,17.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,01:15,45.9,55.2,37.7,72.9,0.0,NW@7.8,13.5,0.0,0,49.4,50.8,17.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,01:30,46.0,55.2,37.8,73.1,0.0,NW@5.4,12.8,0.0,0,49.3,50.8,17.3,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,01:45,45.7,54.9,37.7,73.3,0.0,NW@8.0,11.7,0.0,0,49.2,50.7,17.3,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,02:00,45.6,54.7,37.6,73.4,0.0,NW@5.3,14.6,0.0,0,49.1,50.7,17.3,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,02:15,46.0,55.3,37.9,73.3,0.0,NW@3.6,11.7,0.0,0,49.0,50.6,17.3,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,02:30,46.2,55.7,38.0,72.8,0.0,NW@6.4,13.2,0.0,0,48.9,50.5,17.3,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,02:45,46.2,55.6,37.8,72.3,0.0,NW@5.5,12.1,0.0,0,48.9,50.5,17.3,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,03:00,46.1,55.6,37.4,71.3,0.0,NW@6.0,9.9,0.0,0,48.8,50.4,17.3,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,03:15,46.3,55.8,37.4,71.0,0.0,NW@7.5,13.5,0.0,0,48.7,50.3,17.3,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,03:30,46.3,55.7,36.9,69.4,0.0,NW@6.2,12.8,0.0,0,48.7,50.3,17.3,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,03:45,46.3,55.7,37.1,70.1,0.0,NW@4.3,9.9,0.0,0,48.6,50.2,17.3,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,04:00,46.5,56.0,37.5,70.8,0.0,NW@4.4,11.0,0.0,0,48.6,50.2,17.3,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,04:15,46.8,56.2,38.0,71.3,0.0,NW@1.8,9.9,0.0,0,48.5,50.1,17.2,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,04:30,46.7,56.3,38.2,71.9,0.0,NW@4.6,11.4,0.0,0,48.5,50.1,17.2,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,04:45,46.9,56.3,38.7,73.0,0.0,NW@4.3,8.9,0.0,0,48.4,50.0,17.2,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,05:00,46.9,56.4,39.4,75.1,0.0,NW@5.8,9.2,0.0,0,48.4,50.0,17.2,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,05:15,46.9,56.4,39.2,74.6,0.0,NW@5.7,11.0,0.0,0,48.4,49.9,17.2,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,05:30,46.6,56.3,38.9,74.3,0.0,NW@2.8,10.3,0.0,0,48.4,49.9,17.2,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,05:45,46.6,56.2,38.5,73.1,0.0,NW@4.2,8.9,0.0,0,48.4,49.8,17.2,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,06:00,46.6,56.3,39.2,75.2,0.0,NW@4.2,10.7,0.0,0,48.3,49.8,17.2,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,06:15,46.7,56.3,38.9,73.9,0.0,NW@4.8,11.7,0.0,0,48.3,49.7,17.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,06:30,46.9,56.3,39.0,73.9,0.0,NW@5.4,9.2,0.0,0,48.3,49.7,17.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,06:45,46.9,56.4,39.9,76.4,0.0,NW@2.1,8.9,0.0,0,48.3,49.7,17.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,07:00,46.8,56.3,40.0,77.1,0.0,NW@0.7,6.4,0.0,3,48.3,49.6,17.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,07:15,46.8,56.4,40.6,78.6,0.0,NW@3.6,10.7,0.0,8,48.3,49.6,17.2,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,07:30,46.6,56.4,40.5,79.0,0.0,NW@5.1,9.9,0.0,14,48.2,49.6,17.2,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,07:45,46.8,56.6,39.9,76.9,0.0,NW@4.5,9.9,0.0,27,48.2,49.5,17.2,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,08:00,47.0,56.9,39.5,75.0,0.0,NW@6.6,10.7,0.0,43,48.2,49.5,17.2,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
