Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,08:15,45.5,51.7,36.2,69.7,0.0,W@0.3,3.1,0.7,46,44.6,46.6,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,08:30,45.6,52.1,35.9,68.7,0.0,SW@2.8,7.4,0.6,50,44.7,46.5,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,08:45,45.9,52.5,36.3,69.0,0.0,W@3.5,6.4,0.47,80,44.7,46.5,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,09:00,46.3,53.1,36.1,67.5,0.0,SW@3.4,6.7,0.34,121,44.8,46.4,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,09:15,46.5,53.7,36.1,66.7,0.0,W@1.6,7.1,0.22,118,44.9,46.4,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,09:30,46.8,54.0,36.8,67.9,0.0,SW@1.4,6.0,0.15,129,45.0,46.4,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,09:45,46.9,54.2,36.6,67.1,0.0,W@4.0,8.2,0.1,155,45.1,46.3,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,10:00,47.0,54.4,36.7,67.3,0.0,W@2.5,7.4,0.06,130,45.2,46.3,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,10:15,47.0,54.6,36.4,66.5,0.0,W@2.1,7.4,0.01,135,45.3,46.3,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,10:30,47.2,55.0,36.4,65.9,0.0,W@2.4,6.4,0.0,155,45.5,46.3,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,10:45,47.6,55.2,36.7,65.8,0.0,W@0.9,6.0,0.0,146,45.6,46.3,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,11:00,47.3,55.0,36.6,66.1,0.0,SW@1.0,6.0,0.0,112,45.8,46.3,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,11:15,47.0,54.8,35.9,65.0,0.0,W@1.4,7.8,0.0,120,45.9,46.3,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,11:30,47.2,55.0,36.1,65.3,0.0,SW@0.5,6.4,0.0,137,46.0,46.3,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,11:45,47.5,55.4,35.8,63.7,0.0,W@0.6,6.7,0.0,167,46.1,46.4,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,12:00,47.8,55.7,36.2,64.0,0.0,S@1.8,8.5,0.0,158,46.2,46.4,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,12:15,47.5,55.3,35.9,64.0,0.0,S@0.9,6.4,0.0,112,46.3,46.4,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,12:30,47.3,55.1,36.0,64.5,0.0,SE@0.9,6.0,0.0,132,46.4,46.4,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,12:45,47.8,55.7,36.6,65.0,0.0,SE@0.6,5.3,0.0,161,46.5,46.5,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,13:00,48.3,56.7,36.9,64.4,0.0,S@2.0,6.4,0.0,241,46.6,46.5,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,13:15,49.0,57.3,37.2,63.6,0.0,W@1.8,6.0,0.0,261,46.7,46.5,18.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,13:30,48.8,57.4,37.0,63.4,0.0,W@3.8,8.2,0.0,293,46.8,46.6,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,13:45,48.8,57.4,37.4,64.5,0.0,SW@1.5,7.1,0.0,228,47.0,46.6,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,14:00,48.6,56.7,37.5,65.5,0.0,W@0.6,5.3,0.0,163,47.2,46.6,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,14:15,48.2,56.0,37.8,67.1,0.0,SW@1.4,7.1,0.0,147,47.4,46.7,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,14:30,48.2,55.7,37.7,66.7,0.0,SW@2.5,6.7,0.0,136,47.6,46.7,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,14:45,47.2,55.1,38.0,70.2,0.0,S@2.7,7.8,0.0,181,47.7,46.8,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,15:00,47.7,56.3,38.4,70.0,0.0,S@1.9,5.7,0.0,224,47.7,46.8,18.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,15:15,48.6,57.5,38.7,68.6,0.0,S@2.2,5.7,0.0,256,47.8,46.9,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,15:30,48.7,56.9,38.5,67.6,0.0,S@1.1,7.1,0.0,193,47.9,47.0,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,15:45,48.5,56.8,38.8,69.0,0.0,S@1.4,6.0,0.0,239,48.0,47.0,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,16:00,48.9,57.5,38.6,67.4,0.0,S@0.6,6.7,0.0,259,48.1,47.1,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,16:15,48.7,57.2,38.6,68.0,0.0,S@0.3,5.3,0.0,186,48.3,47.1,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,16:30,48.5,56.6,38.9,69.3,0.0,N @0.0,0.0,0.0,130,48.4,47.2,18.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,16:45,47.9,55.7,38.4,69.6,0.0,S@0.5,7.4,0.0,87,48.5,47.2,18.5,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,17:00,47.7,55.7,38.5,70.1,0.0,SE@1.7,6.0,0.0,92,48.6,47.3,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,17:15,47.6,55.5,38.5,70.7,0.0,S@2.2,6.7,0.0,83,48.6,47.4,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,17:30,47.4,55.3,38.6,71.2,0.0,S@1.5,6.0,0.0,61,48.6,47.4,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,17:45,47.4,55.1,38.9,72.1,0.0,N @0.0,0.0,0.0,56,48.6,47.5,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,18:00,47.3,55.1,39.0,72.6,0.0,SE@1.2,5.7,0.0,53,48.5,47.5,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,18:15,47.2,55.0,38.9,72.7,0.0,S@0.9,6.0,0.0,43,48.5,47.6,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,18:30,47.2,54.9,38.9,72.8,0.0,SE@1.9,8.2,0.0,31,48.5,47.6,18.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,18:45,47.0,54.5,38.8,73.0,0.0,SE@1.3,4.9,0.0,22,48.4,47.7,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,19:00,47.0,54.5,39.0,73.5,0.0,S@0.4,3.1,0.0,21,48.3,47.7,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,19:15,47.1,54.3,39.3,74.3,0.0,S@1.8,4.9,0.0,19,48.3,47.7,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,19:30,46.8,54.1,39.5,75.5,0.0,S@1.9,9.6,0.0,7,48.2,47.8,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,19:45,46.5,53.9,39.6,76.6,0.0,SE@2.8,6.7,0.0,3,48.1,47.8,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,20:00,46.3,53.6,39.7,77.5,0.0,SE@2.3,6.4,0.0,0,48.0,47.8,18.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,20:15,46.2,53.2,40.0,78.7,0.0,S@2.2,5.7,0.0,0,48.0,47.8,18.4,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,20:30,45.8,52.6,40.1,80.3,0.0,S@0.2,3.1,0.0,0,47.9,47.8,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,20:45,45.8,52.7,40.4,81.4,0.0,SE@1.5,5.7,0.0,0,47.8,47.8,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,21:00,46.1,53.4,40.6,80.9,0.0,S@0.7,5.7,0.0,0,47.7,47.8,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,21:15,45.9,53.3,40.3,80.6,0.0,N @0.0,0.0,0.05,0,47.6,47.8,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,21:30,46.3,53.7,40.8,80.8,0.0,S@2.1,6.4,0.06,0,47.5,47.8,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,21:45,46.6,54.2,41.0,80.6,0.0,S@2.4,7.1,0.06,0,47.4,47.8,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,22:00,46.7,54.3,40.9,80.0,0.0,S@3.8,7.8,0.06,0,47.4,47.8,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,22:15,46.7,54.2,41.1,80.8,0.0,S@4.3,9.2,0.06,0,47.3,47.7,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,22:30,46.4,54.0,41.4,82.4,0.0,SE@4.1,8.9,0.07,0,47.3,47.7,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,22:45,46.2,53.9,41.7,84.1,0.0,SE@1.4,8.2,0.08,0,47.2,47.7,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,23:00,46.4,54.1,41.8,83.7,0.0,S@1.6,4.9,0.09,0,47.2,47.7,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,23:15,46.4,54.0,41.7,83.5,0.0,S@2.6,6.4,0.09,0,47.1,47.6,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,23:30,46.4,54.1,41.6,83.3,0.0,S@3.1,7.1,0.09,0,47.1,47.6,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,23:45,46.4,54.1,41.6,83.2,0.0,S@3.0,6.7,0.1,0,47.0,47.6,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,24:00,46.4,54.2,41.6,83.0,0.0,S@1.7,7.8,0.1,0,47.0,47.6,18.3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,00:15,46.3,54.0,41.5,83.2,0.0,S@3.4,6.7,0.1,0,47.0,47.5,18.3,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,00:30,46.1,53.9,41.5,83.8,0.0,SE@3.7,7.4,0.1,0,46.9,47.5,18.3,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,00:45,45.8,53.7,41.6,85.0,0.0,SE@4.3,8.2,0.11,0,46.9,47.5,18.2,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,01:00,45.8,53.6,41.8,85.8,0.0,SE@4.5,9.2,0.12,0,46.9,47.5,18.2,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,01:15,45.8,53.7,42.0,86.5,0.0,S@3.6,7.8,0.15,0,46.8,47.4,18.2,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,01:30,46.1,53.8,42.6,87.5,0.0,S@0.9,7.1,0.32,0,46.8,47.4,18.2,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,01:45,45.5,53.4,42.2,88.2,0.01,SE@1.4,4.9,0.46,0,46.8,47.4,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,02:00,45.0,53.0,41.9,88.9,0.0,S@0.4,4.2,0.52,0,46.8,47.4,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,02:15,45.0,53.0,42.1,89.4,0.0,SE@0.6,4.9,0.57,0,46.7,47.4,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,02:30,45.0,52.8,42.1,89.6,0.0,SE@1.4,4.6,0.61,0,46.7,47.4,18.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,02:45,45.0,52.8,42.1,89.7,0.0,SE@0.6,4.2,0.65,0,46.7,47.4,18.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,03:00,45.1,53.0,42.3,89.6,0.0,S@0.6,4.9,0.68,0,46.7,47.3,18.3,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,03:15,45.3,53.2,42.4,89.6,0.0,SE@1.3,4.9,0.7,0,46.6,47.3,18.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,03:30,45.4,53.3,42.5,89.6,0.0,S@0.7,4.2,0.72,0,46.6,47.3,18.2,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,03:45,45.4,53.4,42.6,89.8,0.0,S@2.0,7.1,0.74,0,46.6,47.3,18.2,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,04:00,45.4,53.4,42.6,89.9,0.0,S@3.1,6.7,0.76,0,46.6,47.3,18.2,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,04:15,45.3,53.3,42.5,89.8,0.0,SE@2.5,6.0,0.76,0,46.5,47.2,18.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,04:30,45.3,53.3,42.5,89.8,0.0,SE@2.8,6.7,0.77,0,46.5,47.2,18.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,04:45,45.1,53.2,42.4,90.4,0.01,S@2.7,5.7,0.78,0,46.5,47.2,18.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,05:00,44.9,53.0,42.4,91.0,0.0,SE@4.6,7.8,0.79,0,46.5,47.2,18.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,05:15,44.9,53.0,42.6,91.6,0.0,SE@3.9,7.1,0.79,0,46.5,47.2,18.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,05:30,44.8,53.0,42.6,92.0,0.0,SE@4.2,8.9,0.8,0,46.4,47.2,18.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,05:45,44.6,52.9,42.5,92.3,0.01,SE@5.7,10.7,0.8,0,46.4,47.1,18.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,06:00,44.6,52.9,42.5,92.4,0.0,SE@4.8,9.9,0.8,0,46.4,47.1,18.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,06:15,44.4,52.7,42.4,92.5,0.0,SE@4.8,8.5,0.81,0,46.4,47.1,18.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,06:30,44.3,52.7,42.4,92.7,0.01,SE@5.3,9.2,0.81,0,46.4,47.1,18.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,06:45,44.2,52.6,42.3,92.9,0.0,SE@5.5,8.9,0.81,0,46.3,47.1,18.2,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,07:00,44.0,52.4,42.1,93.1,0.01,SE@4.3,8.5,0.81,0,46.3,47.1,18.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,07:15,43.8,52.3,42.0,93.2,0.0,SE@6.2,9.2,0.82,2,46.3,47.0,18.1,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,07:30,43.7,52.3,41.9,93.3,0.01,SE@6.2,10.7,0.82,3,46.3,47.0,18.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,07:45,43.7,52.3,41.9,93.4,0.01,SE@6.8,11.0,0.82,7,46.2,47.0,18.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,08:00,43.7,52.3,42.0,93.5,0.01,SE@5.5,10.3,0.83,12,46.2,47.0,18.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,08:15,43.7,52.4,42.0,93.6,0.0,SE@6.3,10.7,0.83,13,46.2,47.0,18.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,08:30,43.6,52.3,41.9,93.6,0.01,SE@7.9,11.7,0.83,18,46.1,47.0,18.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,08:45,43.6,52.4,41.9,93.6,0.01,SE@9.1,12.8,0.84,35,46.1,47.0,18.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,09:00,43.8,52.5,42.0,93.5,0.01,SE@9.2,12.8,0.84,33,46.1,46.9,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,09:15,43.9,52.7,42.1,93.4,0.0,SE@8.4,13.5,0.84,34,46.1,46.9,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,09:30,43.9,52.9,42.1,93.3,0.0,SE@7.5,11.0,0.84,61,46.0,46.9,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,09:45,44.1,53.2,42.3,93.3,0.01,SE@6.0,10.3,0.84,67,46.0,46.9,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,10:00,44.2,53.3,42.4,93.4,0.0,SE@6.8,11.4,0.84,62,46.0,46.9,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,10:15,44.3,53.4,42.6,93.4,0.01,SE@6.9,10.3,0.84,60,46.0,46.9,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,10:30,44.6,53.6,42.8,93.5,0.0,SE@6.3,10.7,0.84,74,46.1,46.9,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,10:45,45.1,54.3,43.3,93.4,0.0,SE@6.8,12.1,0.84,122,46.1,46.9,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,11:00,45.4,54.7,43.6,93.4,0.0,SE@6.5,11.7,0.84,122,46.1,46.8,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,11:15,45.5,54.7,43.7,93.3,0.0,SE@7.1,11.0,0.84,104,46.2,46.8,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,11:30,45.9,55.1,44.1,93.2,0.0,SE@5.0,11.0,0.83,143,46.2,46.8,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,11:45,46.2,55.6,44.3,93.0,0.0,SE@5.7,13.5,0.82,179,46.3,46.8,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,12:00,46.5,55.9,44.6,92.9,0.0,SE@5.9,10.7,0.81,168,46.4,46.8,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,12:15,46.3,55.6,44.4,93.0,0.0,SE@6.3,12.4,0.8,131,46.5,46.8,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,12:30,46.5,55.8,44.7,93.1,0.0,SE@7.3,13.2,0.79,164,46.6,46.8,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,12:45,46.8,56.2,44.9,93.2,0.01,SE@7.6,14.2,0.78,181,46.7,46.9,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,13:00,46.9,56.2,45.1,93.3,0.0,SE@6.3,11.4,0.77,145,46.9,46.9,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,13:15,47.1,56.1,45.3,93.4,0.01,SE@6.3,11.4,0.78,103,47.0,46.9,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,13:30,47.7,56.5,46.0,93.7,0.0,SE@5.2,11.4,0.78,129,47.1,46.9,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,13:45,48.0,57.0,46.4,93.8,0.01,SE@6.3,11.7,0.79,191,47.2,47.0,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,14:00,48.0,57.1,46.4,94.0,0.0,SE@6.6,15.7,0.8,196,47.2,47.0,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,14:15,48.2,57.1,46.6,94.1,0.01,SE@6.3,11.7,0.81,174,47.4,47.0,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,14:30,48.4,57.2,46.8,94.3,0.01,SE@3.9,11.7,0.82,127,47.5,47.1,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,14:45,48.5,57.3,46.9,94.4,0.01,SE@2.6,9.2,0.83,122,47.6,47.1,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,15:00,48.7,57.4,47.2,94.5,0.02,SE@0.3,4.6,0.84,104,47.7,47.1,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,15:15,48.7,57.4,47.2,94.6,0.02,SE@0.2,5.3,0.84,98,47.9,47.2,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,15:30,48.7,57.4,47.3,94.7,0.01,SE@0.1,4.2,0.85,89,48.0,47.2,18.0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,15:45,48.7,57.4,47.2,94.7,0.0,SE@2.7,8.9,0.85,104,48.1,47.3,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,16:00,48.6,57.5,47.2,94.8,0.01,SE@3.6,9.9,0.86,107,48.2,47.3,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
