Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-05,07:45,53.7,47.2,78.5,0.0,250,29.82,NW,5.3,8.2,0.09,59.7,61.7,14.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,08:00,54.3,47.7,78.2,0.0,255,29.82,NW,3.7,6.0,0.08,59.9,61.7,14.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,08:15,54.9,47.9,77.3,0.0,382,29.81,NW,6.1,11.4,0.06,60.1,61.6,14.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,08:30,55.5,48.3,76.7,0.0,416,29.81,NW,6.9,12.1,0.01,60.3,61.6,14.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,08:45,54.7,48.1,78.2,0.0,315,29.81,NW,7.6,13.5,0.0,60.5,61.5,14.3,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,09:00,55.2,48.4,77.8,0.0,339,29.81,NW,6.7,13.5,0.0,60.7,61.5,14.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,09:15,55.2,48.9,79.2,0.0,489,29.81,NW,8.0,11.4,0.0,61.0,61.5,14.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,09:30,56.3,49.6,78.1,0.0,575,29.81,NW,7.7,12.1,0.0,61.2,61.5,14.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,09:45,56.8,49.5,76.5,0.0,578,29.8,NW,7.4,11.7,0.0,61.5,61.5,14.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,10:00,56.3,49.2,77.0,0.0,488,29.8,NW,7.7,12.4,0.0,61.8,61.5,14.2,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,10:15,56.2,48.8,76.2,0.0,491,29.8,NW,8.5,12.8,0.0,62.2,61.5,14.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,10:30,57.3,48.8,73.3,0.0,641,29.8,NW,8.2,14.2,0.0,62.6,61.5,14.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,10:45,56.1,48.3,74.7,0.0,423,29.81,NW,8.3,12.1,0.0,62.9,61.5,14.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,11:00,56.5,49.3,76.8,0.0,657,29.81,NW,6.7,11.0,0.0,63.3,61.5,14.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,11:15,58.2,49.5,72.8,0.0,765,29.8,NW,7.0,12.4,0.0,63.6,61.5,14.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,11:30,59.3,49.6,70.4,0.0,802,29.8,NW,7.1,11.4,0.0,64.0,61.6,14.1,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,11:45,59.0,49.8,71.5,0.0,851,29.79,NW,7.4,13.5,0.0,64.5,61.6,14.1,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,12:00,58.9,49.7,71.5,0.0,817,29.8,NW,7.6,14.6,0.0,65.0,61.7,14.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,12:15,59.1,49.8,71.2,0.0,947,29.8,NW,7.3,12.8,0.0,65.5,61.7,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,12:30,58.6,50.0,72.9,0.0,564,29.79,NW,5.4,9.2,0.0,66.0,61.8,14.0,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,12:45,58.9,50.6,73.9,0.0,728,29.8,NW,6.2,11.4,0.0,66.5,61.9,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,13:00,59.6,51.1,73.5,0.0,836,29.8,NW,5.4,11.4,0.0,66.9,62.0,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,13:15,60.2,51.0,71.6,0.0,776,29.8,NW,4.9,10.7,0.0,67.3,62.1,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,13:30,59.8,50.8,72.1,0.0,825,29.81,NW,5.2,11.0,0.0,67.6,62.2,14.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,13:45,59.8,50.8,72.1,0.0,726,29.8,NW,6.2,11.7,0.0,67.9,62.3,14.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,14:00,59.9,50.7,71.7,0.0,695,29.8,NW,5.5,11.4,0.0,68.1,62.5,14.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,14:15,60.6,51.1,70.9,0.0,884,29.8,NW,5.3,12.1,0.0,68.3,62.6,13.9,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,14:30,60.0,50.5,70.9,0.0,837,29.8,NW,5.6,11.7,0.0,68.6,62.7,13.9,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,14:45,60.6,50.7,69.9,0.0,766,29.8,NW,5.3,11.0,0.0,68.8,62.9,13.9,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,15:00,60.6,50.8,70.1,0.0,763,29.8,NW,5.7,11.7,0.0,69.0,63.0,13.9,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,15:15,60.1,50.8,71.4,0.0,628,29.8,NW,5.2,10.7,0.0,69.2,63.2,13.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,15:30,59.7,51.1,73.0,0.0,532,29.81,NW,4.5,8.2,0.0,69.3,63.3,13.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,15:45,59.2,51.0,74.4,0.0,431,29.81,NW,4.5,9.6,0.0,69.4,63.5,13.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,16:00,58.6,50.8,75.2,0.0,342,29.81,W,4.4,7.1,0.0,69.4,63.7,13.9,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,16:15,58.4,50.8,75.7,0.0,353,29.81,NW,4.2,8.2,0.0,69.4,63.8,13.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,16:30,58.1,50.8,76.5,0.0,350,29.81,NW,5.6,10.3,0.0,69.3,64.0,13.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,16:45,57.7,50.9,78.1,0.0,257,29.81,NW,4.9,8.9,0.0,69.3,64.1,13.9,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,17:00,57.7,51.2,78.8,0.0,292,29.82,NW,4.9,9.9,0.0,69.1,64.3,13.9,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,17:15,58.1,51.3,78.2,0.0,335,29.81,NW,4.6,8.9,0.0,69.0,64.4,13.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,17:30,58.5,51.3,76.9,0.0,294,29.81,NW,4.8,9.2,0.0,68.9,64.5,13.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,17:45,57.8,50.7,77.0,0.0,272,29.81,NW,5.8,12.1,0.0,68.7,64.6,13.9,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,18:00,57.1,49.9,76.7,0.0,203,29.81,NW,6.2,12.8,0.0,68.6,64.7,13.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,18:15,55.8,49.6,79.6,0.0,88,29.81,NW,5.1,8.9,0.04,68.4,64.8,13.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,18:30,55.6,50.0,81.3,0.0,122,29.82,NW,4.5,7.1,0.07,68.2,64.8,13.9,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,18:45,55.3,49.8,81.8,0.0,77,29.82,NW,4.2,7.1,0.08,68.0,64.9,13.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,19:00,54.9,49.7,82.5,0.0,63,29.82,NW,3.9,6.7,0.1,67.8,64.9,13.9,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,19:15,54.4,49.4,83.0,0.0,40,29.82,NW,3.9,6.0,0.11,67.5,65.0,13.9,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,19:30,54.1,49.3,83.5,0.0,27,29.82,NW,3.6,6.4,0.13,67.2,65.0,14.0,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,19:45,53.9,49.2,83.9,0.0,17,29.82,NW,3.0,4.9,0.14,67.0,65.0,14.0,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,20:00,53.7,49.1,84.2,0.0,8,29.82,NW,2.7,4.6,0.17,66.7,65.0,14.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,20:15,53.5,49.0,84.7,0.0,3,29.82,NW,2.9,4.6,0.19,66.5,65.0,14.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,20:30,53.3,48.9,85.1,0.0,0,29.82,NW,3.1,5.7,0.21,66.2,65.0,14.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,20:45,53.1,48.8,85.3,0.0,0,29.82,NW,2.5,4.9,0.24,66.0,65.0,14.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,21:00,52.9,48.7,85.6,0.0,0,29.83,NW,1.9,3.5,0.28,65.7,65.0,14.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,21:15,52.7,48.7,86.1,0.0,0,29.83,NW,1.7,2.8,0.34,65.5,64.9,14.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,21:30,52.5,48.7,86.7,0.0,0,29.83,W,1.2,2.8,0.4,65.2,64.9,14.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,21:45,52.5,48.8,87.2,0.0,0,29.83,W,1.3,3.5,0.45,65.0,64.8,14.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,22:00,52.6,49.1,87.6,0.0,0,29.83,W,1.2,2.8,0.46,64.8,64.8,14.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,22:15,52.6,49.2,87.9,0.0,0,29.83,W,0.8,2.1,0.46,64.6,64.7,14.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,22:30,52.8,49.3,87.9,0.0,0,29.83,W,1.0,2.4,0.45,64.4,64.7,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,22:45,52.4,48.9,87.9,0.0,0,29.83,SW,0.8,2.1,0.51,64.2,64.6,14.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,23:00,51.4,48.0,88.3,0.0,0,29.83,SE,1.8,2.8,0.56,64.0,64.6,14.0,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,23:15,50.2,47.2,89.4,0.0,0,29.83,SE,2.0,2.8,0.58,63.8,64.5,14.0,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,23:30,49.5,46.7,90.1,0.0,0,29.83,SE,1.3,2.8,0.59,63.6,64.4,14.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,23:45,48.7,46.1,90.7,0.0,0,29.83,SE,1.9,2.4,0.61,63.4,64.4,14.0,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,24:00,48.6,46.2,91.2,0.0,0,29.82,SE,1.9,2.8,0.63,63.2,64.3,14.0,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,00:15,48.4,46.1,91.6,0.0,0,29.83,SE,1.3,2.8,0.65,62.9,64.2,14.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,00:30,49.1,46.8,91.9,0.0,0,29.82,S,1.2,2.1,0.68,62.7,64.2,14.0,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,00:45,49.5,47.3,92.1,0.0,0,29.82,SE,1.2,2.1,0.7,62.5,64.1,14.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,01:00,49.9,47.7,92.2,0.0,0,29.82,S,1.5,2.1,0.72,62.3,64.0,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,01:15,50.1,48.0,92.4,0.07,0,29.82,SE,2.1,3.9,0.72,62.1,63.9,14.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,01:30,51.1,49.1,92.7,0.02,0,29.82,S,2.1,4.9,0.74,62.0,63.9,14.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,01:45,51.6,49.7,92.8,0.01,0,29.82,S,0.8,2.4,0.75,61.9,63.8,14.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,02:00,51.4,49.5,92.8,0.0,0,29.82,E,1.2,2.4,0.76,61.8,63.7,14.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,02:15,51.4,49.4,93.0,0.0,0,29.82,SE,1.4,3.1,0.77,61.7,63.6,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,02:30,51.4,49.5,93.2,0.0,0,29.82,SE,1.9,2.8,0.78,61.6,63.5,14.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,02:45,51.4,49.6,93.3,0.0,0,29.82,SE,2.5,3.5,0.79,61.4,63.5,14.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,03:00,51.3,49.5,93.5,0.0,0,29.82,SE,2.1,3.1,0.79,61.4,63.4,14.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,03:15,51.1,49.4,93.6,0.0,0,29.82,SE,1.9,2.8,0.8,61.3,63.3,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,03:30,50.9,49.1,93.7,0.0,0,29.82,SE,2.1,2.8,0.8,61.2,63.2,14.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,03:45,50.7,49.0,93.8,0.0,0,29.82,SE,2.3,3.1,0.81,61.1,63.2,14.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,04:00,50.8,49.1,94.0,0.0,0,29.82,E,1.9,2.8,0.81,61.0,63.1,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,04:15,50.9,49.3,94.1,0.0,0,29.82,SE,2.2,2.8,0.82,61.0,63.0,14.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,04:30,50.9,49.3,94.1,0.0,5,29.82,SE,2.1,3.1,0.82,60.9,63.0,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,04:45,50.9,49.3,94.2,0.0,10,29.82,SE,2.1,3.1,0.82,60.8,62.9,14.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,05:00,50.9,49.3,94.2,0.0,20,29.82,SW,1.0,2.8,0.83,60.7,62.8,14.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,05:15,51.0,49.4,94.3,0.0,39,29.83,SE,1.1,2.4,0.83,60.7,62.7,14.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,05:30,51.1,49.5,94.3,0.0,39,29.83,E,1.8,2.8,0.83,60.6,62.7,14.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,05:45,51.0,49.5,94.3,0.0,57,29.83,E,2.1,3.5,0.83,60.6,62.6,14.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,06:00,51.4,49.9,94.3,0.0,75,29.83,SE,1.5,2.1,0.84,60.6,62.6,14.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,06:15,52.0,50.5,94.3,0.0,149,29.84,E,2.5,3.9,0.84,60.5,62.5,14.0,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,06:30,52.3,50.7,94.3,0.0,135,29.83,E,3.1,4.6,0.84,60.5,62.4,14.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,06:45,52.7,51.1,94.2,0.0,171,29.83,E,3.6,4.9,0.84,60.5,62.4,14.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,07:00,52.7,51.1,94.0,0.0,220,29.83,SE,3.7,5.7,0.84,60.5,62.3,14.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,07:15,54.2,52.3,93.2,0.0,476,29.83,SE,4.9,9.2,0.83,60.6,62.2,14.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,07:30,55.1,52.8,91.9,0.0,480,29.82,SE,5.3,8.5,0.79,60.6,62.2,14.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,07:45,54.8,51.8,89.6,0.0,362,29.83,SE,5.2,8.5,0.69,60.8,62.1,14.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,08:00,55.5,51.8,87.2,0.0,459,29.82,SE,3.6,7.4,0.58,61.0,62.1,14.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,08:15,55.3,51.0,85.4,0.0,340,29.82,SE,3.0,8.5,0.42,61.2,62.0,14.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,08:30,56.9,52.0,83.8,0.0,632,29.82,SE,3.4,6.4,0.3,61.5,62.0,14.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,08:45,57.3,51.6,81.3,0.0,512,29.82,SE,3.6,7.1,0.15,61.7,62.0,14.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,09:00,56.9,51.5,82.0,0.0,480,29.82,SE,3.2,6.0,0.09,62.0,62.0,14.0,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,09:15,56.9,51.2,81.1,0.0,531,29.81,SE,3.4,8.2,0.05,62.3,62.0,14.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,09:30,55.6,49.8,80.9,0.0,413,29.81,S,2.9,6.0,0.0,62.7,62.0,14.0,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,09:45,55.7,49.6,79.7,0.0,388,29.82,S,2.7,5.7,0.04,63.0,62.0,14.0,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,10:00,55.5,49.2,79.1,0.0,596,29.82,S,3.0,5.3,0.07,63.2,62.0,14.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,10:15,57.6,48.5,71.5,0.0,811,29.82,S,3.3,6.0,0.0,63.5,62.1,14.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,10:30,57.7,47.6,69.0,0.0,724,29.82,S,3.1,6.0,0.0,63.8,62.1,14.0,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,10:45,58.4,47.2,66.2,0.0,909,29.82,S,3.6,7.1,0.0,64.1,62.1,13.9,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,11:00,58.3,47.7,67.7,0.0,907,29.82,SW,3.6,6.7,0.0,64.6,62.2,13.9,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,11:15,58.5,48.4,69.0,0.0,913,29.82,W,4.1,11.4,0.0,65.2,62.2,13.9,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,11:30,59.0,48.8,68.8,0.0,925,29.82,SW,4.1,8.2,0.0,65.8,62.3,13.9,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,11:45,58.8,48.3,68.1,0.0,863,29.82,SW,3.5,7.1,0.0,66.5,62.3,13.9,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,12:00,59.5,48.8,67.5,0.0,988,29.82,S,3.7,7.8,0.0,67.1,62.4,13.8,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,12:15,59.2,48.8,68.3,0.0,814,29.82,S,3.8,7.4,0.0,67.6,62.5,13.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,12:30,59.0,49.2,69.8,0.0,836,29.82,SE,3.7,9.6,0.0,68.2,62.6,13.8,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,12:45,60.1,50.1,69.6,0.0,984,29.82,SE,4.3,8.5,0.0,68.6,62.7,13.8,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,13:00,60.0,49.5,68.2,0.0,885,29.82,S,4.8,10.3,0.0,69.0,62.8,13.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,13:15,58.6,48.4,68.8,0.0,812,29.82,S,4.3,8.2,0.0,69.3,63.0,13.8,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,13:30,58.8,48.6,68.8,0.0,603,29.83,W,4.1,9.9,0.0,69.6,63.1,13.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,13:45,58.0,49.2,72.3,0.0,417,29.83,SW,3.6,9.2,0.0,69.8,63.3,13.7,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,14:00,57.8,49.7,74.3,0.0,390,29.83,SE,3.7,7.1,0.0,69.9,63.5,13.7,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,14:15,57.1,49.1,74.4,0.0,361,29.83,SE,3.5,7.1,0.0,69.9,63.6,13.7,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,14:30,56.6,48.6,74.7,0.0,249,29.84,S,3.8,8.2,0.0,69.9,63.8,13.7,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,14:45,56.0,48.7,76.1,0.0,156,29.84,SE,2.9,6.4,0.0,69.7,64.0,13.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,15:00,56.9,49.8,77.0,0.0,385,29.85,W,2.4,4.9,0.0,69.5,64.2,13.8,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,15:15,58.7,50.2,73.3,0.0,675,29.84,W,3.5,7.8,0.0,69.2,64.3,13.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,15:30,59.4,49.4,69.5,0.0,733,29.85,W,4.6,9.9,0.0,69.0,64.4,13.7,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
