Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2020-01-18,05:00,28.9,28.2,99.4,0.0,E@4.1,8.2,0.06,0,34.3,0.41,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,05:15,28.1,27.3,99.4,0.0,SW@4.8,11.7,0.06,0,34.3,0.42,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,05:30,27.8,26.9,99.4,0.0,W@1.2,4.6,0.06,0,34.3,0.44,27.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,05:45,27.6,26.7,99.5,0.0,NE@0.6,4.6,0.06,0,34.3,0.46,27.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,06:00,27.6,26.7,99.5,0.0,E@3.7,6.4,0.06,0,34.3,0.47,27.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,06:15,27.7,26.8,99.5,0.0,E@3.3,6.4,0.06,0,34.3,0.47,27.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,06:30,27.1,26.1,99.5,0.0,SE@2.7,6.4,0.06,0,34.3,0.52,26.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,06:45,28.3,27.5,99.5,0.0,E@5.4,9.9,0.07,0,34.3,0.52,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,07:00,29.1,28.4,99.5,0.0,E@2.5,6.4,0.08,0,34.3,0.49,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,07:15,29.3,28.6,99.5,0.0,SE@1.4,6.4,0.08,0,34.3,0.45,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,07:30,29.4,28.8,99.4,0.0,E@1.3,6.4,0.09,0,34.3,0.42,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,07:45,29.6,29.0,99.4,0.0,E@3.3,6.4,0.09,2,34.3,0.4,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,08:00,29.6,29.0,99.4,0.0,E@3.0,6.4,0.1,5,34.3,0.39,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,08:15,29.1,28.4,99.4,0.0,N@2.1,4.6,0.11,10,34.3,0.36,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,08:30,29.2,28.5,99.4,0.0,NW@1.1,2.8,0.13,19,34.3,0.34,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,08:45,29.3,28.6,99.4,0.0,NW@1.3,4.6,0.14,31,34.3,0.31,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,09:00,29.6,29.0,99.4,0.0,W@1.6,4.6,0.16,46,34.3,0.28,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,09:15,29.1,28.4,99.4,0.0,SW@3.9,6.4,0.14,46,34.3,0.3,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,09:30,28.5,27.7,99.4,0.0,SW@4.9,8.2,0.12,50,34.3,0.33,28.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,09:45,28.3,27.5,99.4,0.0,SW@4.4,6.4,0.11,77,34.3,0.32,28.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,10:00,28.5,27.7,99.4,0.0,SW@3.2,4.6,0.11,85,34.3,0.29,28.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,10:15,28.5,27.7,99.4,0.0,W@3.2,4.6,0.11,88,34.3,0.29,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,10:30,29.0,28.3,99.4,0.0,SW@3.1,4.6,0.14,170,34.3,0.24,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,10:45,29.1,28.4,99.4,0.0,SW@3.6,4.6,0.13,142,34.3,0.24,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,11:00,29.7,29.0,99.4,0.0,SW@2.7,4.6,0.52,186,34.3,0.12,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,11:15,30.1,29.6,99.4,0.0,SW@1.8,4.6,1.0,188,34.3,0.44,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,11:30,30.7,30.2,99.4,0.0,SW@2.6,4.6,1.0,251,34.3,1.87,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,11:45,31.1,30.6,99.2,0.0,SW@2.2,4.6,1.0,237,34.3,2.29,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,12:00,31.6,31.2,98.8,0.0,S@2.5,4.6,0.96,275,34.3,1.57,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,12:15,33.1,31.9,95.2,0.0,SE@1.0,4.6,0.91,328,34.3,1.51,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,12:30,33.8,31.8,92.4,0.0,E@2.1,4.6,0.82,401,34.3,1.71,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,12:45,34.1,32.3,93.1,0.01,S@2.5,4.6,0.49,404,34.3,1.89,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,13:00,34.2,32.7,94.5,0.0,SW@2.1,4.6,0.03,359,34.3,1.66,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,13:15,34.7,32.6,92.0,0.0,SW@3.1,6.4,0.0,355,34.3,0.61,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,13:30,34.1,32.7,94.6,0.0,SW@2.6,6.4,0.0,260,34.3,0.59,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,13:45,34.1,32.7,94.9,0.0,SW@2.5,4.6,0.0,186,34.3,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,14:00,34.1,33.0,95.5,0.0,SW@2.7,4.6,0.0,172,34.3,0.58,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,14:15,34.3,33.2,95.7,0.0,W@1.5,4.6,0.0,168,34.3,0.58,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,14:30,34.6,33.2,94.6,0.0,E@1.2,4.6,0.0,137,34.3,0.58,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,14:45,34.2,33.5,97.6,0.0,SW@1.3,4.6,0.0,109,34.3,0.58,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,15:00,34.7,33.7,96.1,0.0,NW@0.6,2.8,0.0,72,34.3,0.58,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,15:15,34.1,33.6,97.8,0.0,E@1.1,2.8,0.0,67,34.3,0.58,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,15:30,34.2,33.7,98.3,0.0,E@1.1,4.6,0.0,77,34.3,0.58,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,15:45,34.1,33.9,99.0,0.0,SE@1.1,4.6,0.0,52,34.3,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,16:00,33.9,33.8,99.4,0.0,SE@0.9,2.8,0.0,34,34.3,0.58,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,16:15,33.8,33.7,99.4,0.0,E@1.4,4.6,0.0,21,34.4,0.59,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,16:30,33.7,33.6,99.4,0.0,SE@2.2,4.6,0.0,11,34.3,0.59,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,16:45,33.2,33.1,99.4,0.0,E@0.8,2.8,0.0,5,34.3,0.58,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,17:00,33.1,32.9,99.4,0.0,NE@1.4,2.8,0.0,1,34.3,0.58,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,17:15,33.2,33.0,99.4,0.0,NE@1.6,4.6,0.0,0,34.4,0.59,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,17:30,33.0,32.8,99.4,0.0,W@1.4,4.6,0.0,0,34.4,0.59,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,17:45,32.6,32.5,99.4,0.0,NW@1.4,4.6,0.0,0,34.4,0.58,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,18:00,32.6,32.4,99.4,0.0,SW@1.5,4.6,0.0,0,34.4,0.59,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,18:15,32.5,32.4,99.4,0.0,E@0.6,2.8,0.0,0,34.4,0.59,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,18:30,32.7,32.5,99.4,0.0,E@0.8,2.8,0.0,0,34.4,0.59,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,18:45,32.7,32.5,99.4,0.0,W@0.9,4.6,0.0,0,34.4,0.59,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,19:00,32.6,32.5,99.4,0.0,SW@1.4,2.8,0.0,0,34.4,0.59,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,19:15,32.3,32.2,99.4,0.0,SW@1.7,2.8,0.0,0,34.4,0.6,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,19:30,32.3,32.2,99.4,0.0,W@1.5,4.6,0.0,0,34.4,0.6,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,19:45,32.4,32.3,99.4,0.0,SW@2.8,4.6,0.0,0,34.4,0.6,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,20:00,32.3,32.2,99.4,0.0,W@2.3,4.6,0.0,0,34.4,0.6,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,20:15,32.4,32.2,99.4,0.0,W@0.3,2.8,0.0,0,34.4,0.59,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,20:30,32.3,32.2,99.4,0.0,SW@0.9,2.8,0.0,0,34.4,0.59,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,20:45,31.9,31.6,99.4,0.0,S@1.1,2.8,0.0,0,34.4,0.6,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,21:00,31.6,31.3,99.4,0.0,SE@1.3,4.6,0.0,0,34.4,0.6,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,21:15,31.4,31.1,99.4,0.0,SE@1.0,2.8,0.0,0,34.4,0.6,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,21:30,31.3,31.0,99.4,0.0,E@0.9,2.8,0.0,0,34.4,0.6,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,21:45,31.4,31.1,99.5,0.0,NE@1.5,4.6,0.0,0,34.4,0.6,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,22:00,31.6,31.3,99.4,0.0,NW@0.1,2.8,0.0,0,34.4,0.6,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,22:15,31.5,31.2,99.4,0.0,NW@0.1,2.8,0.0,0,34.4,0.6,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,22:30,31.5,31.2,99.4,0.0,N @0.0,0.0,0.0,0,34.4,0.6,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,22:45,31.6,31.2,99.4,0.0,NW@0.5,2.8,0.0,0,34.4,0.6,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,23:00,31.6,31.3,99.4,0.0,N@0.3,2.8,0.0,0,34.4,0.6,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,23:15,31.5,31.2,99.4,0.0,NW@1.6,4.6,0.0,0,34.5,0.6,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,23:30,31.5,31.2,99.4,0.0,NW@1.7,4.6,0.0,0,34.4,0.6,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,23:45,31.6,31.3,99.4,0.0,NW@1.0,4.6,0.0,0,34.5,0.6,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,24:00,32.0,31.9,99.4,0.0,NW@2.6,4.6,0.0,0,34.5,0.6,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,00:15,32.1,32.0,99.4,0.0,NW@2.3,4.6,0.0,0,34.5,0.6,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,00:30,32.1,32.0,99.4,0.0,N@3.0,4.6,0.0,0,34.5,0.6,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,00:45,32.0,31.7,99.4,0.0,N@3.1,4.6,0.0,0,34.5,0.6,31.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,01:00,31.8,31.6,99.4,0.0,N@3.4,6.4,0.0,0,34.5,0.6,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,01:15,31.6,31.3,99.4,0.0,NW@2.3,6.4,0.0,0,34.5,0.6,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,01:30,31.6,31.3,99.4,0.0,NW@1.2,4.6,0.0,0,34.5,0.6,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,01:45,31.5,31.2,99.4,0.0,SW@0.5,2.8,0.0,0,34.5,0.6,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,02:00,31.4,31.0,99.4,0.0,W@1.9,2.8,0.0,0,34.5,0.6,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,02:15,31.3,30.9,99.5,0.0,SW@2.4,4.6,0.0,0,34.5,0.61,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,02:30,31.3,31.0,99.5,0.0,W@1.1,4.6,0.0,0,34.5,0.6,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,02:45,31.3,30.9,99.4,0.0,SW@1.1,2.8,0.0,0,34.5,0.6,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,03:00,30.9,30.5,99.5,0.0,SW@1.0,2.8,0.0,0,34.5,0.61,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,03:15,30.6,30.2,99.5,0.0,SW@0.8,2.8,0.0,0,34.5,0.62,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,03:30,30.4,30.0,99.5,0.0,SW@1.4,2.8,0.0,0,34.5,0.63,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,03:45,30.5,30.1,99.5,0.0,W@0.6,4.6,0.0,0,34.5,0.64,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,04:00,30.7,30.3,99.5,0.0,W@1.6,4.6,0.0,0,34.6,0.64,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,04:15,30.9,30.5,99.5,0.0,W@0.2,2.8,0.0,0,34.6,0.64,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,04:30,30.9,30.5,99.5,0.0,SW@1.2,4.6,0.0,0,34.6,0.64,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,04:45,30.7,30.3,99.5,0.0,W@1.4,4.6,0.0,0,34.6,0.64,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,05:00,30.7,30.3,99.5,0.0,W@1.3,4.6,0.0,0,34.6,0.64,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,05:15,30.9,30.4,99.5,0.0,NW@0.0,2.8,0.0,0,34.6,0.65,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,05:30,30.9,30.5,99.5,0.0,W@0.6,2.8,0.0,0,34.6,0.65,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,05:45,30.9,30.5,99.5,0.0,W@1.6,4.6,0.0,0,34.6,0.65,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,06:00,31.0,30.6,99.5,0.0,W@2.1,4.6,0.0,0,34.6,0.64,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,06:15,31.1,30.7,99.5,0.0,W@0.1,2.8,0.0,0,34.6,0.64,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,06:30,31.1,30.8,99.5,0.0,N @0.0,0.0,0.0,0,34.6,0.65,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,06:45,31.2,30.8,99.5,0.0,SE@0.2,2.8,0.0,0,34.6,0.65,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,07:00,30.8,30.4,99.5,0.0,W@1.3,2.8,0.06,0,34.6,0.68,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,07:15,30.0,29.5,99.5,0.0,W@1.3,4.6,0.23,0,34.6,0.66,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,07:30,30.1,29.6,99.5,0.0,NW@0.7,2.8,0.3,3,34.6,0.67,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,07:45,30.5,30.0,99.5,0.0,W@0.4,2.8,0.23,11,34.6,0.69,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,08:00,31.1,30.8,99.5,0.0,W@2.2,4.6,0.07,20,34.7,0.68,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,08:15,31.5,31.2,99.5,0.0,SW@2.1,4.6,0.0,28,34.7,0.65,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,08:30,31.8,31.5,99.5,0.0,SW@2.5,4.6,0.0,42,34.7,0.63,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,08:45,32.0,31.9,99.5,0.0,SW@2.7,4.6,0.0,49,34.7,0.61,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,09:00,32.3,32.1,99.5,0.0,SW@3.4,6.4,0.0,64,34.7,0.6,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,09:15,32.6,32.5,99.5,0.0,SW@4.1,6.4,0.0,93,34.7,0.6,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,09:30,32.8,32.6,99.5,0.0,SW@3.4,6.4,0.0,106,34.7,0.59,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,09:45,33.1,33.0,99.5,0.0,SW@4.2,8.2,0.0,134,34.7,0.59,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,10:00,33.6,33.4,99.4,0.0,SW@4.1,6.4,0.0,164,34.7,0.59,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,10:15,34.6,34.5,99.4,0.0,SW@4.0,8.2,0.0,318,34.7,0.59,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,10:30,35.5,35.2,99.0,0.0,SW@3.9,8.2,0.0,330,34.7,0.59,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,10:45,35.9,35.2,97.6,0.0,SW@4.1,8.2,0.0,317,34.7,0.58,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,11:00,36.4,35.3,96.0,0.0,W@4.6,8.2,0.0,296,34.7,0.58,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,11:15,37.1,35.4,93.4,0.0,W@3.3,6.4,0.0,342,34.7,0.58,36.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,11:30,37.3,35.6,93.4,0.0,W@4.9,8.2,0.0,357,34.7,0.58,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,11:45,37.6,35.5,91.8,0.0,W@4.2,8.2,0.0,339,34.7,0.58,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,12:00,37.2,35.6,93.9,0.0,W@5.2,9.9,0.0,306,34.8,0.57,36.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
