Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-24,22:15,42.4,SE@2.2,4.0,,0,35.5,76.4,30.09,29.8,38.8,32.2,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,22:30,40.6,E@2.7,4.0,,0,35.0,80.2,30.09,29.8,38.8,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,22:45,40.6,E@3.4,5.6,,0,35.0,80.4,30.09,29.8,38.9,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,23:00,38.1,NE@7.6,8.7,,0,35.0,88.3,30.1,29.8,38.9,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,23:15,37.5,NE@7.6,9.8,,0,35.9,94.0,30.1,29.8,39.0,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,23:30,37.7,E@4.7,6.7,,0,36.3,94.7,30.09,29.8,39.0,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,23:45,37.6,E@5.4,7.2,,0,36.4,95.1,30.09,29.8,39.0,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-24,24:00,38.1,E@6.3,8.1,,0,36.9,95.4,30.09,29.8,39.0,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,00:15,38.4,E@4.9,6.0,,0,37.2,95.4,30.09,29.8,39.0,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,00:30,38.8,E@6.0,7.4,,0,37.4,94.8,30.09,29.8,39.0,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,00:45,38.8,E@4.3,5.4,,0,37.0,93.2,30.1,29.8,39.0,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,01:00,38.9,E@4.9,6.9,,0,37.0,93.0,30.1,29.8,39.0,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,01:15,39.0,E@5.1,6.9,,0,37.3,93.7,30.09,29.8,39.0,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,01:30,39.4,NE@5.8,6.7,,0,37.2,91.9,30.09,29.8,39.0,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,01:45,38.7,NE@6.9,8.7,,0,36.8,92.9,30.09,29.8,39.0,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,02:00,37.8,E@5.4,7.6,,0,36.1,93.6,30.09,29.8,39.1,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,02:15,37.5,E@4.9,6.5,,0,36.1,94.9,30.09,29.8,39.2,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,02:30,37.3,E@5.6,7.4,,0,36.0,95.0,30.09,29.8,39.2,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,02:45,37.6,NE@7.6,9.2,,0,36.3,95.0,30.09,29.7,39.2,32.0,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,03:00,37.2,NE@7.6,8.5,,0,35.7,94.2,30.09,29.8,39.2,32.0,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,03:15,37.4,NE@8.3,10.5,,0,36.2,95.2,30.09,29.7,39.2,32.0,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,03:30,37.3,E@5.4,7.8,,0,35.6,93.7,30.1,29.7,39.2,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,03:45,36.8,NE@7.8,9.6,,0,35.3,94.3,30.1,29.7,39.2,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,04:00,36.5,NE@6.7,9.2,,0,35.1,94.9,30.09,29.7,39.2,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,04:15,37.1,NE@7.6,9.4,,0,35.7,94.6,30.09,29.7,39.2,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,04:30,36.4,E@5.6,7.4,,0,34.7,93.7,30.09,29.7,39.2,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,04:45,35.6,E@5.8,7.2,,0,34.2,94.7,30.1,29.7,39.2,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,05:00,35.5,E@5.8,8.1,,0,34.3,95.4,30.09,29.7,39.3,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,05:15,35.4,E@6.3,8.9,,0,34.3,95.8,30.08,29.7,39.3,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,05:30,35.4,E@6.9,8.9,,0,34.4,96.0,30.08,29.7,39.3,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,05:45,35.1,E@6.3,8.7,,0,34.1,96.2,30.08,29.7,39.4,32.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,06:00,35.0,E@5.6,7.8,,0,34.1,96.5,30.08,29.7,39.4,32.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,06:15,35.2,E@5.8,8.3,,0,34.4,96.7,30.09,29.7,39.4,32.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,06:30,35.6,E@6.7,8.3,,0,34.7,96.7,30.1,29.7,39.4,32.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,06:45,35.7,E@7.2,8.5,,0,34.9,96.6,30.11,29.7,39.4,32.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,07:00,36.6,SE@7.4,8.7,,0,35.4,95.7,30.1,29.7,39.4,32.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,07:15,38.3,SE@4.5,5.8,,0,35.1,88.2,30.1,29.7,39.4,32.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,07:30,37.3,E@6.5,7.4,,1,34.5,89.4,30.09,29.7,39.4,32.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,07:45,36.4,E@7.6,8.7,,15,34.3,92.3,30.09,29.7,39.4,31.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,08:00,36.1,NE@8.3,9.2,,12,34.1,92.7,30.09,29.7,39.4,31.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,08:15,35.4,NE@7.8,10.5,,20,33.9,94.1,30.1,29.7,39.4,31.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,08:30,35.7,NE@6.7,8.5,,23,34.5,95.4,30.1,29.7,39.4,31.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,08:45,36.0,NE@6.9,8.5,,40,34.9,95.6,30.09,29.7,39.4,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,09:00,36.3,NE@6.7,8.1,,19,35.1,95.5,30.09,29.7,39.4,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,09:15,36.3,NE@6.9,10.1,,25,35.2,95.7,30.09,29.6,39.4,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,09:30,36.5,NE@9.4,10.5,,44,35.4,96.1,30.08,29.5,39.4,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,09:45,36.8,E@4.9,8.3,,51,35.8,96.1,30.08,29.5,39.4,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,10:00,37.0,E@3.6,4.9,,47,35.8,95.5,30.08,29.5,39.5,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,10:15,37.4,SE@2.7,3.8,,47,36.0,94.7,30.1,29.5,39.5,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,10:30,37.6,E@3.8,5.6,,80,36.0,93.8,30.1,29.5,39.5,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,10:45,38.5,E@4.5,5.6,,108,36.6,92.6,30.1,29.5,39.5,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,11:00,39.0,E@6.5,8.7,,81,36.6,91.0,30.11,29.5,39.5,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,11:15,39.2,E@6.5,9.6,,80,36.8,91.1,30.1,29.5,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,11:30,39.4,NE@8.9,11.2,,122,36.9,90.7,30.1,29.4,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,11:45,39.5,NE@8.5,10.5,,110,37.2,91.2,30.09,29.4,39.6,31.9,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,12:00,39.7,NE@8.3,9.4,,115,37.4,91.3,30.09,29.4,39.6,31.9,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,12:15,40.8,E@8.3,10.1,,115,38.1,89.8,30.09,29.5,39.6,31.9,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,12:30,41.3,E@8.7,9.8,,113,38.2,88.4,30.09,29.5,39.6,31.9,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,12:45,42.2,E@8.3,9.6,,87,38.2,85.6,30.08,29.6,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,13:00,42.3,E@6.5,8.1,,88,38.6,86.5,30.08,29.6,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,13:15,41.3,E@4.3,6.0,,61,38.5,89.7,30.09,29.6,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,13:30,42.3,E@3.6,5.4,,66,38.8,87.4,30.09,29.6,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,13:45,43.8,SE@5.1,8.3,,73,39.2,83.9,30.08,29.6,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,14:00,45.8,S@10.7,14.8,,79,39.3,77.8,30.07,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,14:15,46.0,S@12.5,15.0,,68,39.1,76.6,30.07,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,14:30,46.4,S@12.5,15.4,,72,39.3,76.1,30.07,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,14:45,46.6,S@9.6,11.6,,81,39.5,76.0,30.07,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,15:00,46.7,S@8.5,10.5,,142,39.5,75.9,30.08,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,15:15,47.0,S@7.8,9.2,,90,39.7,75.5,30.07,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,15:30,46.9,S@6.7,8.7,,90,39.9,76.5,30.07,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,15:45,46.4,SE@5.1,6.7,,89,39.7,77.2,30.08,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,16:00,44.6,E@5.1,6.7,,92,39.3,81.8,30.08,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,16:15,44.0,NE@4.9,6.9,,64,39.3,83.1,30.08,29.7,39.6,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,16:30,45.1,NE@6.3,9.6,,52,39.3,79.9,30.08,29.7,39.6,31.9,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,16:45,44.0,NE@6.5,8.3,,13,38.7,81.5,30.09,29.7,39.6,31.9,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,17:00,41.7,E@6.0,7.4,,0,38.2,87.1,30.1,29.7,39.6,31.9,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,17:15,41.1,E@5.8,7.4,,0,37.9,88.2,30.1,29.7,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,17:30,40.5,NE@6.7,8.7,,0,37.6,89.2,30.11,29.7,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,17:45,40.2,NE@8.1,9.6,,0,37.3,89.2,30.11,29.7,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,18:00,39.1,E@4.7,7.2,,0,36.6,90.5,30.11,29.6,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,18:15,39.0,NE@6.0,7.8,,0,37.0,92.3,30.11,29.6,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,18:30,39.9,NE@8.5,9.6,,0,37.2,90.0,30.11,29.6,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,18:45,40.0,NE@8.5,9.4,,0,37.0,88.9,30.11,29.7,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,19:00,39.7,NE@7.8,9.2,,0,36.8,89.4,30.11,29.6,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,19:15,39.9,NE@7.8,8.9,,0,37.0,89.3,30.11,29.6,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,19:30,39.9,NE@7.4,9.2,,0,36.8,88.6,30.11,29.6,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,19:45,39.2,E@6.0,7.6,,0,36.3,89.2,30.1,29.6,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,20:00,39.0,E@6.5,9.4,,0,36.4,90.0,30.1,29.6,39.6,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,20:15,38.4,E@6.5,8.5,,0,36.0,91.0,30.1,29.6,39.6,31.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,20:30,38.1,E@4.7,5.8,,0,35.7,91.0,30.1,29.6,39.6,31.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,20:45,39.2,E@5.1,7.2,,0,36.4,89.5,30.1,29.6,39.6,31.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,21:00,38.4,E@5.1,7.2,,0,35.5,89.3,30.09,29.6,39.6,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,21:15,37.0,E@5.4,7.4,,0,34.7,91.0,30.09,29.6,39.6,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,21:30,36.5,E@5.1,7.2,,0,34.6,92.7,30.1,29.6,39.6,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,21:45,34.8,E@5.1,5.6,,0,33.1,93.2,30.1,29.6,39.6,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,22:00,35.0,E@5.6,6.0,,0,33.8,95.2,30.09,29.6,39.6,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,22:15,35.2,E@5.6,6.3,,0,34.0,95.3,30.09,29.6,39.6,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,22:30,35.5,E@6.7,8.1,,0,34.3,95.1,30.09,29.6,39.6,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,22:45,36.3,E@6.9,8.1,,0,35.0,95.1,30.09,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,23:00,36.8,E@8.7,9.8,,0,35.3,94.2,30.08,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,23:15,37.1,NE@10.1,11.0,,0,35.1,92.5,30.07,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,23:30,36.2,NE@7.8,10.1,,0,34.4,93.2,30.07,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,23:45,35.4,NE@6.9,8.5,,0,33.9,94.5,30.07,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-25,24:00,34.7,E@6.7,7.8,,0,33.5,95.0,30.07,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,00:15,34.5,E@5.4,6.0,,0,33.5,96.2,30.07,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,00:30,34.9,E@6.9,7.8,,0,34.0,96.6,30.07,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,00:45,35.1,NE@6.7,7.8,,0,34.3,96.8,30.06,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,01:00,34.9,NE@6.7,7.8,,0,34.1,96.6,30.06,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,01:15,34.6,E@5.8,6.7,,0,33.7,96.6,30.06,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,01:30,34.5,E@6.9,7.8,,0,33.7,96.8,30.06,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,01:45,34.1,E@6.5,7.4,,0,33.4,97.0,30.06,29.6,39.7,31.8,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,02:00,34.0,E@6.5,7.2,,0,33.3,97.4,30.06,29.6,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,02:15,34.1,E@8.3,11.4,,0,33.5,97.6,30.06,29.6,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,02:30,34.0,E@7.4,9.2,,0,33.3,97.2,30.06,29.6,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,02:45,34.0,E@6.3,7.4,,0,33.3,97.3,30.05,29.6,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,03:00,33.9,E@5.8,6.9,,0,33.1,97.1,30.04,29.5,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,03:15,33.5,NE@5.1,5.8,,0,32.7,96.8,30.04,29.6,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,03:30,32.9,E@3.6,4.7,,0,32.1,96.9,30.04,29.5,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,03:45,32.7,E@3.1,3.6,,0,32.0,97.4,30.03,29.5,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,04:00,32.6,E@3.4,4.3,,0,32.0,97.6,30.03,29.5,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,04:15,33.4,NE@6.3,7.2,,0,32.9,98.0,30.02,29.5,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,04:30,34.0,NE@7.4,8.3,,0,33.5,97.9,30.01,29.5,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,04:45,34.3,NE@7.8,8.7,,0,33.7,97.5,30.0,29.5,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,05:00,34.3,NE@6.9,8.1,,0,33.7,97.5,30.0,29.5,39.7,31.8,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,05:15,34.3,E@5.8,6.7,,0,33.7,97.6,30.0,29.5,39.7,31.8,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,05:30,34.5,E@5.6,6.5,,0,33.9,97.6,30.0,29.5,39.7,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,05:45,34.9,E@6.7,9.8,,0,34.2,97.3,30.0,29.5,39.7,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
