Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-02,14:15,75.8,49.5,39.6,0.0,756,30.12,N ,0.0,0.0,30.4,63.54,30.6,63.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,14:30,75.4,50.2,41.1,0.0,725,30.11,N ,0.0,0.0,30.4,63.52,30.6,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,14:45,75.2,51.2,43.1,0.0,652,30.11,N ,,,30.4,63.52,30.6,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,15:00,76.1,49.9,39.8,0.0,824,30.11,N ,,,30.4,63.5,30.6,63.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,15:15,77.3,49.8,38.1,0.0,738,30.1,N ,,,30.4,63.5,30.6,63.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,15:30,77.8,49.2,36.6,0.0,588,30.1,N ,,,30.4,63.5,30.6,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,15:45,76.9,51.7,41.4,0.0,690,30.11,N ,,,30.4,63.48,30.6,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,16:00,76.5,52.2,42.7,0.0,378,30.1,N ,,,30.4,63.48,30.6,63.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,16:15,75.1,53.3,46.6,0.0,284,30.1,N ,,,30.4,63.5,30.6,63.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,16:30,75.2,53.0,46.0,0.0,288,30.09,N ,,,30.4,63.48,30.6,63.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,16:45,74.7,53.2,47.1,0.0,317,30.08,N ,,,30.4,63.48,30.6,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,17:00,75.5,51.5,43.0,0.0,301,30.08,N ,,,30.4,63.45,30.6,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,17:15,76.0,51.0,41.6,0.0,529,30.08,N ,,,30.4,63.45,30.6,63.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,17:30,77.1,47.5,35.2,0.0,360,30.07,N ,,,30.4,63.48,30.6,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,17:45,76.7,49.5,38.4,0.0,221,30.07,N ,,,30.4,63.43,30.6,64.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,18:00,77.3,50.7,39.3,0.0,267,30.07,N ,,,30.4,63.41,30.6,64.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,18:15,76.4,52.2,42.9,0.0,224,30.08,N ,0.0,0.0,30.4,63.41,30.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,18:30,75.0,53.4,47.0,0.0,196,30.08,N ,0.0,0.0,30.4,63.34,30.6,64.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,18:45,72.9,53.8,51.1,0.0,143,30.08,N ,0.0,0.0,30.4,63.37,30.6,64.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,19:00,71.7,53.1,51.9,0.0,101,30.08,N ,0.0,0.0,30.4,63.34,30.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,19:15,69.8,52.2,53.5,0.0,75,30.08,N ,0.0,0.0,30.4,63.34,30.6,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,19:30,68.1,50.4,53.2,0.0,46,30.08,N ,0.0,0.0,30.4,63.37,30.6,64.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,19:45,67.2,49.4,52.8,0.0,29,30.08,N ,0.0,0.0,30.4,63.34,30.6,64.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,20:00,65.6,49.7,56.3,0.0,20,30.08,N ,0.0,0.0,30.4,63.34,30.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,20:15,62.8,51.5,66.7,0.0,13,30.09,N ,0.0,0.0,30.4,63.34,30.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,20:30,62.9,48.9,60.2,0.0,3,30.09,N ,0.0,0.0,30.4,63.32,30.6,65.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,20:45,62.8,49.4,61.4,0.0,0,30.09,N ,0.0,0.0,30.4,63.34,30.6,65.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,21:00,62.3,48.9,61.6,0.0,0,30.09,N ,0.0,0.0,30.4,63.34,30.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,21:15,61.3,50.8,68.3,0.0,0,30.1,N ,0.0,0.0,30.4,63.36,30.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,21:30,60.8,50.3,68.4,0.0,0,30.1,N ,,,30.4,63.37,30.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,21:45,60.6,50.1,68.2,0.0,0,30.11,N ,,,30.4,63.43,30.6,65.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,22:00,60.8,49.0,65.0,0.0,0,30.11,N ,,,30.4,63.41,30.6,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,22:15,61.5,48.3,61.8,0.0,0,30.11,N ,,,30.4,63.46,30.6,65.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,22:30,61.7,48.4,61.6,0.0,0,30.11,N ,0.0,0.0,30.4,63.45,30.6,65.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,22:45,60.0,49.6,68.4,0.0,0,30.11,N ,0.0,0.0,30.4,63.45,30.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,23:00,59.2,49.3,69.5,0.0,0,30.12,N ,0.0,0.0,30.4,63.45,30.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-03,23:15,58.7,48.9,69.9,0.0,0,30.12,N ,,,30.4,63.45,30.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-03,23:30,59.0,47.9,66.6,0.0,0,30.12,N ,,,30.4,63.45,30.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-03,23:45,59.4,48.1,66.1,0.0,0,30.12,N ,,,30.4,63.48,30.6,65.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-03,24:00,58.4,47.7,67.5,0.0,0,30.12,N ,,,30.4,63.48,30.6,65.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
