Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-11,22:15,40.3,SW@8.1,10.3,,0,32.4,73.1,30.13,29.9,39.7,31.8,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,22:30,41.5,SW@8.5,12.1,,0,32.3,69.6,30.13,29.9,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,22:45,41.1,SW@6.3,10.5,,0,32.0,69.8,30.13,29.9,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,23:00,39.9,SW@7.4,13.0,,0,31.7,72.2,30.14,29.9,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,23:15,40.9,S@11.0,12.1,,0,31.9,70.1,30.15,29.9,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,23:30,40.9,S@8.9,11.9,,0,31.6,69.2,30.16,29.9,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,23:45,38.6,S@6.3,8.5,,0,30.8,73.2,30.16,29.9,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,24:00,39.0,S@6.3,7.4,,0,30.8,72.2,30.16,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,00:15,39.5,SW@4.5,7.4,,0,30.7,70.6,30.16,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,00:30,39.0,W@4.3,6.9,,0,30.4,71.0,30.17,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,00:45,38.6,W@4.5,6.7,,0,30.3,71.8,30.18,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,01:00,37.9,SE@2.0,3.1,,0,30.0,73.0,30.18,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,01:15,37.9,SE@2.5,4.3,,0,30.0,72.8,30.19,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,01:30,37.6,S@2.0,2.7,,0,29.8,73.4,30.19,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,01:45,37.9,NW@1.6,2.7,,0,29.9,72.5,30.2,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,02:00,37.2,NE@2.2,3.6,,0,29.6,73.8,30.21,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,02:15,36.9,SE@1.6,2.5,,0,29.8,75.0,30.21,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,02:30,36.9,SE@1.3,2.2,,0,29.7,74.9,30.21,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,02:45,37.0,SE@2.5,3.6,,0,29.8,74.9,30.21,29.8,39.7,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,03:00,36.2,SE@2.5,3.6,,0,29.5,76.5,30.21,29.8,39.8,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,03:15,35.9,SE@2.5,4.0,,0,29.5,77.5,30.21,29.8,39.8,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,03:30,36.1,SE@2.7,3.6,,0,29.5,76.8,30.21,29.8,39.8,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,03:45,36.2,SE@2.0,2.7,,0,29.6,76.6,30.22,29.8,39.9,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,04:00,35.6,SE@2.7,3.1,,0,29.4,78.0,30.23,29.8,39.9,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,04:15,35.0,SE@2.5,3.4,,0,29.4,79.7,30.23,29.8,39.9,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,04:30,36.6,SE@2.2,2.9,,0,29.7,75.7,30.23,29.8,39.9,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,04:45,35.6,E@3.6,5.4,,0,29.1,77.1,30.23,29.8,39.9,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,05:00,33.5,E@4.0,5.1,,0,28.7,82.6,30.24,29.8,39.9,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,05:15,33.1,E@3.8,5.1,,0,28.8,84.0,30.24,29.8,39.9,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,05:30,32.7,E@4.5,4.9,,0,28.6,84.7,30.25,29.8,39.9,31.8,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,05:45,32.7,E@4.5,4.9,,0,28.6,84.4,30.25,29.8,39.9,31.8,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,06:00,32.9,E@5.1,5.6,,0,28.5,83.7,30.25,29.8,39.9,31.8,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,06:15,32.7,E@5.1,5.6,,0,28.4,83.7,30.25,29.8,39.9,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,06:30,32.6,E@4.9,6.0,,0,28.3,84.0,30.25,29.8,39.9,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,06:45,32.0,E@4.5,5.1,,0,28.2,85.6,30.25,29.8,39.9,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,07:00,31.8,E@5.4,6.3,,3,28.2,86.7,30.26,29.8,39.9,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,07:15,32.1,E@5.1,5.4,,16,28.3,85.6,30.26,29.8,39.9,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,07:30,32.3,E@4.0,4.7,,48,28.6,86.3,30.26,29.8,39.9,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,07:45,33.0,E@4.0,4.7,,77,29.3,85.9,30.26,29.8,39.9,31.8,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,08:00,34.3,E@3.1,3.8,,107,29.8,83.5,30.27,29.8,39.9,31.8,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,08:15,35.0,E@3.1,4.0,,139,30.4,83.3,30.28,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,08:30,35.2,E@4.5,5.4,,173,30.8,83.8,30.28,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,08:45,35.4,E@5.1,5.6,,208,31.1,84.4,30.28,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,09:00,36.1,E@4.9,5.6,,243,31.5,83.3,30.29,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,09:15,36.7,E@4.9,5.8,,277,31.9,82.6,30.29,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,09:30,37.3,E@5.8,6.7,,311,32.2,81.7,30.29,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,09:45,37.9,E@6.0,6.7,,342,32.6,80.9,30.29,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,10:00,38.9,NE@5.6,6.5,,369,33.2,79.9,30.29,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,10:15,40.1,NE@5.6,6.9,,386,33.8,78.1,30.3,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,10:30,41.0,NE@5.6,6.3,,421,34.2,76.6,30.3,29.8,39.9,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,10:45,41.5,NE@4.9,5.8,,452,34.5,75.8,30.3,29.8,39.9,31.8,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,11:00,41.9,E@4.9,6.3,,469,34.4,74.7,30.29,29.8,39.9,31.8,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,11:15,42.5,NE@3.8,5.4,,490,34.4,73.0,30.29,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,11:30,44.4,NE@2.7,3.8,,502,34.8,68.7,30.29,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,11:45,45.5,NE@2.7,4.0,,505,35.2,67.0,30.29,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,12:00,45.1,E@1.8,3.6,,517,34.3,65.7,30.29,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,12:15,46.5,E@1.1,2.0,,524,33.5,60.2,30.28,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,12:30,46.3,SE@2.2,6.7,,526,34.6,63.5,30.27,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,12:45,46.2,SE@2.5,4.5,,529,34.5,63.6,30.27,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,13:00,46.4,SE@2.2,3.6,,509,35.0,64.4,30.26,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,13:15,47.0,SW@1.6,3.6,,539,34.9,62.5,30.26,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,13:30,47.5,NW@2.2,3.8,,522,34.2,59.7,30.26,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,13:45,48.0,N @1.8,3.8,,510,34.4,59.1,30.26,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,14:00,47.9,SW@4.3,6.5,,444,33.9,58.2,30.25,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,14:15,47.7,W@4.5,6.5,,450,33.7,58.0,30.24,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,14:30,48.2,W@3.8,6.0,,468,33.4,56.4,30.24,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,14:45,48.4,NW@3.8,6.0,,395,33.5,56.3,30.24,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,15:00,47.5,W@3.6,6.3,,174,33.0,57.0,30.24,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,15:15,47.4,NW@2.9,5.1,,156,33.0,57.1,30.24,29.8,39.9,31.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,15:30,47.1,W@1.1,2.9,,96,32.4,56.5,30.23,29.8,39.9,31.7,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,15:45,46.8,W@1.3,2.5,,147,33.4,59.4,30.23,29.7,39.9,31.7,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,16:00,48.1,N@1.8,2.9,,215,33.0,55.7,30.23,29.8,39.9,31.7,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,16:15,48.0,NE@2.2,3.4,,162,33.3,56.7,30.23,29.7,39.9,31.7,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,16:30,47.6,E@1.3,1.8,,113,34.3,59.6,30.23,29.7,39.9,31.7,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,16:45,46.6,E@2.5,3.6,,83,36.1,66.5,30.23,29.7,39.9,31.7,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,17:00,44.2,E@3.6,3.8,,44,35.4,70.8,30.22,29.8,39.9,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,17:15,41.9,E@4.0,4.9,,7,34.1,73.7,30.22,29.8,39.9,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,17:30,41.0,E@4.3,4.7,,0,33.2,73.5,30.22,29.8,39.9,31.7,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,17:45,39.2,E@4.0,4.7,,0,32.6,77.0,30.22,29.8,39.9,31.8,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,18:00,38.1,E@3.8,4.3,,0,32.0,78.5,30.22,29.8,39.9,31.7,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,18:15,37.0,E@4.7,5.1,,0,31.5,80.2,30.22,29.8,39.9,31.7,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,18:30,36.6,E@4.9,5.1,,0,30.8,79.4,30.22,29.8,39.9,31.7,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,18:45,36.2,E@5.1,5.4,,0,30.4,79.3,30.22,29.8,39.9,31.7,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,19:00,35.8,E@5.4,5.8,,0,30.2,79.7,30.21,29.8,39.9,31.7,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,19:15,35.9,E@4.9,5.6,,0,30.0,79.0,30.21,29.8,39.9,31.7,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,19:30,35.7,E@4.7,5.1,,0,29.8,78.9,30.21,29.8,39.9,31.7,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,19:45,35.6,E@5.1,5.4,,0,29.6,78.6,30.21,29.8,39.9,31.7,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,20:00,35.5,E@4.7,5.4,,0,29.4,78.3,30.21,29.8,39.9,31.7,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,20:15,35.6,E@5.1,6.0,,0,29.3,77.4,30.21,29.8,39.9,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,20:30,35.2,E@2.5,4.5,,0,29.0,78.0,30.21,29.8,39.9,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,20:45,35.3,E@2.5,3.4,,0,29.0,77.5,30.21,29.8,39.9,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,21:00,34.7,SE@3.6,4.3,,0,28.9,78.9,30.22,29.8,39.9,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,21:15,35.7,SE@3.8,4.5,,0,28.9,76.1,30.21,29.8,39.9,31.7,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,21:30,35.4,E@3.4,3.8,,0,29.0,77.3,30.21,29.8,39.9,31.7,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,21:45,34.7,E@3.6,4.3,,0,29.0,79.6,30.2,29.8,39.9,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,22:00,34.1,E@4.5,4.9,,0,28.9,81.0,30.2,29.8,39.9,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,22:15,34.4,E@4.7,5.1,,0,28.7,79.4,30.19,29.8,39.9,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,22:30,34.6,NE@4.7,5.6,,0,28.9,79.3,30.19,29.8,39.9,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,22:45,34.5,E@4.7,5.6,,0,29.5,81.8,30.18,29.8,39.9,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,23:00,33.4,E@4.3,4.9,,0,29.3,84.7,30.19,29.8,40.0,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,23:15,33.0,E@4.7,5.6,,0,29.5,87.1,30.18,29.8,40.0,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,23:30,33.8,E@6.0,6.7,,0,30.0,85.9,30.18,29.8,40.0,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,23:45,33.4,E@5.1,6.3,,0,29.5,85.7,30.18,29.8,40.1,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-12,24:00,32.7,NE@4.9,5.8,,0,29.3,87.2,30.18,29.8,40.1,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,00:15,32.6,NE@4.9,5.4,,0,29.3,87.4,30.18,29.8,40.1,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,00:30,31.9,E@3.8,4.5,,0,28.8,88.7,30.17,29.8,40.1,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,00:45,32.1,E@4.3,4.7,,0,29.0,88.1,30.17,29.8,40.1,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,01:00,31.8,E@5.4,6.3,,0,28.8,88.8,30.17,29.8,40.1,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,01:15,31.9,NE@6.7,7.2,,0,28.8,88.8,30.16,29.8,40.1,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,01:30,31.8,NE@6.5,7.4,,0,28.6,88.4,30.16,29.8,40.1,31.7,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,01:45,31.2,E@5.6,6.5,,0,28.1,89.3,30.16,29.8,40.2,31.7,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,02:00,31.0,NE@6.0,7.4,,0,28.2,90.2,30.15,29.8,40.2,31.7,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,02:15,31.4,NE@6.7,7.8,,0,28.4,89.2,30.15,29.8,40.2,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,02:30,31.1,NE@6.7,7.4,,0,28.0,88.9,30.15,29.8,40.3,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,02:45,30.4,E@6.3,7.4,,0,27.6,90.2,30.15,29.8,40.3,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,03:00,29.9,E@5.6,6.5,,0,27.2,91.3,30.14,29.8,40.3,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,03:15,29.8,E@4.9,5.1,,0,27.2,91.6,30.14,29.8,40.3,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,03:30,29.8,E@4.9,5.6,,0,27.3,92.0,30.13,29.8,40.3,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,03:45,30.1,E@6.0,6.7,,0,27.7,91.9,30.13,29.8,40.3,31.7,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,04:00,30.0,E@5.8,6.3,,0,27.2,90.9,30.13,29.8,40.3,31.7,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,04:15,30.0,E@6.3,7.8,,0,27.4,91.1,30.13,29.8,40.3,31.7,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,04:30,30.1,E@5.6,7.2,,0,27.2,90.5,30.13,29.8,40.3,31.7,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,04:45,29.6,E@4.9,5.6,,0,26.9,91.3,30.12,29.8,40.3,31.7,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,05:00,29.5,E@5.6,7.8,,0,26.8,91.3,30.12,29.8,40.3,31.7,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,05:15,29.6,NE@7.4,8.1,,0,27.1,91.7,30.11,29.8,40.3,31.7,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,05:30,29.8,NE@7.6,8.5,,0,27.1,91.2,30.11,29.8,40.3,31.7,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-13,05:45,29.3,E@5.6,7.8,,0,26.5,91.2,30.1,29.8,40.3,31.7,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
