Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-18,06:45,68.2,,47.2,46.9,,277,9.1,15.0,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,07:00,69.5,,47.2,45.0,,322,9.7,15.0,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,07:15,70.4,,47.2,43.5,,363,10.0,14.6,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,07:30,71.0,,47.0,42.4,,404,10.8,15.7,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,07:45,71.7,,46.9,41.2,,444,11.0,16.0,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,08:00,72.5,,46.7,39.7,,484,11.2,15.7,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,08:15,73.5,,46.7,38.5,,523,10.8,15.3,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,08:30,74.5,,46.6,37.2,,560,10.7,15.7,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,08:45,75.2,,46.4,36.0,,595,10.6,16.0,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,09:00,76.3,,46.4,34.5,,629,10.5,15.3,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,09:15,76.9,,46.4,34.0,,662,10.3,15.0,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,09:30,78.1,,46.5,32.8,,692,10.0,15.0,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,09:45,78.7,,46.3,31.8,,719,10.2,15.7,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,10:00,80.1,,46.2,30.3,,745,9.3,13.2,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,10:15,80.7,,45.9,29.5,,767,9.6,13.2,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,10:30,82.4,,45.3,27.2,,788,8.9,13.2,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,10:45,83.1,,44.9,26.1,,807,8.7,11.7,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,11:00,84.6,,44.5,24.6,,822,7.7,12.1,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,11:15,85.6,,44.7,24.0,,835,6.3,9.6,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,11:30,85.7,,44.8,24.0,,846,5.2,8.9,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,11:45,87.2,,44.1,22.3,,853,4.9,7.4,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,12:00,88.0,,43.6,21.3,,856,4.6,11.4,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,12:15,88.3,,41.4,19.4,,856,4.5,8.2,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,12:30,89.0,,42.7,20.0,,854,4.0,8.9,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,12:45,89.7,,42.2,19.2,,849,5.4,10.7,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,13:00,90.1,,42.2,18.9,,841,6.6,11.7,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,13:15,90.1,,42.8,19.3,,827,7.2,12.8,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,13:30,90.4,,44.0,20.1,,815,8.1,12.8,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,13:45,90.1,,43.9,20.2,,759,7.0,13.9,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,14:00,90.6,,43.5,19.6,,778,8.0,13.5,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,14:15,90.3,,43.2,19.5,,765,6.3,11.7,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,14:30,90.9,,43.2,19.1,,662,7.0,12.1,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,14:45,91.0,,42.8,18.8,,702,4.9,9.9,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,15:00,91.2,,43.6,19.2,,673,7.5,11.0,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,15:15,91.0,,42.9,18.9,,643,7.1,11.0,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,15:30,90.8,,42.8,19.0,,611,6.3,10.3,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,15:45,91.2,,43.6,19.3,,578,6.5,10.3,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,16:00,91.0,,43.8,19.5,,543,7.3,11.0,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,16:15,91.3,,43.8,19.4,,506,5.9,11.0,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,16:30,91.1,,44.4,19.9,,468,6.1,10.3,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,16:45,91.0,,44.5,20.1,,428,5.8,8.5,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,17:00,91.1,,44.3,19.8,,389,6.4,9.2,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,17:15,91.2,,44.0,19.6,,347,6.8,10.7,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,17:30,90.6,,44.2,20.1,,307,7.0,9.6,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,17:45,90.4,,43.7,19.8,,267,6.5,9.6,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,18:00,89.8,,43.7,20.2,,227,5.7,9.6,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,18:15,89.1,,45.1,21.8,,187,5.4,9.6,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,18:30,88.5,,44.6,21.9,,150,5.6,9.9,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,18:45,87.8,,44.3,22.0,,117,6.2,11.0,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,19:00,87.1,,43.7,22.0,,78,5.6,8.5,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,19:15,86.1,,43.9,22.9,,55,4.7,8.2,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,19:30,84.8,,44.6,24.4,,24,2.9,4.6,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,19:45,81.8,,46.7,29.2,,9,2.0,5.3,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,20:00,78.9,,46.1,31.4,,4,2.5,4.2,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,20:15,78.9,,48.9,34.9,,1,2.5,3.9,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,20:30,79.8,,47.5,32.2,,0,2.8,6.0,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,20:45,81.7,,46.3,28.9,,0,5.5,8.5,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,21:00,82.3,,46.8,28.9,,0,6.7,10.7,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,21:15,81.5,,47.7,30.7,,0,7.3,11.7,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,21:30,80.9,,47.9,31.5,,0,6.8,11.7,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,21:45,80.3,,48.3,32.7,,0,8.3,12.8,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,22:00,79.4,,48.7,34.1,,0,6.5,12.1,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,22:15,79.9,,48.3,33.1,,0,7.1,14.2,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,22:30,79.6,,48.5,33.6,,0,6.6,12.1,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,22:45,77.3,,49.7,37.9,,0,4.5,10.7,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,23:00,76.2,,50.0,39.7,,0,5.0,7.4,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-19,23:15,76.0,,50.1,40.1,,0,5.8,15.0,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-19,23:30,75.7,,50.4,41.1,,0,5.9,9.2,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-19,23:45,76.0,,50.5,40.8,,0,6.9,12.8,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-19,24:00,75.3,,50.7,42.0,,0,6.7,12.1,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
