Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-04,22:15,65.7,66.2,44.7,46.6,0.0,,10.7,25.5,S,14.5,36.5,48.1,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-04,22:30,65.8,66.2,44.8,46.6,0.0,,11.8,22.5,S,15.9,30.8,48.3,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-04,22:45,65.7,66.1,45.0,47.0,0.0,,10.6,20.1,S,14.6,24.4,48.5,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-04,23:00,65.1,65.5,45.0,48.1,0.0,,10.5,21.3,S,13.7,23.9,48.7,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-04,23:15,64.6,65.0,44.9,48.6,0.0,,8.9,14.7,SW,12.4,19.8,48.9,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-04,23:30,64.5,64.9,45.0,49.2,0.0,,10.3,21.9,S,14.0,28.2,49.0,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-04,23:45,65.1,65.4,45.1,48.3,0.0,,11.9,23.7,S,15.7,32.2,49.1,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-04,24:00,65.2,65.4,45.3,48.5,0.0,,11.4,21.3,S,14.9,25.4,49.3,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,00:15,65.4,65.5,45.6,48.7,0.0,,12.1,20.7,S,16.4,27.3,49.4,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,00:30,65.6,65.7,45.7,48.5,0.0,,11.9,20.1,S,15.8,27.6,49.6,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,00:45,65.3,65.3,46.0,49.5,0.0,,11.1,24.3,SE,14.7,26.2,49.9,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,01:00,65.2,65.2,46.1,49.9,0.0,,10.8,18.9,S,14.4,25.4,50.1,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,01:15,65.1,65.1,46.2,50.3,0.0,,9.9,16.5,S,13.0,21.0,50.4,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,01:30,65.0,65.1,46.4,50.9,0.0,,6.7,14.1,S,8.7,15.7,50.6,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,01:45,64.0,64.1,46.4,52.7,0.0,,8.6,12.9,SW,11.6,17.2,50.7,49.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,02:00,63.4,63.5,46.9,54.8,0.0,,9.1,14.7,SW,12.4,17.3,50.9,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,02:15,63.1,63.1,47.0,55.6,0.0,,8.6,13.5,S,12.2,19.9,51.0,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,02:30,62.4,62.4,47.0,57.0,0.0,,6.6,11.1,S,8.4,13.6,51.1,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,02:45,62.6,62.8,47.2,57.1,0.0,,4.2,9.4,SW,5.1,12.5,51.1,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,03:00,61.3,62.0,47.3,59.8,0.0,,2.8,5.8,E,3.0,5.7,51.2,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,03:15,61.5,62.2,47.4,59.8,0.0,,2.7,5.2,S,3.3,7.7,51.1,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,03:30,59.8,61.9,47.2,63.0,0.0,,2.7,6.4,NE,2.3,6.2,51.1,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,03:45,60.2,61.6,47.7,63.3,0.0,,4.0,7.6,W,4.4,8.0,50.9,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,04:00,61.2,61.6,47.6,60.9,0.0,,2.9,7.6,E,2.8,8.8,50.9,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,04:15,60.6,61.4,47.7,62.4,0.0,,3.5,8.2,N ,3.6,6.7,50.7,49.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,04:30,61.2,61.4,47.9,61.6,0.0,,4.6,9.4,S,5.3,12.3,50.7,49.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,04:45,60.3,60.9,47.6,63.0,0.0,,3.6,8.8,N ,4.0,11.0,50.7,49.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,05:00,58.8,61.1,47.2,65.4,0.0,,3.1,7.0,N ,3.6,7.6,50.7,49.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,05:15,60.9,62.5,45.4,56.4,0.0,,3.2,6.4,S,3.3,7.8,50.6,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,05:30,59.6,61.4,46.2,60.9,0.0,,3.7,6.4,S,3.7,5.8,50.4,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,05:45,60.9,63.1,44.6,54.9,0.0,,3.6,9.4,SE,3.4,12.3,50.0,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,06:00,63.1,63.6,40.1,42.7,0.0,,4.8,10.5,NW,6.2,12.6,49.9,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,06:15,60.2,61.9,43.5,53.9,0.0,0.0,3.6,6.4,E,4.0,7.6,49.8,49.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,06:30,61.7,63.3,40.0,44.7,0.0,0.0,4.1,6.4,NE,4.8,7.2,49.8,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,06:45,63.1,64.2,38.7,40.4,0.0,0.0,3.0,7.0,N ,2.6,8.0,49.8,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,07:00,61.3,63.3,38.0,42.0,0.0,3.0,3.0,7.0,N,3.1,9.6,49.8,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,07:15,61.0,62.6,38.9,43.9,0.0,10.0,5.5,8.2,N,8.2,11.5,49.6,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,07:30,62.7,63.2,38.1,40.1,0.0,26.0,6.5,10.5,NW,9.3,15.4,49.6,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,07:45,63.7,63.7,38.3,38.9,0.0,75.0,6.6,11.7,NW,9.2,17.0,49.8,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,08:00,63.2,63.1,39.0,40.8,0.0,66.0,5.2,9.4,NW,7.3,12.6,50.0,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,08:15,63.1,63.1,39.2,41.2,0.0,59.0,2.4,6.4,S,2.3,7.0,50.4,50.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,08:30,63.3,63.2,38.9,40.5,0.0,37.0,5.9,14.1,W,7.1,19.5,50.7,50.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,08:45,62.4,62.2,40.0,43.6,0.0,43.0,6.9,15.3,W,10.7,19.9,50.9,50.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,09:00,62.0,61.9,40.3,44.7,0.0,41.0,4.6,7.0,W,6.2,8.9,51.0,50.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,09:15,61.9,61.8,40.1,44.6,0.0,44.0,4.9,10.5,W,7.2,15.9,51.2,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,09:30,62.2,62.0,39.4,43.0,0.0,60.0,4.2,8.2,W,5.4,10.8,51.3,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,09:45,61.0,60.6,40.6,46.8,0.0,55.0,3.5,5.2,N,3.7,5.7,51.4,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,10:00,60.0,59.8,41.8,51.0,0.0,63.0,2.7,5.2,NE,2.5,5.6,51.6,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,10:15,61.2,61.1,40.1,45.6,0.0,78.0,7.8,14.7,S,10.2,18.3,51.6,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,10:30,61.6,61.3,39.6,44.3,0.0,65.0,7.9,12.9,SW,10.5,15.6,51.8,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,10:45,61.5,61.2,39.7,44.4,0.0,62.0,5.1,9.9,SW,6.8,12.3,52.0,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,11:00,61.5,61.2,38.6,42.7,0.0,69.0,4.3,8.2,W,5.7,12.0,52.1,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,11:15,61.4,61.1,37.8,41.4,0.0,66.0,4.8,9.9,W,6.5,13.1,52.2,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,11:30,61.2,60.9,37.1,40.7,0.0,64.0,6.2,12.3,W,8.6,16.3,52.3,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,11:45,60.4,60.0,38.4,44.0,0.0,65.0,3.5,8.8,NW,3.8,10.4,52.3,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,12:00,59.7,59.1,41.0,49.9,0.0,83.0,4.1,7.6,NW,5.3,9.9,52.3,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,12:15,59.5,58.8,41.8,51.7,0.0,108.0,4.9,8.2,NW,6.0,8.5,52.4,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,12:30,59.5,58.8,40.8,49.9,0.0,93.0,4.6,9.4,NW,5.7,10.4,52.6,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,12:45,59.2,58.7,39.8,48.4,0.0,91.0,7.3,12.3,NW,9.9,16.4,52.8,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,13:00,59.0,58.5,38.8,47.1,0.0,85.0,8.5,15.3,NW,12.1,21.3,52.9,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,13:15,58.7,58.2,37.9,45.9,0.0,74.0,9.3,17.1,NW,12.8,20.4,53.0,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,13:30,58.0,57.5,39.3,49.7,0.0,61.0,8.0,13.5,NW,11.4,18.0,53.1,50.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,13:45,57.6,57.1,39.9,51.5,0.0,75.0,7.2,11.7,NW,10.0,15.3,53.0,50.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,14:00,57.5,57.0,38.8,49.5,0.0,71.0,6.1,10.5,NW,8.3,13.4,52.9,50.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,14:15,57.3,56.8,38.5,49.4,0.0,75.0,6.0,9.4,NW,8.2,12.2,52.9,50.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,14:30,56.9,56.5,38.7,50.4,0.0,67.0,7.6,12.3,NW,10.8,16.7,52.9,51.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,14:45,56.0,55.7,39.3,53.2,0.0,52.0,8.8,13.5,NW,12.1,17.0,52.9,51.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,15:00,55.4,55.0,39.8,55.6,0.0,45.0,8.2,12.3,NW,11.7,16.4,52.9,51.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,15:15,54.9,54.6,40.4,58.0,0.0,32.0,8.3,14.7,NW,11.6,17.8,52.7,51.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,15:30,54.3,54.0,40.8,60.3,0.0,24.0,8.9,13.5,N,12.1,17.3,52.6,51.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,15:45,53.8,53.6,41.1,62.0,0.0,18.0,7.5,13.5,N,10.3,15.6,52.4,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,16:00,53.3,53.0,41.1,63.2,0.0,14.0,8.3,17.7,NW,11.5,21.3,52.2,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,16:15,52.9,52.7,40.9,63.7,0.0,8.0,9.2,14.1,NW,12.7,18.5,52.1,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,16:30,52.6,52.4,40.5,63.4,0.0,4.0,8.3,13.5,N,11.6,17.8,51.9,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,16:45,52.1,52.0,39.6,62.2,0.0,1.0,8.9,17.7,N,12.4,21.7,51.7,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,17:00,51.7,51.6,38.4,60.3,0.0,0.0,9.1,16.5,N,12.4,20.3,51.4,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,17:15,51.4,51.3,37.6,59.0,0.0,0.0,8.0,13.5,N,11.0,17.3,51.2,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,17:30,51.2,51.1,36.8,57.7,0.0,,8.8,14.7,N,12.1,18.9,51.0,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,17:45,51.0,50.9,36.6,57.5,0.0,,8.5,13.5,N,11.6,17.2,50.8,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,18:00,50.9,50.8,35.6,55.5,0.0,,7.9,12.9,N,11.0,18.4,50.6,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,18:15,50.7,50.6,35.2,55.0,0.0,,8.4,12.9,N,11.6,16.5,50.5,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,18:30,50.6,50.5,34.8,54.6,0.0,,8.3,14.1,N,11.4,16.5,50.3,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,18:45,50.3,50.2,34.8,55.1,0.0,,8.1,13.5,NW,11.1,16.3,50.0,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,19:00,50.0,49.9,34.7,55.5,0.0,,7.8,12.9,N,10.9,16.4,49.9,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,19:15,50.3,50.2,34.1,53.4,0.0,,8.6,14.1,N,12.1,15.3,49.8,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,19:30,49.7,49.6,34.9,56.6,0.0,,7.5,11.7,NW,10.6,15.8,49.6,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,19:45,49.2,49.1,35.2,58.2,0.0,,7.6,12.3,NW,10.8,16.5,49.5,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,20:00,49.0,48.9,35.4,59.4,0.0,,7.3,11.1,N,9.8,13.9,49.3,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,20:15,49.0,48.9,35.6,59.7,0.0,,6.7,10.5,N,8.5,12.6,49.2,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,20:30,48.7,48.8,35.6,60.2,0.0,,5.6,10.5,N,7.8,12.6,49.1,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,20:45,48.6,48.7,35.7,60.9,0.0,,4.9,8.8,N ,6.5,10.9,49.0,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,21:00,48.6,48.8,35.8,61.1,0.0,,4.1,7.6,N,5.5,9.8,48.9,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,21:15,48.5,48.7,35.9,61.4,0.0,,5.0,7.6,N,7.0,9.3,48.7,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,21:30,48.3,48.4,36.0,62.2,0.0,,4.5,6.4,N,5.9,8.8,48.6,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,21:45,47.6,47.9,36.1,64.2,0.0,,4.5,6.4,N ,5.7,7.5,48.5,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,22:00,46.8,47.5,36.0,65.9,0.0,,4.6,6.4,N ,6.6,8.9,48.4,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,22:15,46.5,47.2,35.9,66.2,0.0,,4.8,7.0,N,7.0,10.2,48.2,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,22:30,46.2,46.9,35.6,66.3,0.0,,4.2,6.4,N ,6.0,10.2,47.9,51.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,22:45,46.8,47.1,35.9,65.6,0.0,,6.3,11.1,N,8.9,14.1,47.7,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,23:00,47.2,47.3,35.9,64.5,0.0,,7.2,11.7,N,9.7,14.1,47.6,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,23:15,46.7,46.8,36.2,66.6,0.0,,6.1,9.9,N,8.2,13.4,47.5,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,23:30,46.4,46.4,36.5,68.2,0.0,,6.5,11.1,N,8.6,12.6,47.3,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,23:45,46.5,46.5,36.8,68.6,0.0,,7.1,11.1,N,9.8,15.1,47.2,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-05,24:00,46.7,46.6,37.1,68.9,0.0,,7.2,11.1,N,9.7,14.2,47.1,51.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,00:15,46.8,46.6,37.1,68.7,0.0,,8.3,14.1,N,11.3,16.3,47.1,51.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,00:30,46.3,46.2,37.3,70.7,0.0,,7.1,12.3,N,9.8,14.7,47.1,51.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,00:45,46.1,46.0,37.6,71.9,0.0,,5.4,9.9,N,6.9,13.0,47.1,51.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,01:00,46.2,46.1,37.8,72.3,0.0,,5.7,9.4,N,7.8,11.5,47.1,51.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,01:15,46.1,46.0,37.8,72.7,0.0,,7.3,11.1,N,10.2,14.1,47.1,51.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,01:30,46.0,45.9,37.9,73.1,0.0,,7.1,10.5,N,9.6,13.7,47.1,51.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,01:45,45.8,45.7,37.8,73.4,0.0,,5.6,11.7,N,7.4,13.3,47.1,50.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,02:00,45.8,45.7,37.8,73.3,0.0,,5.2,9.4,N,6.6,11.8,47.0,50.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,02:15,45.9,45.8,37.5,72.5,0.0,,6.2,9.9,N,8.5,14.5,46.9,50.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,02:30,45.8,45.7,37.4,72.3,0.0,,6.7,11.1,N ,8.6,15.7,46.9,50.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,02:45,45.6,45.5,37.5,72.9,0.0,,7.1,12.9,N ,9.4,15.3,46.9,50.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,03:00,45.6,45.5,37.5,73.1,0.0,,8.3,12.9,N ,10.9,16.2,46.8,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,03:15,45.5,45.4,37.3,72.9,0.0,,8.8,14.1,N ,11.7,17.0,46.8,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,03:30,45.5,45.4,37.2,72.4,0.0,,7.1,11.7,N ,9.6,15.0,46.8,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,03:45,45.7,45.5,37.2,72.1,0.0,,8.4,12.3,N,11.3,16.4,46.8,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,04:00,45.7,45.5,37.3,72.2,0.0,,7.8,14.1,N,10.6,16.7,46.7,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,04:15,45.3,45.2,37.4,73.6,0.0,,4.9,8.2,N,6.2,10.4,46.6,50.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,04:30,45.2,45.1,37.7,74.7,0.0,,5.5,9.4,N,7.1,11.9,46.6,50.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,04:45,45.2,45.1,37.8,75.1,0.0,,6.2,9.9,N,8.0,12.1,46.6,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,05:00,44.9,44.7,37.8,76.1,0.0,,5.0,8.2,NE,6.1,10.0,46.6,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,05:15,45.2,45.1,37.4,74.1,0.0,,5.1,8.8,NE,6.0,9.4,46.5,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,05:30,45.4,45.5,36.8,71.6,0.0,,4.2,7.6,N ,5.2,8.5,46.4,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,05:45,45.2,45.3,37.0,72.9,0.0,,3.1,4.6,N ,4.0,5.9,46.4,50.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,06:00,44.9,45.4,37.1,73.9,0.0,,2.6,4.0,N ,3.2,5.3,46.4,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
