Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-01,03:45,77.1,,46.1,33.3,0.0,0,9.2,14.6,,,,87.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,04:00,77.1,,45.7,32.9,0.0,0,10.3,17.5,,,,87.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,04:15,75.8,,46.3,35.2,0.0,0,7.2,13.9,,,,87.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,04:30,75.9,,45.5,33.9,0.0,0,9.5,16.0,,,,87.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,04:45,76.3,,45.1,33.0,0.0,2,11.3,17.5,,,,87.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,05:00,76.3,,44.8,32.6,0.0,8,11.3,18.9,,,,87.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,05:15,76.0,,45.0,33.2,0.0,18,10.0,17.5,,,,87.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,05:30,75.1,,46.0,35.5,0.0,29,7.1,11.7,,,,87.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,05:45,74.4,,46.2,36.6,0.0,43,6.9,10.7,,,,87.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,06:00,74.5,,46.0,36.1,0.0,66,6.7,11.0,,,,87.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,06:15,74.7,,45.9,35.9,0.0,70,5.9,11.0,,,,87.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,06:30,75.0,,45.7,35.1,0.0,83,7.1,11.4,,,,86.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,06:45,75.5,,45.8,34.7,0.0,115,7.0,11.4,,,,86.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,07:00,76.4,,45.9,33.9,0.0,166,7.7,11.7,,,,86.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,07:15,77.9,,46.0,32.3,0.0,282,7.6,12.8,,,,86.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,07:30,77.7,,45.7,32.2,0.0,160,8.9,13.2,,,,86.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,07:45,77.1,,46.2,33.5,0.0,155,7.1,11.7,,,,86.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,08:00,77.7,,46.1,32.7,0.0,221,6.6,11.0,,,,86.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,08:15,79.4,,46.4,31.3,0.0,361,7.0,11.0,,,,86.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,08:30,81.4,,46.5,29.4,0.0,561,7.9,11.7,,,,86.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,08:45,83.4,,45.9,26.9,0.0,594,9.3,15.0,,,,86.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,09:00,83.4,,45.5,26.5,0.0,418,9.4,13.5,,,,86.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,09:15,84.3,,45.8,26.1,0.0,554,8.9,13.5,,,,86.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,09:30,83.8,,45.7,26.4,0.0,330,7.8,11.0,,,,85.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,09:45,84.0,,45.5,26.0,0.0,373,7.6,11.4,,,,85.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,10:00,85.1,,45.1,24.7,0.0,438,7.5,10.7,,,,85.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,10:15,84.1,,44.5,24.9,0.0,290,7.4,10.7,,,,85.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,10:30,84.6,,44.5,24.6,0.0,401,7.1,10.7,,,,85.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,10:45,85.6,,44.3,23.6,0.0,424,6.3,9.6,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,11:00,85.8,,45.4,24.5,0.0,396,4.5,9.2,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,11:15,85.2,,45.7,25.3,0.0,327,5.0,8.2,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,11:30,87.1,,44.2,22.5,0.0,467,6.3,9.6,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,11:45,88.1,,43.5,21.2,0.0,461,7.0,11.0,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,12:00,87.9,,43.6,21.4,0.0,355,5.9,8.9,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,12:15,88.8,,43.2,20.5,0.0,399,5.5,8.5,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,12:30,88.5,,44.1,21.4,0.0,323,3.9,6.4,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,12:45,88.3,,44.1,21.4,0.0,231,4.9,8.2,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,13:00,88.1,,44.3,21.8,0.0,220,5.5,9.2,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,13:15,88.5,,44.3,21.5,0.0,257,5.7,9.6,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,13:30,88.6,,46.9,23.7,0.0,385,4.1,6.7,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,13:45,90.2,,45.3,21.2,0.0,464,4.9,8.2,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,14:00,90.2,,47.8,23.3,0.0,390,8.4,13.5,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,14:15,89.1,,46.9,23.3,0.0,324,7.4,11.4,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,14:30,89.2,,46.5,22.9,0.0,274,5.2,8.2,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,14:45,89.5,,45.7,22.0,0.0,255,4.3,7.8,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,15:00,89.1,,46.0,22.5,0.0,197,3.3,5.3,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,15:15,89.6,,46.3,22.5,0.0,201,3.7,5.7,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,15:30,88.8,,47.5,24.1,0.0,209,4.5,6.7,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,15:45,88.5,,48.4,25.2,0.0,221,3.9,7.1,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,16:00,88.5,,49.4,26.1,0.0,223,3.1,5.7,,,,85.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,16:15,89.3,,46.0,22.4,0.0,200,3.3,4.9,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,16:30,88.9,,51.5,27.9,0.0,198,2.0,3.9,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,16:45,87.6,,57.2,35.7,0.0,168,0.9,2.4,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,17:00,87.6,,54.5,32.4,0.0,154,1.0,5.7,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,17:15,89.2,,44.2,21.0,0.0,144,5.0,8.2,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,17:30,88.8,,44.3,21.4,0.0,120,5.2,7.8,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,17:45,87.8,,46.8,24.2,0.0,116,5.0,7.1,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,18:00,87.1,,48.6,26.5,0.0,111,4.0,6.7,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,18:15,87.6,,47.4,24.9,0.0,110,5.5,8.5,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,18:30,86.9,,47.7,25.8,0.0,78,5.4,8.5,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,18:45,86.5,,48.2,26.6,0.0,68,6.1,9.6,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,19:00,86.3,,48.8,27.4,0.0,70,6.6,10.7,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,19:15,85.4,,49.0,28.4,0.0,34,6.5,9.9,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,19:30,84.0,,49.2,29.9,0.0,12,5.7,8.5,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,19:45,83.7,,48.3,29.1,0.0,3,6.9,10.7,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,20:00,83.7,,48.1,29.0,0.0,0,7.1,9.6,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,20:15,83.2,,48.2,29.5,0.0,0,6.4,11.4,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,20:30,82.5,,48.6,30.7,0.0,0,6.8,11.0,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,20:45,81.8,,49.3,32.3,0.0,0,7.0,9.9,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,21:00,80.9,,49.8,33.8,0.0,0,6.6,9.9,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,21:15,80.5,,50.1,34.7,0.0,0,6.7,10.7,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,21:30,79.9,,50.1,35.4,0.0,0,6.6,11.4,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,21:45,79.6,,49.6,35.0,0.0,0,7.7,13.2,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,22:00,79.9,,49.1,34.1,0.0,0,8.8,13.9,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,22:15,78.4,,49.6,36.4,0.0,0,5.2,11.4,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,22:30,78.5,,49.8,36.7,0.0,0,6.8,10.7,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,22:45,76.7,,50.3,39.5,0.0,0,4.2,7.4,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-01,23:00,75.1,,50.4,41.8,0.0,0,3.4,7.8,,,,85.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-02,23:15,75.5,,50.6,41.6,0.0,0,4.4,7.8,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-02,23:30,76.0,,50.9,41.3,0.0,0,5.6,10.3,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-02,23:45,75.8,,51.1,41.9,0.0,0,8.6,15.3,,,,85.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
2020-08-02,24:00,76.0,,50.9,41.3,0.0,0,9.3,16.7,,,,85.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:56.507631
