Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-10,15:30,45.0,45.2,32.6,61.5,0.0,35,1.4,2.8,SE,0.6,1.7,45.8,43.4,-324.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,15:45,44.8,45.1,32.5,62.0,0.0,22,1.6,5.2,S,1.6,5.4,45.3,43.5,-326.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,16:00,43.9,44.4,32.3,63.4,0.0,13,2.0,5.2,SE,2.6,5.9,44.9,43.6,-327.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,16:15,43.4,44.9,31.7,63.2,0.0,6,2.0,3.4,S,2.5,3.6,44.6,43.7,-329.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,16:30,41.7,44.5,32.5,69.6,0.0,2,1.2,2.8,S,1.7,3.5,44.2,43.8,-330.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,16:45,42.4,44.5,32.9,68.9,0.0,1,2.5,6.4,SE,2.8,7.4,43.8,43.9,-332.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,17:00,43.2,44.4,31.5,63.1,0.0,0,1.3,3.4,SE,1.5,3.4,43.4,44.0,-334.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,17:15,41.4,43.2,30.7,65.3,0.0,0,1.9,4.0,S,2.2,3.7,43.0,44.1,-336.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,17:30,40.9,43.1,31.6,69.2,0.0,0,2.1,5.8,E,2.4,6.4,42.5,44.2,-340.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,17:45,42.5,43.2,31.5,64.7,0.0,0,3.4,6.4,NE,4.4,7.4,42.1,44.2,-345.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,18:00,42.4,43.1,31.5,65.2,0.0,0,3.5,9.9,NE,4.6,11.6,41.7,44.2,-350.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,18:15,42.7,43.3,31.3,63.8,0.0,0,4.3,8.2,NE,5.2,9.2,41.5,44.4,-352.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,18:30,42.1,42.7,31.3,65.3,0.0,0,2.7,5.8,NE,3.0,6.5,41.3,44.4,-355.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,18:45,41.1,41.4,30.7,66.2,0.0,0,7.1,15.9,NE,8.8,18.1,41.0,44.4,-356.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,19:00,40.7,40.7,30.3,66.1,0.0,0,10.9,16.5,NE,13.6,19.4,40.7,44.5,-357.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,19:15,40.7,40.7,30.2,66.0,0.0,0,9.7,15.9,NE,11.6,17.6,40.6,44.6,-358.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,19:30,40.9,41.0,30.4,65.9,0.0,0,5.2,10.5,NE,6.2,12.0,40.5,44.6,-359.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,19:45,40.0,40.6,30.3,67.9,0.0,0,2.4,4.6,NW,2.2,4.3,40.4,44.6,-360.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,20:00,39.2,40.9,31.0,72.2,0.0,0,2.3,5.2,N,3.1,6.6,40.3,44.6,-360.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,20:15,40.1,40.7,31.4,70.8,0.0,0,4.1,9.4,N ,5.9,11.2,40.3,44.6,-360.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,20:30,40.3,40.4,30.6,68.0,0.0,0,5.8,8.8,NE,7.4,10.9,40.1,44.6,-361.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,20:45,39.9,40.4,31.2,70.6,0.0,0,3.3,5.8,N ,4.9,7.2,40.1,44.6,-361.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,21:00,40.0,40.3,31.6,71.9,0.0,0,4.8,8.2,N,7.0,10.3,40.0,44.6,-361.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,21:15,39.7,40.2,31.1,71.1,0.0,0,4.9,8.8,N,6.6,10.2,39.9,44.6,-361.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,21:30,39.5,40.2,31.2,71.9,0.0,0,5.1,8.8,N,7.3,10.7,39.8,44.6,-361.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,21:45,39.5,40.1,31.1,71.7,0.0,0,4.5,7.6,N,6.4,10.2,39.6,44.6,-362.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,22:00,39.2,39.8,31.1,72.4,0.0,0,3.1,6.4,NW,3.9,7.4,39.4,44.6,-362.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,22:15,38.6,39.6,31.0,73.7,0.0,0,4.1,9.4,N,5.8,11.8,39.2,44.6,-363.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,22:30,38.7,39.3,31.3,74.4,0.0,0,5.1,8.2,N,6.9,10.8,38.9,44.6,-364.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,22:45,38.2,38.9,31.3,76.1,0.0,0,5.5,9.4,N,7.8,11.9,38.7,44.6,-365.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,23:00,37.6,38.6,30.3,74.7,0.0,0,4.9,9.9,N,7.5,12.9,38.5,44.6,-366.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,23:15,37.6,38.6,30.8,76.0,0.0,0,5.7,8.8,N,8.2,11.2,38.2,44.6,-367.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,23:30,37.4,38.2,30.8,76.7,0.0,0,5.3,8.8,N,7.6,11.0,38.0,44.6,-370.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,23:45,36.4,37.6,30.8,79.9,0.0,0,4.5,7.0,N,6.8,11.0,37.7,44.6,-371.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-10,24:00,36.9,38.0,30.9,78.7,0.0,0,5.6,8.8,N,8.9,12.6,37.5,44.6,-372.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,00:15,37.0,38.0,30.7,77.8,0.0,0,5.5,8.8,N,8.3,12.1,37.3,44.6,-374.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,00:30,36.8,37.6,30.9,79.0,0.0,0,5.0,8.2,N,7.3,11.3,37.1,44.6,-375.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,00:45,36.2,37.3,30.8,80.6,0.0,0,4.6,7.6,N,7.2,10.1,37.0,44.6,-375.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,01:00,36.2,37.3,30.7,80.3,0.0,0,4.2,9.4,N,6.1,12.1,36.8,44.4,-378.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,01:15,36.1,36.8,30.9,81.4,0.0,0,5.0,7.6,N,7.1,10.9,36.7,44.4,-378.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,01:30,36.1,36.9,30.7,80.4,0.0,0,4.6,8.2,N,6.4,10.4,36.5,44.4,-381.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,01:45,35.6,36.4,30.3,80.7,0.0,0,3.2,6.4,N,4.5,8.8,36.3,44.4,-382.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,02:00,35.4,36.3,30.2,81.1,0.0,0,4.2,7.6,N,6.0,9.9,36.1,44.4,-382.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,02:15,34.8,36.1,29.8,81.9,0.0,0,3.9,7.0,N ,5.4,8.8,35.8,44.4,-384.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,02:30,34.7,36.0,29.6,81.5,0.0,0,4.4,7.0,N,6.5,10.4,35.7,44.3,-386.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,02:45,34.8,36.0,29.1,79.2,0.0,0,5.1,8.2,N ,6.9,10.4,35.5,44.2,-388.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,03:00,33.8,35.1,29.2,83.0,0.0,0,4.5,8.2,N ,6.9,10.8,35.4,44.2,-389.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,03:15,33.6,34.9,29.3,84.0,0.0,0,4.3,8.2,N ,6.9,10.2,35.2,44.2,-390.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,03:30,33.1,34.7,28.5,82.9,0.0,0,3.0,5.2,N ,4.3,8.0,35.1,44.2,-391.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,03:45,32.0,34.1,28.7,87.3,0.0,0,2.3,4.0,NW,2.3,4.9,35.0,44.1,-390.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,04:00,28.3,32.3,23.9,85.5,0.0,0,1.8,4.0,SW,0.6,2.7,34.8,44.1,-391.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,04:15,26.8,29.8,22.7,87.3,0.0,0,2.1,4.0,S,0.9,4.0,34.6,44.1,-392.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,04:30,26.6,30.7,22.7,88.0,0.0,0,1.8,3.4,SE,0.9,2.9,34.5,44.1,-393.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,04:45,25.3,28.0,21.0,87.2,0.0,0,2.0,2.8,SE,1.4,4.1,34.3,44.0,-393.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,05:00,24.3,25.7,20.1,87.8,0.0,0,2.2,3.4,S,2.1,3.6,34.1,43.9,-392.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,05:15,23.0,25.8,19.2,90.0,0.0,0,1.3,2.8,SE,1.3,2.7,33.9,43.9,-393.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,05:30,23.1,27.4,19.4,90.3,0.0,0,1.1,2.8,E,0.0,0.7,33.7,43.9,-394.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,05:45,22.4,25.3,18.6,90.0,0.0,0,1.7,3.4,S,1.9,3.9,33.5,43.8,-395.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,06:00,21.6,24.9,17.7,90.2,0.0,0,1.4,3.4,SW,0.3,1.4,33.3,43.7,-397.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,06:15,21.1,23.5,17.2,90.4,0.0,0,1.2,2.8,SW,0.4,1.8,33.2,43.7,-398.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,06:30,20.3,22.8,16.1,89.5,0.0,0,1.8,3.4,S,0.7,2.1,33.0,43.7,-398.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,06:45,19.7,24.5,15.7,90.5,0.0,0,1.0,2.2,S,0.1,0.9,32.7,43.5,-400.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,07:00,20.3,26.2,16.4,90.6,0.0,3,1.7,2.8,S,0.4,1.5,32.5,43.5,-400.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,07:15,19.9,25.0,15.8,90.1,0.0,7,0.7,2.8,S,0.6,2.2,32.3,43.5,-401.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,07:30,19.9,23.6,15.8,89.7,0.0,13,1.3,3.4,S,0.0,0.5,32.2,43.3,-402.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,07:45,20.2,24.7,16.0,89.6,0.0,17,1.5,3.4,E,0.5,1.7,32.1,43.3,-402.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,08:00,21.0,24.4,16.9,89.5,0.0,21,1.2,2.8,S,1.3,2.7,32.0,43.3,-402.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,08:15,22.2,26.7,18.1,89.0,0.0,24,1.5,2.8,S,1.0,2.3,31.9,43.2,-402.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,08:30,22.8,27.0,18.5,88.4,0.0,26,1.1,2.2,SW,0.3,1.9,31.8,43.2,-402.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,08:45,24.4,29.0,20.5,89.1,0.0,126,1.2,2.8,W,0.4,1.9,31.8,43.2,-401.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,09:00,29.7,29.9,26.2,88.0,0.0,223,1.6,3.4,SW,1.2,3.0,31.9,43.0,-399.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,09:15,31.5,30.7,26.8,83.2,0.0,251,2.6,4.0,SE,1.9,4.2,32.2,43.0,-398.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,09:30,34.0,32.9,28.6,80.1,0.0,278,2.3,4.0,SE,1.6,3.1,32.8,42.9,-394.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,09:45,35.1,33.9,28.2,75.6,0.0,302,1.9,4.6,NE,1.2,3.6,33.5,42.8,-385.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,10:00,35.5,34.2,28.0,74.0,0.0,322,3.0,4.6,NE,2.2,3.7,34.5,42.6,-374.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,10:15,36.8,35.6,28.2,70.7,0.0,342,2.0,4.6,NE,1.4,3.9,35.4,42.6,-367.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,10:30,38.1,36.8,28.5,68.0,0.0,361,2.9,5.8,N,2.3,6.2,36.3,42.6,-363.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,10:45,39.4,37.5,27.9,63.2,0.0,377,3.2,5.8,SW,2.5,4.9,37.0,42.4,-361.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,11:00,40.3,38.4,27.7,60.5,0.0,389,3.8,7.0,NW,3.5,7.8,37.5,42.4,-359.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,11:15,40.7,39.3,27.1,58.0,0.0,399,2.2,5.8,NW,1.5,5.0,38.4,42.3,-357.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,11:30,41.5,40.1,27.2,56.4,0.0,407,3.1,6.4,N,2.5,6.3,39.3,42.3,-354.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,11:45,42.5,41.0,27.5,55.0,0.0,412,2.9,5.8,N,2.4,5.8,40.5,42.3,-346.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,12:00,43.2,41.5,27.4,53.3,0.0,413,4.0,7.0,NW,4.1,7.2,41.7,42.3,-339.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,12:15,43.5,41.9,27.6,53.2,0.0,411,3.7,8.2,NW,3.5,8.5,42.9,42.2,-333.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,12:30,44.1,42.5,27.4,51.4,0.0,405,4.1,7.0,N ,4.1,6.7,44.0,42.1,-330.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,12:45,45.2,43.5,26.2,47.1,0.0,397,4.4,7.6,N,4.3,7.0,45.0,42.1,-327.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,13:00,45.6,44.1,25.2,44.5,0.0,385,3.3,7.0,NW,2.7,6.9,46.0,42.2,-326.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,13:15,46.4,44.9,25.2,43.2,0.0,370,3.2,5.8,SW,2.7,5.6,46.8,42.3,-324.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,13:30,46.6,44.9,25.0,42.4,0.0,352,3.0,5.2,SW,2.4,6.0,47.4,42.3,-322.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,13:45,47.1,45.4,25.0,41.6,0.0,331,3.9,7.0,S,3.8,7.5,47.8,42.3,-321.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,14:00,46.9,45.4,24.3,40.7,0.0,307,4.5,8.8,S,4.6,8.9,48.1,42.4,-320.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,14:15,47.2,45.9,24.5,40.6,0.0,280,4.2,7.6,SE,4.4,9.8,48.2,42.4,-321.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,14:30,47.2,46.0,25.2,41.8,0.0,254,4.3,7.0,SE,4.6,8.2,48.2,42.6,-321.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,14:45,47.0,46.0,26.2,44.0,0.0,224,4.7,7.6,SE,5.0,8.5,48.2,42.6,-322.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,15:00,47.0,46.0,25.8,43.1,0.0,196,4.0,7.0,SE,4.5,8.6,48.0,42.9,-324.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,15:15,47.0,46.1,26.0,43.5,0.0,165,4.2,8.8,SE,4.6,7.4,47.6,43.0,-326.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,15:30,46.7,45.9,26.3,44.6,0.0,133,5.5,11.1,S,6.0,12.6,47.1,43.1,-327.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,15:45,46.3,45.8,26.5,45.7,0.0,101,5.8,9.9,S,6.7,11.5,46.5,43.2,-329.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,16:00,45.8,45.5,26.3,46.3,0.0,59,3.7,9.4,W,3.1,8.6,45.9,43.3,-332.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,16:15,45.0,45.2,26.7,48.3,0.0,12,5.7,9.9,N,6.1,11.5,45.1,43.4,-335.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,16:30,44.5,44.8,26.7,49.3,0.0,8,6.7,11.1,N ,7.5,12.9,44.5,43.5,-342.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,16:45,44.1,44.3,26.6,49.9,0.0,3,5.1,11.1,N ,5.4,13.0,43.8,43.6,-349.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,17:00,43.6,43.9,26.6,50.8,0.0,0,4.4,8.8,NE,5.1,10.0,43.2,43.7,-354.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,17:15,42.5,43.0,26.5,52.8,0.0,0,4.1,7.6,E,4.7,9.4,42.5,43.8,-357.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,17:30,38.5,40.9,25.8,59.9,0.0,0,2.3,3.4,S,1.9,3.4,41.9,43.9,-359.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,17:45,36.8,40.3,26.2,64.9,0.0,0,1.8,4.0,SE,1.2,2.6,41.4,43.9,-362.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,18:00,36.0,40.0,26.6,68.3,0.0,0,1.8,4.0,N,1.9,4.4,40.8,44.0,-363.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,18:15,35.3,39.0,26.5,70.2,0.0,0,2.0,3.4,NW,1.1,4.2,40.2,44.1,-367.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,18:30,33.5,38.9,26.5,75.2,0.0,0,2.1,3.4,N,2.5,6.6,39.5,44.1,-371.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,18:45,34.1,38.9,26.5,73.4,0.0,0,2.7,4.0,NW,3.8,6.1,39.0,44.1,-377.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,19:00,35.0,39.0,27.3,73.3,0.0,0,2.0,3.4,NE,1.9,4.0,38.5,44.2,-383.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,19:15,33.6,38.4,25.9,73.0,0.0,0,2.0,4.0,N,2.3,6.6,38.0,44.2,-390.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,19:30,35.2,38.6,25.8,68.5,0.0,0,3.7,6.4,N,4.5,8.0,37.4,44.2,-395.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,19:45,35.1,37.8,25.0,66.3,0.0,0,2.6,5.2,N,3.4,6.4,37.1,44.2,-397.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,20:00,35.1,38.2,24.9,66.1,0.0,0,3.1,5.2,N,3.7,6.6,36.7,44.2,-400.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
