Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-17,13:15,77.1,,50.0,38.6,0.0,439,5.9,8.5,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,13:30,77.5,,49.9,37.9,0.0,430,6.0,8.5,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,13:45,78.1,,49.1,36.1,0.0,421,5.9,9.2,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,14:00,78.8,,49.1,35.3,0.0,401,4.9,7.4,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,14:15,79.2,,50.0,36.0,0.0,368,4.4,7.4,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,14:30,80.3,,48.8,33.2,0.0,343,4.9,7.4,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,14:45,80.8,,47.6,31.2,0.0,321,5.4,7.4,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,15:00,81.4,,48.1,31.2,0.0,298,4.8,7.4,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,15:15,81.2,,48.4,31.7,0.0,273,4.4,6.4,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,15:30,81.3,,47.8,31.0,0.0,244,4.7,6.7,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,15:45,81.2,,47.9,31.2,0.0,214,4.3,6.7,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,16:00,80.2,,50.4,35.4,0.0,186,4.1,6.0,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,16:15,79.3,,50.6,36.6,0.0,157,4.0,5.7,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,16:30,79.1,,51.4,38.0,0.0,133,3.0,5.3,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,16:45,78.5,,51.8,39.4,0.0,109,2.8,4.6,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,17:00,75.7,,56.4,51.2,0.0,83,0.9,2.4,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,17:15,73.9,,60.1,62.0,0.0,59,0.0,0.0,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,17:30,70.6,,61.7,73.2,0.0,39,0.0,0.0,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,17:45,68.0,,60.1,75.9,0.0,22,0.1,1.4,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,18:00,66.3,,58.9,77.1,0.0,10,0.1,2.1,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,18:15,64.4,,56.6,75.5,0.0,3,0.3,2.1,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,18:30,63.5,,57.2,79.8,0.0,0,0.0,0.0,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,18:45,62.8,,56.6,80.2,0.0,0,0.3,2.1,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,19:00,62.1,,56.5,82.0,0.0,0,0.7,2.4,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,19:15,61.9,,54.8,77.4,0.0,0,1.3,2.8,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,19:30,61.5,,55.4,80.2,0.0,0,0.0,0.0,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,19:45,60.9,,55.4,81.9,0.0,0,1.9,3.1,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,20:00,62.1,,54.8,76.9,0.0,0,1.6,3.1,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,20:15,61.4,,54.1,76.7,0.0,0,1.6,3.1,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,20:30,61.2,,53.9,76.7,0.0,0,1.7,3.1,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,20:45,59.9,,54.6,82.5,0.0,0,1.0,2.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,21:00,60.0,,53.8,79.8,0.0,0,1.8,2.8,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,21:15,62.1,,53.2,72.7,0.0,0,1.0,2.8,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,21:30,60.2,,53.5,78.3,0.0,0,0.5,2.8,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,21:45,58.8,,53.3,82.1,0.0,0,0.3,2.1,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,22:00,60.3,,52.0,73.9,0.0,0,1.7,3.1,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,22:15,60.9,,50.5,68.6,0.0,0,1.3,2.8,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,22:30,60.1,,51.2,72.4,0.0,0,1.4,4.2,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,22:45,60.2,,50.8,71.2,0.0,0,1.7,3.9,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-17,23:00,62.0,,49.6,63.8,0.0,0,2.7,4.6,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,23:15,63.1,,50.0,62.3,0.0,0,3.4,5.3,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,23:30,64.4,,49.5,58.3,0.0,0,5.1,11.0,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,23:45,67.3,,48.6,51.0,0.0,0,7.1,10.3,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,24:00,65.6,,48.6,54.0,0.0,0,5.2,8.2,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,00:15,67.0,,48.0,50.5,0.0,0,6.0,10.3,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,00:30,67.4,,48.2,50.2,0.0,0,6.3,9.6,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,00:45,67.4,,48.4,50.5,0.0,0,5.8,9.2,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,01:00,67.0,,48.3,51.1,0.0,0,4.7,7.8,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,01:15,67.2,,47.9,49.9,0.0,0,5.7,9.2,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,01:30,67.0,,47.6,49.6,0.0,0,6.4,10.3,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,01:45,66.5,,47.8,50.9,0.0,0,6.4,11.4,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,02:00,66.1,,48.0,51.9,0.0,0,7.2,11.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,02:15,65.6,,48.1,53.2,0.0,0,7.0,11.7,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,02:30,63.8,,48.7,57.8,0.0,0,7.1,10.7,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,02:45,64.1,,48.4,56.7,0.0,0,6.4,11.4,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,03:00,65.1,,48.0,53.9,0.0,0,6.8,11.0,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,03:15,64.6,,47.9,54.5,0.0,0,7.6,11.0,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,03:30,64.0,,47.9,55.7,0.0,0,6.8,9.2,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,03:45,63.7,,47.9,56.2,0.0,0,6.3,9.2,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,04:00,63.5,,47.7,56.3,0.0,0,5.3,8.5,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,04:15,62.7,,48.0,58.4,0.0,0,5.3,10.3,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,04:30,62.6,,48.2,59.1,0.0,0,5.4,8.5,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,04:45,62.9,,48.1,58.5,0.0,0,4.7,7.4,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,05:00,60.2,,45.8,59.0,0.0,0,2.4,5.3,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,05:15,56.5,,44.5,63.9,0.0,0,1.5,3.5,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,05:30,53.8,,44.4,70.3,0.0,0,1.7,3.5,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,05:45,52.9,,44.2,72.0,0.0,1,2.1,3.5,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,06:00,52.1,,43.9,73.7,0.0,3,1.7,4.2,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,06:15,51.9,,45.1,77.6,0.0,12,1.4,3.1,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,06:30,52.3,,44.9,75.7,0.0,23,1.8,3.1,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,06:45,52.3,,45.0,76.2,0.0,30,0.6,2.4,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,07:00,52.7,,45.6,76.6,0.0,45,0.5,2.4,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,07:15,53.5,,46.9,78.3,0.0,65,0.7,3.1,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,07:30,54.6,,45.9,72.5,0.0,101,1.0,2.4,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,07:45,57.2,,47.6,70.3,0.0,150,0.7,2.8,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,08:00,60.1,,48.0,64.3,0.0,178,0.8,2.8,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,08:15,61.2,,49.4,65.1,0.0,179,1.8,2.8,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,08:30,63.4,,47.9,56.9,0.0,216,1.6,3.1,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,08:45,64.3,,46.7,52.8,0.0,258,2.5,3.9,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,09:00,65.3,,47.7,52.9,0.0,282,1.7,3.1,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,09:15,66.0,,48.3,52.8,0.0,309,2.2,3.1,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,09:30,66.3,,47.5,50.6,0.0,335,1.9,3.9,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,09:45,67.3,,47.7,49.3,0.0,393,3.0,5.7,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,10:00,68.2,,45.5,44.1,0.0,379,5.0,7.4,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,10:15,67.9,,47.5,47.9,0.0,258,3.7,6.4,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,10:30,68.0,,48.7,50.0,0.0,251,3.5,5.7,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,10:45,68.6,,50.5,52.3,0.0,267,4.0,5.7,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,11:00,68.9,,51.1,53.0,0.0,232,3.4,5.7,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,11:15,69.2,,51.9,54.0,0.0,239,4.2,6.7,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,11:30,69.0,,52.2,54.9,0.0,266,4.4,6.4,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,11:45,70.1,,53.3,55.0,0.0,215,4.9,10.3,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,12:00,70.0,,54.2,57.1,0.0,216,5.8,9.9,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,12:15,69.5,,52.5,54.7,0.0,219,6.5,11.0,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,12:30,70.0,,52.6,53.8,0.0,338,5.4,8.9,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,12:45,71.3,,52.5,51.5,0.0,388,5.2,10.3,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,13:00,71.7,,52.3,50.3,0.0,410,5.3,8.5,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,13:15,72.4,,52.1,48.8,0.0,308,3.6,7.8,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,13:30,71.8,,52.9,51.2,0.0,195,5.4,8.2,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,13:45,71.5,,52.7,51.4,0.0,200,5.6,8.2,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,14:00,71.9,,51.6,48.7,0.0,226,6.0,9.9,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,14:15,71.8,,51.6,48.9,0.0,226,4.9,9.2,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,14:30,72.3,,52.4,49.4,0.0,214,3.5,5.7,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,14:45,71.8,,52.7,51.0,0.0,209,5.8,10.7,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,15:00,71.9,,53.2,51.7,0.0,209,4.7,8.2,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,15:15,71.8,,53.7,52.8,0.0,152,4.6,8.5,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,15:30,71.9,,53.8,52.8,0.0,121,3.6,5.7,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,15:45,72.6,,53.6,51.3,0.0,152,2.0,4.6,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,16:00,73.7,,53.6,49.3,0.0,280,3.3,5.7,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,16:15,74.5,,53.0,47.1,0.0,263,4.6,9.6,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,16:30,73.8,,53.4,48.8,0.0,169,4.8,9.6,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,16:45,73.7,,53.4,49.1,0.0,108,3.1,8.2,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,17:00,73.1,,53.7,50.5,0.0,62,3.7,7.8,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,17:15,72.4,,54.1,52.5,0.0,25,5.4,9.6,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,17:30,71.7,,54.5,54.6,0.0,9,4.7,8.9,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,17:45,71.0,,54.7,56.3,0.0,5,4.3,6.7,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,18:00,70.2,,54.8,58.0,0.0,3,4.7,9.2,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,18:15,70.4,,54.2,56.5,0.0,1,3.1,8.2,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,18:30,69.0,,54.5,59.9,0.0,0,1.9,4.6,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,18:45,66.5,,53.7,63.3,0.0,0,4.1,12.1,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,19:00,67.7,,51.0,55.0,0.0,0,7.8,14.2,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,19:15,66.6,,51.6,58.4,0.0,0,7.1,13.9,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,19:30,65.5,,52.5,62.8,0.0,0,8.0,13.2,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,19:45,65.0,,52.7,64.3,0.0,0,8.6,13.5,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,20:00,64.5,,52.5,64.9,0.0,0,8.2,12.8,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,20:15,64.4,,52.3,64.7,0.0,0,8.5,14.6,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,20:30,64.2,,52.5,65.5,0.0,0,8.3,15.0,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,20:45,64.2,,52.4,65.5,0.0,0,8.3,13.2,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,21:00,64.2,,52.3,65.3,0.0,0,8.7,12.8,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,21:15,64.2,,52.1,64.7,0.0,0,8.7,13.9,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,21:30,64.1,,51.8,64.3,0.0,0,8.8,15.0,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,21:45,63.8,,51.7,64.7,0.0,0,7.1,11.7,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,22:00,63.4,,51.6,65.5,0.0,0,5.0,9.9,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,22:15,63.8,,51.3,63.6,0.0,0,5.3,10.3,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,22:30,62.6,,52.0,68.3,0.0,0,3.2,6.7,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,22:45,62.0,,52.5,70.8,0.0,0,3.9,7.4,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-18,23:00,61.5,,52.8,72.9,0.0,0,6.1,12.4,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,23:15,61.4,,52.7,73.0,0.0,0,6.3,11.7,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,23:30,60.9,,52.8,74.6,0.0,0,6.0,10.7,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,23:45,60.8,,52.8,74.7,0.0,0,6.0,9.2,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,24:00,59.9,,52.9,77.7,0.0,0,4.0,6.7,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,00:15,59.4,,52.8,78.5,0.0,0,4.3,7.1,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,00:30,59.3,,52.7,78.6,0.0,0,4.4,7.4,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,00:45,59.2,,52.6,78.9,0.0,0,4.8,7.1,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,01:00,59.3,,52.8,78.9,0.0,0,5.7,8.5,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,01:15,59.3,,52.7,78.5,0.0,0,5.3,8.5,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,01:30,59.3,,52.3,77.4,0.0,0,5.9,8.5,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
