Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-13,01:45,58.0,,41.5,54.1,0.0,0,9.6,14.6,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,02:00,58.5,,40.1,50.3,0.0,0,11.7,18.2,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,02:15,58.6,,40.0,49.8,0.0,0,10.6,19.2,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,02:30,56.8,,42.3,58.2,0.0,0,8.3,13.2,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,02:45,56.8,,41.7,57.0,0.0,0,8.6,13.9,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,03:00,57.6,,40.6,52.8,0.0,0,7.0,12.8,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,03:15,57.6,,40.3,52.3,0.0,0,9.4,15.0,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,03:30,58.3,,38.8,48.2,0.0,0,10.5,16.4,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,03:45,58.3,,38.5,47.5,0.0,0,10.1,16.7,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,04:00,58.1,,38.4,47.8,0.0,0,10.4,17.8,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,04:15,58.0,,38.3,47.7,0.0,0,10.2,16.0,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,04:30,58.0,,38.0,47.2,0.0,2,9.9,16.4,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,04:45,58.2,,37.8,46.6,0.0,5,9.3,14.2,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,05:00,58.4,,37.5,45.6,0.0,11,10.4,16.4,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,05:15,58.5,,37.7,45.7,0.0,16,9.8,17.1,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,05:30,58.4,,38.1,46.7,0.0,19,8.5,13.9,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,05:45,58.4,,38.1,46.7,0.0,24,9.4,15.7,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,06:00,58.7,,37.8,45.7,0.0,38,9.4,13.9,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,06:15,58.8,,38.1,46.0,0.0,59,8.7,16.0,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,06:30,58.9,,38.2,45.9,0.0,59,9.8,14.6,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,06:45,59.0,,38.3,46.1,0.0,47,9.0,14.2,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,07:00,59.1,,38.7,46.5,0.0,63,8.3,15.0,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,07:15,59.3,,38.7,46.3,0.0,67,8.5,12.8,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,07:30,59.6,,38.8,45.9,0.0,103,8.3,16.0,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,07:45,59.7,,38.7,45.5,0.0,92,8.9,13.2,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,08:00,60.0,,38.7,45.1,0.0,136,9.1,14.2,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,08:15,61.2,,39.0,43.8,0.0,286,9.0,13.5,,,,69.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,08:30,62.9,,39.0,41.2,0.0,482,10.5,15.7,,,,69.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,08:45,62.7,,37.6,39.3,0.0,245,10.7,17.1,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,09:00,62.0,,37.2,39.6,0.0,186,10.3,16.0,,,,69.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,09:15,62.0,,36.7,38.9,0.0,147,10.1,17.5,,,,68.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,09:30,61.8,,36.4,38.7,0.0,123,8.6,13.9,,,,68.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,09:45,62.1,,36.6,38.5,0.0,149,8.1,13.2,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,10:00,62.7,,36.7,37.9,0.0,166,6.6,11.4,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,10:15,63.5,,36.5,36.7,0.0,199,6.6,12.1,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,10:30,63.8,,36.3,35.8,0.0,211,7.1,11.7,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,10:45,64.5,,36.3,35.1,0.0,263,7.6,11.7,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,11:00,65.8,,36.5,33.7,0.0,398,7.7,12.8,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,11:15,67.5,,36.0,31.2,0.0,596,8.1,12.4,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,11:30,69.5,,36.2,29.3,0.0,742,7.1,12.8,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,11:45,68.8,,35.7,29.4,0.0,525,7.6,12.1,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,12:00,68.6,,35.4,29.4,0.0,464,7.3,12.8,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,12:15,70.0,,35.6,28.1,0.0,737,7.5,13.5,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,12:30,68.8,,35.1,28.8,0.0,492,9.3,13.9,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,12:45,71.1,,35.7,27.3,0.0,924,9.8,17.8,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,13:00,71.8,,35.3,26.2,0.0,946,9.1,15.3,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,13:15,69.6,,34.8,27.7,0.0,439,8.4,13.9,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,13:30,68.0,,34.3,28.7,0.0,218,6.6,11.7,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,13:45,68.7,,34.2,27.8,0.0,273,6.6,11.4,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,14:00,68.6,,33.5,27.2,0.0,255,7.2,11.4,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,14:15,69.4,,34.1,27.1,0.0,303,7.3,11.4,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,14:30,69.9,,34.1,26.6,0.0,366,6.5,12.1,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,14:45,69.7,,33.4,26.1,0.0,272,6.7,11.0,,,,67.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,15:00,69.5,,33.5,26.3,0.0,244,5.1,8.9,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,15:15,69.2,,33.4,26.6,0.0,217,5.0,10.3,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,15:30,69.6,,33.1,25.8,0.0,242,6.2,11.4,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,15:45,69.8,,33.2,25.8,0.0,286,6.6,12.8,,,,68.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,16:00,69.7,,33.7,26.3,0.0,226,8.4,13.9,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,16:15,68.7,,34.0,27.7,0.0,226,9.7,15.0,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,16:30,68.9,,34.2,27.7,0.0,229,8.6,12.8,,,,68.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,16:45,68.4,,33.2,27.1,0.0,162,8.5,12.1,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,17:00,68.1,,32.9,27.0,0.0,152,7.9,12.1,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,17:15,68.0,,33.5,27.7,0.0,182,8.3,15.0,,,,68.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,17:30,67.2,,33.1,28.1,0.0,161,7.8,13.2,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,17:45,67.2,,33.5,28.6,0.0,157,7.8,16.0,,,,68.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,18:00,66.3,,33.6,29.6,0.0,104,7.8,11.0,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,18:15,65.0,,33.2,30.4,0.0,74,8.2,12.8,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,18:30,64.3,,33.5,31.5,0.0,68,8.3,13.9,,,,68.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,18:45,63.8,,33.8,32.4,0.0,62,8.6,12.8,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,19:00,63.1,,34.9,34.8,0.0,50,6.8,11.7,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,19:15,62.7,,35.1,35.6,0.0,34,6.5,10.7,,,,68.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,19:30,62.1,,35.3,36.7,0.0,27,7.7,11.7,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,19:45,61.3,,35.2,37.6,0.0,12,6.9,12.1,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,20:00,60.8,,34.8,37.7,0.0,4,7.2,12.4,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,20:15,60.1,,35.2,39.1,0.0,2,6.7,9.9,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,20:30,59.7,,36.0,41.1,0.0,0,6.2,9.6,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,20:45,58.9,,36.2,42.6,0.0,0,4.1,8.9,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,21:00,58.7,,36.7,43.6,0.0,0,4.7,10.3,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,21:15,58.2,,37.2,45.4,0.0,0,4.3,6.7,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,21:30,57.9,,37.2,45.9,0.0,0,4.0,8.9,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,21:45,57.6,,37.0,46.0,0.0,0,5.5,9.6,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,22:00,57.6,,36.7,45.5,0.0,0,6.8,11.0,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,22:15,57.4,,36.5,45.5,0.0,0,6.7,13.5,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,22:30,56.8,,36.8,47.0,0.0,0,4.6,10.3,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,22:45,57.0,,36.0,45.3,0.0,0,7.4,11.0,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,23:00,56.9,,35.5,44.5,0.0,0,6.9,11.4,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-14,23:15,56.4,,35.5,45.1,0.0,0,6.4,11.7,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-14,23:30,55.2,,36.1,48.3,0.0,0,3.8,10.7,,,,68.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-14,23:45,54.8,,35.9,48.7,0.0,0,5.0,11.0,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-14,24:00,54.2,,35.5,49.0,0.0,0,3.1,5.3,,,,68.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
