Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-27,04:30,68.3,,42.9,39.7,,15,7.8,14.6,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,04:45,68.6,,42.7,39.1,,28,9.2,13.2,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,05:00,68.6,,42.8,39.3,,44,8.4,13.5,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,05:15,68.9,,42.6,38.5,,63,10.1,16.0,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,05:30,69.3,,42.1,37.2,,82,11.0,16.4,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,05:45,69.7,,42.0,36.5,,106,9.8,16.4,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,06:00,70.0,,41.6,35.6,,122,10.7,16.4,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,06:15,70.0,,41.2,35.1,,104,10.3,15.3,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,06:30,69.8,,41.2,35.3,,113,9.7,14.2,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,06:45,69.8,,41.4,35.7,,125,8.8,14.2,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,07:00,69.8,,41.7,36.0,,152,9.0,15.0,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,07:15,70.0,,41.8,35.9,,199,9.4,14.6,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,07:30,70.6,,41.8,35.2,,227,8.9,13.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,07:45,70.0,,41.8,35.9,,203,9.4,13.9,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,08:00,70.0,,41.5,35.5,,214,9.4,14.6,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,08:15,70.7,,41.4,34.5,,296,9.4,14.2,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,08:30,71.2,,41.0,33.4,,332,10.3,16.0,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,08:45,71.4,,40.7,32.7,,328,9.6,15.3,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,09:00,71.7,,40.7,32.4,,369,9.6,14.2,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,09:15,72.9,,40.3,30.8,,498,10.4,15.3,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,09:30,73.8,,38.8,28.1,,536,10.9,16.7,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,09:45,73.2,,37.8,27.5,,495,11.4,17.8,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,10:00,74.5,,36.9,25.4,,551,10.4,15.3,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,10:15,74.0,,36.7,25.7,,572,11.7,18.9,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,10:30,74.7,,37.3,25.7,,549,11.2,17.5,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,10:45,73.7,,38.0,27.3,,459,11.1,16.0,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,11:00,74.9,,37.5,25.7,,567,10.5,16.0,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,11:15,74.4,,38.3,27.0,,420,10.7,16.4,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,11:30,75.1,,37.9,26.0,,602,10.3,16.7,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,11:45,76.6,,37.4,24.2,,884,11.6,17.1,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,12:00,77.1,,37.8,24.2,,872,11.5,20.0,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,12:15,77.8,,38.3,24.1,,887,10.4,15.0,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,12:30,78.2,,38.3,23.8,,884,10.7,16.0,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,12:45,78.5,,37.8,23.2,,876,12.4,22.1,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,13:00,79.6,,38.0,22.4,,867,11.9,17.1,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,13:15,79.7,,37.3,21.8,,855,12.1,18.5,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,13:30,80.0,,36.8,21.1,,842,12.0,19.2,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,13:45,80.3,,36.1,20.3,,825,10.7,17.5,,,,79.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,14:00,80.3,,35.3,19.8,,803,11.9,18.5,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,14:15,80.6,,34.9,19.2,,783,11.3,27.1,,,,79.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,14:30,80.0,,33.8,18.7,,759,12.7,19.6,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,14:45,79.5,,32.8,18.4,,733,13.3,22.1,,,,79.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,15:00,79.0,,32.1,18.1,,706,14.1,23.5,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,15:15,78.5,,30.6,17.4,,675,14.7,22.1,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,15:30,77.8,,31.2,18.2,,644,14.5,21.4,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,15:45,76.8,,30.5,18.3,,609,16.3,25.3,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,16:00,76.7,,31.1,18.8,,575,14.0,22.5,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,16:15,76.9,,31.3,18.8,,540,11.7,16.7,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,16:30,76.0,,31.8,19.8,,497,13.6,20.7,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,16:45,75.3,,31.7,20.2,,457,14.1,23.5,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,17:00,74.5,,32.2,21.1,,419,14.4,23.5,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,17:15,73.8,,33.0,22.4,,378,14.8,23.9,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,17:30,72.5,,32.6,23.0,,338,16.9,24.6,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,17:45,72.1,,33.3,24.0,,301,14.8,22.5,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,18:00,71.6,,34.2,25.3,,259,13.5,23.5,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,18:15,71.2,,34.7,26.1,,219,12.9,20.0,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,18:30,70.4,,35.2,27.4,,182,13.4,20.3,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,18:45,69.8,,35.7,28.5,,144,10.7,16.7,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,19:00,69.0,,35.9,29.6,,109,11.8,18.2,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,19:15,68.1,,36.3,30.9,,79,11.7,20.3,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,19:30,67.1,,36.4,32.1,,52,10.8,20.3,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,19:45,65.8,,36.5,33.7,,13,11.4,17.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,20:00,65.1,,36.7,34.8,,7,10.7,21.4,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,20:15,64.5,,36.9,36.0,,3,10.7,18.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,20:30,64.1,,36.8,36.2,,1,11.3,16.4,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,20:45,63.8,,36.8,36.6,,0,12.5,22.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,21:00,63.4,,37.0,37.5,,0,12.7,22.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,21:15,63.1,,37.1,38.1,,0,13.6,23.2,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,21:30,62.6,,37.4,39.1,,0,11.4,18.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,21:45,62.4,,37.6,39.7,,0,11.2,18.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,22:00,62.1,,37.9,40.5,,0,9.6,18.9,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,22:15,61.9,,38.0,41.0,,0,7.8,13.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,22:30,61.7,,37.9,41.2,,0,7.5,11.7,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,22:45,61.4,,38.3,42.3,,0,7.1,13.2,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,23:00,61.4,,38.0,41.7,,0,7.7,13.9,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-28,23:15,61.0,,38.0,42.4,,0,5.3,11.0,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-28,23:30,60.8,,38.0,42.6,,0,4.5,8.2,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-28,23:45,60.8,,37.8,42.4,,0,5.3,9.9,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-28,24:00,60.6,,37.9,42.8,,0,5.7,10.3,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
