Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-29,01:45,71.5,,41.4,33.7,0.0,0,8.8,14.6,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,02:00,70.5,,42.2,35.8,0.0,0,6.1,9.9,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,02:15,69.6,,42.8,37.8,0.0,0,3.4,8.5,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,02:30,68.1,,44.5,42.6,0.0,0,2.8,5.7,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,02:45,66.3,,45.4,46.7,0.0,0,4.1,7.4,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,03:00,67.1,,43.5,42.4,0.0,0,6.2,9.2,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,03:15,67.7,,42.0,39.1,0.0,0,6.2,8.9,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,03:30,67.1,,41.9,39.9,0.0,0,6.7,9.2,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,03:45,67.1,,41.2,38.9,0.0,0,6.2,9.6,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,04:00,66.6,,41.4,39.8,0.0,0,5.4,10.3,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,04:15,65.0,,42.3,43.6,0.0,0,4.7,7.4,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,04:30,65.1,,41.4,41.8,0.0,0,5.4,8.9,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,04:45,64.4,,40.8,41.9,0.0,0,4.7,6.7,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,05:00,64.6,,40.5,41.2,0.0,0,4.3,8.9,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,05:15,65.6,,40.3,39.4,0.0,2,4.8,7.4,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,05:30,67.0,,40.3,37.5,0.0,6,5.9,10.7,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,05:45,66.5,,40.5,38.6,0.0,11,6.0,9.6,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,06:00,66.0,,41.0,40.0,0.0,14,5.6,8.5,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,06:15,63.8,,43.1,46.8,0.0,17,3.7,6.0,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,06:30,64.0,,43.2,46.6,0.0,19,4.2,6.0,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,06:45,66.8,,42.7,41.5,0.0,20,5.0,7.8,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,07:00,68.5,,43.0,39.6,0.0,21,5.8,8.9,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,07:15,69.9,,43.1,37.8,0.0,23,7.4,12.4,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,07:30,72.4,,43.5,35.3,0.0,202,8.5,13.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,07:45,74.2,,43.9,33.8,0.0,376,8.8,12.8,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,08:00,74.9,,44.3,33.5,0.0,335,9.4,13.9,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,08:15,76.0,,45.1,33.3,0.0,412,9.0,13.5,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,08:30,77.0,,45.2,32.3,0.0,459,10.1,15.7,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,08:45,77.8,,45.0,31.2,0.0,500,10.7,16.4,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,09:00,77.9,,45.3,31.6,0.0,550,10.8,18.5,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,09:15,79.5,,45.1,29.7,0.0,672,10.7,16.0,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,09:30,79.4,,43.6,28.1,0.0,483,10.8,18.2,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,09:45,78.5,,44.1,29.5,0.0,529,10.9,17.1,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,10:00,80.7,,43.9,27.3,0.0,674,10.6,16.0,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,10:15,82.5,,43.5,25.3,0.0,794,11.3,17.8,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,10:30,82.2,,42.8,24.9,0.0,582,12.4,17.8,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,10:45,80.3,,42.9,26.5,0.0,416,10.9,16.7,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,11:00,81.5,,41.8,24.5,0.0,703,12.1,20.3,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,11:15,82.3,,40.2,22.4,0.0,715,12.3,18.2,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,11:30,83.0,,39.7,21.6,0.0,770,11.7,18.2,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,11:45,83.4,,38.1,19.9,0.0,756,11.7,16.7,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,12:00,84.2,,37.1,18.7,0.0,750,11.1,16.4,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,12:15,84.9,,36.6,17.9,0.0,736,10.6,16.4,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,12:30,84.9,,36.2,17.7,0.0,676,10.6,15.7,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,12:45,85.3,,34.9,16.5,0.0,741,10.1,15.3,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,13:00,85.0,,31.0,14.3,0.0,608,10.9,16.4,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,13:15,84.4,,29.0,13.5,0.0,515,11.2,17.1,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,13:30,83.7,,28.9,13.7,0.0,542,10.5,16.0,,,,79.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,13:45,84.6,,28.1,12.9,0.0,597,10.6,18.2,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,14:00,83.4,,28.1,13.4,0.0,356,10.8,17.8,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,14:15,83.2,,28.5,13.7,0.0,440,12.9,18.5,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,14:30,84.9,,28.3,12.8,0.0,625,12.8,20.0,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,14:45,84.6,,27.8,12.7,0.0,591,12.0,18.5,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,15:00,83.9,,26.8,12.4,0.0,562,12.9,20.3,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,15:15,83.4,,24.8,11.7,0.0,533,12.8,18.9,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,15:30,82.7,,22.8,11.0,0.0,499,12.9,19.6,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,15:45,81.2,,22.0,11.1,0.0,364,13.8,20.3,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,16:00,80.1,,20.9,11.0,0.0,324,13.9,22.8,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,16:15,80.3,,22.4,11.6,0.0,364,12.7,21.8,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,16:30,79.9,,25.1,13.2,0.0,375,12.2,18.2,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,16:45,78.8,,25.1,13.7,0.0,229,13.1,21.4,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,17:00,76.9,,25.1,14.6,0.0,178,14.1,21.4,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,17:15,76.1,,25.8,15.4,0.0,130,11.8,20.3,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,17:30,75.2,,25.4,15.6,0.0,111,11.4,18.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,17:45,74.3,,25.5,16.2,0.0,86,12.2,19.2,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,18:00,73.8,,24.6,15.9,0.0,64,12.2,20.3,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,18:15,73.1,,25.8,17.1,0.0,58,12.5,20.7,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,18:30,72.4,,25.5,17.3,0.0,30,11.2,20.7,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,18:45,71.7,,25.7,17.8,0.0,10,10.5,18.2,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,19:00,71.1,,26.1,18.4,0.0,5,10.9,22.5,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,19:15,70.5,,25.9,18.7,0.0,1,11.5,18.5,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,19:30,70.0,,27.1,19.9,0.0,0,12.6,20.7,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,19:45,69.3,,26.9,20.3,0.0,0,13.2,21.0,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,20:00,69.2,,26.0,19.6,0.0,0,13.6,22.5,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,20:15,68.5,,26.0,20.1,0.0,0,14.6,21.4,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,20:30,68.1,,26.9,21.1,0.0,0,13.7,20.3,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,20:45,67.6,,28.7,23.2,0.0,0,13.8,20.7,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,21:00,67.1,,29.9,24.8,0.0,0,12.0,20.3,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,21:15,66.6,,30.8,26.2,0.0,0,12.4,21.4,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,21:30,66.2,,30.3,25.9,0.0,0,12.7,23.9,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,21:45,66.0,,30.4,26.2,0.0,0,13.3,21.4,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,22:00,65.7,,30.2,26.2,0.0,0,13.5,18.5,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,22:15,65.5,,30.7,27.0,0.0,0,11.9,18.2,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,22:30,65.0,,31.4,28.3,0.0,0,12.0,20.3,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,22:45,64.8,,31.8,29.0,0.0,0,12.8,21.8,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,23:00,64.4,,32.5,30.2,0.0,0,12.7,18.9,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-30,23:15,64.0,,33.4,31.7,0.0,0,12.7,17.8,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-30,23:30,63.8,,33.3,31.8,0.0,0,12.8,20.0,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-30,23:45,63.4,,33.0,31.9,0.0,0,11.4,17.1,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-30,24:00,63.3,,32.6,31.5,0.0,0,11.7,16.4,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
