Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-18,19:45,34.1,33.0,95.8,0.0,0,30.62,E,1.7,2.8,45.1,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,20:00,34.3,32.8,93.9,0.0,0,30.62,E,2.3,3.1,45.0,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,20:15,34.2,33.3,96.5,0.0,0,30.63,E,1.8,3.4,44.9,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,20:30,34.0,33.5,97.9,0.0,0,30.62,NE,1.9,3.8,44.7,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,20:45,34.3,33.2,95.7,0.0,0,30.62,E,2.6,3.9,44.6,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,21:00,34.9,33.7,95.4,0.0,0,30.62,NE,2.6,4.3,44.5,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,21:15,33.7,33.4,98.9,0.0,0,30.62,E,1.6,2.7,44.4,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,21:30,32.8,32.6,99.4,0.0,0,30.62,E,1.7,3.0,44.2,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,21:45,32.8,32.1,97.3,0.0,0,30.62,NE,2.4,3.4,44.1,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,22:00,32.9,32.0,96.3,0.0,0,30.62,NE,2.8,3.8,44.0,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,22:15,32.5,31.9,97.7,0.0,0,30.62,E,1.6,2.8,43.9,46.6,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,22:30,32.1,31.6,97.9,0.0,0,30.62,NE,1.8,3.6,43.8,46.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,22:45,32.9,32.2,97.2,0.0,0,30.62,NE,1.8,3.6,43.7,46.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-18,23:00,33.5,32.8,97.3,0.0,0,30.61,NE,2.6,3.7,43.6,46.4,-8.0,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
