Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-24,08:00,33.6,28.0,79.7,0.0,1,29.84,NE,3.3,7.2,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,08:15,33.8,28.0,79.3,0.0,3,29.83,NE,6.2,16.4,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,08:30,33.4,28.3,81.2,0.0,7,29.83,NE,4.8,8.5,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,08:45,33.5,28.5,81.8,0.0,17,29.83,NE,4.9,11.8,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,09:00,33.8,28.7,81.5,0.0,31,29.82,NE,5.7,10.7,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,09:15,34.0,29.0,81.5,0.0,46,29.82,N ,6.0,13.9,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,09:30,34.2,28.9,80.7,0.0,62,29.81,N ,3.9,9.2,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,09:45,34.9,29.0,78.8,0.0,82,29.8,SE,1.6,4.0,35.5,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,10:00,35.6,29.0,76.6,0.0,79,29.8,NE,3.6,9.7,35.6,36.9,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,10:15,35.4,29.2,77.9,0.0,80,29.8,NW,2.8,5.7,35.6,36.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,10:30,35.7,29.2,76.8,0.0,64,29.8,N,2.6,5.3,35.6,36.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,10:45,36.1,29.0,75.0,0.0,67,29.8,N ,4.4,8.6,35.7,36.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,11:00,36.1,29.1,75.4,0.0,70,29.79,N ,4.9,9.0,35.8,36.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,11:15,36.3,29.4,76.0,0.0,78,29.79,N,3.8,8.2,35.8,37.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,11:30,36.5,30.1,77.3,0.0,103,29.78,N ,3.1,7.1,35.8,37.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,11:45,37.0,30.8,78.1,0.0,78,29.77,N ,3.8,8.4,36.0,37.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,12:00,36.8,31.1,79.6,0.0,76,29.77,NE,4.3,8.3,36.0,37.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,12:15,36.3,31.1,81.2,0.0,64,29.76,NE,4.6,8.5,36.2,37.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,12:30,36.1,31.1,82.0,0.0,69,29.76,N,3.6,7.4,36.3,37.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,12:45,36.3,31.1,81.5,0.0,65,29.76,N,4.5,7.2,36.4,37.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,13:00,35.8,31.1,83.0,0.0,47,29.75,N,3.3,5.9,36.5,37.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,13:15,35.4,31.1,84.2,0.0,52,29.75,N,3.8,7.0,36.5,37.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,13:30,35.7,31.1,83.4,0.0,49,29.75,N,4.3,7.9,36.6,37.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,13:45,35.7,31.5,84.6,0.01,57,29.74,N,3.8,6.6,36.7,37.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,14:00,35.6,31.8,85.9,0.01,80,29.74,NW,3.5,6.8,36.7,37.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,14:15,35.9,32.2,86.2,0.01,63,29.74,N,2.8,5.7,36.8,37.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,14:30,36.2,32.4,85.8,0.01,70,29.74,N,3.7,7.9,36.9,37.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,14:45,36.2,32.4,85.9,0.01,41,29.74,N ,5.0,9.0,36.9,37.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,15:00,36.1,32.2,85.6,0.01,29,29.74,N,3.4,8.3,37.0,37.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,15:15,36.2,32.4,85.9,0.0,37,29.74,N,3.9,8.0,37.0,37.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,15:30,36.3,32.4,85.4,0.0,26,29.74,N ,3.6,7.9,37.0,37.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,15:45,36.5,32.4,85.0,0.0,26,29.73,N ,4.9,10.6,37.0,37.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,16:00,36.4,32.5,85.6,0.0,29,29.74,N ,3.5,7.1,37.2,37.4,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,16:15,36.4,32.8,86.6,0.0,17,29.74,N ,1.3,4.3,37.2,37.4,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,16:30,36.2,32.5,86.2,0.0,8,29.74,NW,1.8,3.9,37.2,37.4,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,16:45,36.0,32.4,86.4,0.0,4,29.74,N ,1.6,4.1,37.2,37.4,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,17:00,36.0,32.4,86.6,0.01,1,29.74,NW,0.8,3.3,37.2,37.4,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,17:15,35.9,32.4,86.7,0.0,0,29.74,N,2.3,7.0,37.2,37.4,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,17:30,35.8,32.4,87.1,0.0,0,29.74,NE,1.7,3.7,37.2,37.4,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,17:45,35.7,32.4,87.7,0.0,0,29.74,NW,1.7,3.8,37.2,37.6,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,18:00,35.4,32.4,88.6,0.0,0,29.74,NW,2.2,4.0,37.2,37.6,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,18:15,35.2,32.2,88.9,0.0,0,29.74,NW,3.0,4.8,37.3,37.6,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,18:30,35.2,32.0,88.0,0.0,0,29.74,NW,3.4,5.5,37.4,37.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,18:45,35.1,32.0,88.3,0.0,0,29.74,NW,1.9,4.7,37.4,37.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,19:00,35.1,32.0,88.3,0.0,0,29.74,NW,2.0,3.2,37.3,37.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,19:15,35.1,32.0,88.6,0.0,0,29.75,NW,2.3,3.3,37.2,37.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,19:30,34.9,32.1,89.5,0.0,0,29.75,NW,1.4,2.9,37.2,37.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,19:45,34.8,32.0,89.1,0.0,0,29.75,W,0.8,2.3,37.2,37.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,20:00,34.7,32.0,89.8,0.0,0,29.75,SW,0.9,1.7,37.2,37.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,20:15,34.6,32.0,89.9,0.0,0,29.75,W,0.9,1.5,37.2,37.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,20:30,34.5,32.0,90.3,0.0,0,29.75,SW,1.1,2.3,37.2,37.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,20:45,34.4,32.0,90.6,0.0,0,29.75,W,1.0,1.6,37.2,37.7,-7.4,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,21:00,34.4,32.0,90.8,0.0,0,29.75,SW,0.8,1.9,37.2,37.7,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,21:15,34.5,32.0,90.4,0.0,0,29.75,W,1.3,2.8,37.2,37.8,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,21:30,34.5,32.2,91.0,0.0,0,29.76,NW,1.1,3.1,37.2,37.8,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,21:45,34.5,32.4,91.9,0.0,0,29.76,N,1.5,2.7,37.2,37.8,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,22:00,34.5,32.4,91.8,0.0,0,29.76,S,0.9,1.7,37.2,37.8,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,22:15,34.5,32.4,92.0,0.01,0,29.77,W,1.0,1.9,37.2,37.8,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,22:30,34.5,32.4,91.7,0.01,0,29.77,NE,1.0,1.7,37.2,37.8,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,22:45,34.5,32.4,91.7,0.01,0,29.77,NW,0.8,1.7,37.2,37.8,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,23:00,34.5,32.4,91.7,0.01,0,29.77,NE,0.9,2.0,37.2,37.8,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,23:15,34.5,32.4,91.7,0.01,0,29.78,E,1.2,2.1,37.2,37.8,-7.3,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,23:30,34.5,32.4,91.7,0.0,0,29.78,NW,1.0,2.2,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,23:45,34.5,32.4,91.7,0.01,0,29.79,NW,0.9,1.7,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,24:00,34.5,32.5,92.2,0.01,0,29.79,S,1.7,3.3,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,00:15,34.5,32.8,93.2,0.01,0,29.79,NW,1.5,2.3,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,00:30,34.5,32.7,93.0,0.01,0,29.79,W,2.1,4.2,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,00:45,34.6,32.8,92.9,0.01,0,29.79,W,1.6,3.4,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,01:00,34.6,32.8,93.0,0.01,0,29.79,W,1.6,2.9,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,01:15,34.6,32.8,92.8,0.01,0,29.8,NW,1.1,1.8,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,01:30,34.6,32.8,92.8,0.01,0,29.8,NE,0.7,1.6,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,01:45,34.5,32.8,93.2,0.01,0,29.8,N ,0.9,1.8,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,02:00,34.4,32.8,93.7,0.0,0,29.8,W,1.0,1.8,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,02:15,34.4,32.6,93.2,0.0,0,29.8,NW,1.4,2.6,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,02:30,34.3,32.4,92.5,0.0,0,29.8,NW,2.0,3.9,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,02:45,34.4,32.4,92.1,0.0,0,29.81,W,3.0,5.6,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,03:00,34.5,32.6,92.8,0.0,0,29.81,NW,2.4,4.7,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,03:15,34.3,32.5,93.1,0.0,0,29.81,N,2.2,4.4,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,03:30,34.0,32.4,93.5,0.0,0,29.81,W,2.4,4.5,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,03:45,34.0,32.0,92.3,0.0,0,29.81,NW,2.6,5.0,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,04:00,33.5,31.8,93.4,0.0,0,29.81,NW,1.9,3.4,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,04:15,33.1,31.2,92.7,0.0,0,29.81,NW,2.2,5.4,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,04:30,32.9,30.9,92.6,0.0,0,29.81,N,1.7,3.6,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,04:45,32.7,30.7,92.4,0.0,0,29.82,NW,1.8,3.1,37.2,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,05:00,32.6,30.7,92.7,0.0,0,29.82,NW,2.2,5.8,37.1,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,05:15,32.4,30.7,93.4,0.0,0,29.82,NW,1.8,3.5,37.0,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,05:30,32.4,30.3,91.8,0.0,0,29.82,N,1.9,4.1,37.0,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,05:45,32.4,30.4,92.3,0.0,0,29.82,NW,1.9,3.8,37.0,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,06:00,32.2,30.4,92.8,0.0,0,29.83,NW,1.5,3.3,37.0,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,06:15,32.2,30.3,92.5,0.0,0,29.83,W,1.7,3.9,37.0,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,06:30,32.3,30.3,92.3,0.0,0,29.84,NW,1.3,3.3,36.9,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,06:45,32.4,30.7,93.6,0.0,0,29.84,NW,1.2,2.5,36.9,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,07:00,32.4,30.7,93.5,0.0,0,29.85,W,1.1,2.3,36.9,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,07:15,32.5,30.7,92.9,0.0,0,29.85,NE,1.2,2.5,36.9,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,07:30,32.5,31.1,94.4,0.01,0,29.85,NW,1.5,2.9,36.9,37.8,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,07:45,32.6,31.1,94.3,0.0,0,29.85,W,1.7,3.0,36.9,37.7,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,08:00,32.7,31.1,93.8,0.0,1,29.85,NW,2.2,4.4,36.9,37.6,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,08:15,32.8,31.1,93.4,0.01,2,29.86,NW,1.8,5.0,36.9,37.6,-7.3,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,08:30,33.0,31.4,93.8,0.01,7,29.86,NE,1.4,3.1,36.9,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,08:45,33.1,31.6,93.9,0.0,14,29.86,E,1.4,3.1,36.9,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,09:00,33.3,31.9,94.8,0.01,17,29.87,NE,2.1,4.4,36.9,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,09:15,33.4,32.0,94.2,0.02,17,29.87,NE,1.4,3.8,36.9,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,09:30,33.9,32.4,93.9,0.0,45,29.87,E,2.8,5.1,36.9,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,09:45,35.5,33.2,91.3,0.0,68,29.87,SE,2.3,5.5,36.9,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,10:00,36.1,34.4,93.4,0.0,47,29.88,NW,1.7,3.4,36.9,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,10:15,36.5,34.9,93.6,0.0,65,29.88,W,2.4,6.1,36.9,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,10:30,36.2,35.3,96.4,0.0,85,29.89,NW,3.8,7.4,37.0,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,10:45,36.7,35.7,95.9,0.0,119,29.88,NW,2.6,4.9,37.0,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,11:00,37.2,36.2,96.1,0.0,84,29.88,NW,2.3,3.8,37.1,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,11:15,37.7,36.6,95.8,0.0,73,29.88,W,1.9,3.6,37.2,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,11:30,38.6,37.0,94.2,0.0,117,29.88,W,2.3,6.2,37.2,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,11:45,39.5,38.0,94.4,0.0,131,29.88,E,1.7,4.2,37.4,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,12:00,39.1,38.1,96.5,0.0,166,29.88,NE,2.8,7.6,37.4,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,12:15,39.9,39.3,97.7,0.0,455,29.87,NE,5.5,10.6,37.6,37.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,12:30,40.1,39.3,96.9,0.0,321,29.87,NE,4.4,7.7,37.7,37.7,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,12:45,40.5,38.3,91.7,0.0,224,29.87,N ,3.8,6.4,38.0,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,13:00,41.1,38.1,88.9,0.0,275,29.87,NW,3.4,5.4,38.3,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,13:15,41.2,37.4,86.4,0.0,216,29.87,NW,3.6,6.1,38.5,37.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,13:30,41.2,37.4,86.1,0.0,212,29.87,N,3.8,6.9,38.6,37.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,13:45,41.4,37.0,84.3,0.0,243,29.88,N ,3.2,5.5,38.8,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,14:00,42.2,38.4,86.2,0.0,321,29.87,NE,4.1,7.7,38.9,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,14:15,41.5,37.9,87.0,0.0,258,29.88,N ,5.3,8.1,39.1,38.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,14:30,41.3,37.2,85.0,0.0,263,29.88,N ,5.1,7.9,39.2,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,14:45,41.3,36.9,84.3,0.0,199,29.88,N ,4.3,6.7,39.4,38.3,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,15:00,41.2,36.4,82.9,0.0,163,29.89,N ,3.8,6.3,39.5,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,15:15,41.0,36.1,82.5,0.0,104,29.89,N ,3.0,5.4,39.7,38.5,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,15:30,40.3,35.3,82.2,0.0,64,29.9,NE,2.1,3.7,39.8,38.6,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,15:45,40.4,35.4,82.1,0.0,122,29.9,N ,3.0,4.8,39.9,38.7,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,16:00,40.8,35.6,81.7,0.0,106,29.89,N ,2.8,4.8,39.9,38.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
