Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-20,18:15,44.7,39.5,81.7,0.02,12,30.23,SW,5.2,8.8,47.7,45.7,-8.7,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,18:30,44.1,39.4,83.4,0.0,13,30.23,SW,2.9,6.2,47.7,45.7,-8.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,18:45,44.0,39.4,83.8,0.0,7,30.24,S,2.4,3.9,47.6,45.7,-8.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,19:00,44.0,39.4,83.9,0.0,6,30.24,S,3.2,4.5,47.5,45.7,-8.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,19:15,44.0,39.7,84.7,0.0,2,30.24,S,2.4,3.7,47.5,45.8,-8.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,19:30,44.1,39.7,84.5,0.0,0,30.24,S,2.5,4.1,47.3,45.9,-8.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,19:45,44.1,39.9,85.0,0.0,0,30.25,S,3.4,4.5,47.3,45.9,-8.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,20:00,44.0,39.8,85.2,0.0,0,30.26,S,3.8,7.5,47.2,45.9,-8.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,20:15,44.1,39.7,84.2,0.0,0,30.27,S,5.1,8.1,47.1,45.9,-8.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,20:30,44.0,39.3,83.5,0.0,0,30.27,S,4.5,6.9,47.1,45.9,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,20:45,43.7,38.6,82.2,0.0,0,30.28,S,5.5,9.3,46.9,45.9,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,21:00,43.4,37.7,80.3,0.0,0,30.29,S,6.0,8.6,46.9,45.8,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,21:15,43.2,36.8,78.1,0.0,0,30.29,S,6.3,10.4,46.8,45.7,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,21:30,42.9,36.3,77.1,0.0,0,30.3,S,4.7,7.9,46.8,45.7,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,21:45,42.8,36.0,76.5,0.0,0,30.3,S,4.6,9.9,46.7,45.7,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,22:00,42.7,35.7,76.1,0.0,0,30.3,S,4.6,7.4,46.6,45.7,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,22:15,42.7,35.4,75.1,0.0,0,30.31,S,5.1,8.8,46.5,45.7,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,22:30,42.5,35.2,75.2,0.0,0,30.31,S,3.9,6.4,46.4,45.7,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,22:45,42.2,35.0,75.6,0.0,0,30.32,S,3.7,5.8,46.4,45.7,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,23:00,42.2,34.8,75.0,0.0,0,30.32,S,4.5,7.3,46.2,45.7,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,23:15,42.1,34.6,74.5,0.0,0,30.33,S,4.2,7.4,46.2,45.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,23:30,41.7,34.7,76.0,0.0,0,30.33,SW,3.0,5.7,46.1,45.5,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,23:45,41.8,34.7,75.7,0.0,0,30.33,S,3.6,6.0,46.0,45.5,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-20,24:00,41.7,34.7,76.1,0.0,0,30.32,S,4.4,8.1,46.0,45.5,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
