Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-26,17:15,52.7,41.3,65.1,0.0,103,30.3,SW,5.9,11.0,51.1,47.4,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,17:30,52.4,41.3,65.7,0.0,76,30.31,SW,5.2,8.8,51.1,47.5,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,17:45,51.9,41.5,67.4,0.0,55,30.32,S,6.3,13.7,51.1,47.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,18:00,51.6,41.5,68.4,0.0,49,30.32,S,6.6,12.8,51.1,47.7,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,18:15,51.4,41.2,68.0,0.0,37,30.32,S,5.1,9.6,51.0,47.7,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,18:30,51.2,41.2,68.5,0.0,27,30.32,S,4.3,10.2,50.9,47.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,18:45,51.1,41.2,68.7,0.0,23,30.32,S,5.3,10.1,50.8,47.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,19:00,51.1,40.9,68.1,0.0,7,30.32,SW,5.3,10.1,50.7,47.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,19:15,51.0,40.9,68.2,0.0,5,30.32,S,5.2,9.8,50.5,47.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,19:30,50.9,40.7,68.0,0.0,2,30.33,S,5.4,9.4,50.5,47.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,19:45,50.7,40.6,68.4,0.0,0,30.33,S,4.2,7.3,50.4,48.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,20:00,50.3,40.5,68.7,0.0,0,30.34,S,3.1,5.5,50.1,48.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,20:15,50.3,40.3,68.5,0.0,0,30.34,S,3.5,6.9,50.0,48.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,20:30,50.2,40.3,68.8,0.0,0,30.34,S,4.2,7.2,49.8,48.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,20:45,49.8,40.2,69.3,0.0,0,30.35,S,3.8,6.2,49.8,48.0,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,21:00,49.8,40.0,68.8,0.0,0,30.35,S,4.6,7.7,49.6,48.0,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,21:15,49.6,39.8,68.9,0.0,0,30.36,S,3.9,6.2,49.5,47.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,21:30,49.7,39.7,68.5,0.0,0,30.36,S,3.7,5.7,49.5,47.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,21:45,49.6,39.7,68.7,0.0,0,30.36,S,4.8,9.3,49.3,47.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,22:00,49.4,39.7,69.1,0.0,0,30.36,S,5.0,9.3,49.3,47.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,22:15,49.4,39.7,69.1,0.0,0,30.37,S,5.9,10.8,49.1,47.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,22:30,49.4,39.7,69.2,0.0,0,30.37,S,5.1,9.5,49.1,47.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,22:45,49.0,39.7,70.1,0.0,0,30.37,SW,3.1,7.0,48.9,47.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,23:00,48.8,39.4,69.8,0.0,0,30.37,S,4.8,8.6,48.9,47.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,23:15,48.6,39.7,71.1,0.0,0,30.37,S,6.1,10.4,48.8,47.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,23:30,48.2,39.7,72.3,0.0,0,30.39,S,4.4,8.8,48.7,47.7,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,23:45,47.7,39.6,73.4,0.0,0,30.39,S,5.6,9.8,48.6,47.7,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-26,24:00,47.3,39.4,74.1,0.0,0,30.38,S,5.5,10.4,48.6,47.7,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
