Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-12,16:00,26.0,2.8,37.7,0.0,80,30.1,N ,16.2,26.2,32.2,34.0,-126.9,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,16:15,26.0,2.8,37.6,0.0,56,30.09,NE,17.2,28.0,32.2,34.0,-126.9,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,16:30,26.2,3.2,38.1,0.0,42,30.09,N ,17.2,32.8,32.2,34.0,-127.0,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,16:45,26.2,3.9,39.3,0.0,27,30.07,N ,16.4,26.0,32.2,34.0,-127.1,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,17:00,26.3,4.0,39.4,0.0,19,30.07,NE,15.7,32.8,32.2,34.0,-127.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,17:15,26.2,4.0,39.4,0.0,9,30.06,NE,15.3,32.7,32.2,34.0,-127.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,17:30,26.3,4.0,39.4,0.0,2,30.05,NE,15.5,23.8,32.2,34.0,-128.0,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,17:45,26.3,4.0,39.4,0.0,0,30.04,N ,16.5,29.9,32.2,34.0,-128.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,18:00,26.4,4.1,39.1,0.0,0,30.04,N ,16.9,30.2,32.2,34.0,-129.7,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,18:15,26.5,4.1,39.0,0.0,0,30.03,N ,16.4,27.0,32.2,34.0,-130.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,18:30,26.6,4.1,38.9,0.0,0,30.02,NE,17.2,27.5,32.2,34.0,-131.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,18:45,26.6,4.1,38.9,0.0,0,30.01,N ,16.1,33.7,32.1,34.0,-131.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,19:00,26.5,4.1,39.0,0.0,0,30.0,N ,15.2,26.9,32.0,34.0,-132.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,19:15,26.6,4.1,38.9,0.0,0,30.0,N ,15.6,29.4,32.0,34.0,-133.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,19:30,26.7,4.1,38.6,0.0,0,29.98,NE,15.0,25.7,32.0,34.0,-134.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,19:45,26.8,4.1,38.5,0.0,0,29.98,N ,15.2,27.5,32.0,34.0,-135.1,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,20:00,27.2,4.1,37.9,0.0,0,29.97,NE,14.6,22.7,32.0,34.0,-135.7,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,20:15,27.3,4.2,37.7,0.0,0,29.96,NE,13.4,23.1,32.0,34.0,-137.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,20:30,27.3,4.2,37.6,0.0,0,29.95,NE,14.2,23.9,32.0,34.0,-138.8,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,20:45,27.4,4.2,37.5,0.0,0,29.95,NE,13.5,23.6,32.0,34.0,-140.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,21:00,27.8,4.9,38.1,0.0,0,29.94,NE,12.0,22.9,32.0,34.0,-142.7,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,21:15,28.0,5.4,38.6,0.0,0,29.93,NE,10.3,18.5,32.0,34.0,-144.5,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,21:30,28.0,5.4,38.5,0.0,0,29.92,NE,10.7,17.3,32.0,34.0,-147.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,21:45,28.1,5.4,38.5,0.0,0,29.92,NE,11.2,22.0,32.0,34.0,-149.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,22:00,28.4,5.4,38.0,0.0,0,29.91,NE,9.8,18.7,32.0,34.0,-150.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,22:15,28.2,5.6,38.6,0.0,0,29.91,NE,9.3,17.7,32.0,34.0,-153.6,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,22:30,28.3,5.4,38.1,0.0,0,29.91,N ,10.2,15.7,32.0,34.0,-155.0,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,22:45,28.4,5.6,38.3,0.0,0,29.91,NE,8.9,21.0,32.0,34.0,-156.1,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-12,23:00,28.2,7.6,42.2,0.0,0,29.91,NE,4.1,8.0,32.0,34.0,-158.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
