Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-18,16:15,38.3,32.7,80.2,0.0,39,30.0,N ,4.6,9.1,32.7,33.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,16:30,37.9,32.5,80.5,0.0,10,29.99,NE,4.7,11.4,32.7,33.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,16:45,37.5,32.3,81.3,0.0,6,29.99,NE,5.7,11.2,32.7,33.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,17:00,37.5,32.4,81.6,0.0,8,29.99,NE,4.6,10.4,32.7,33.7,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,17:15,37.1,32.4,82.8,0.0,7,29.99,NE,4.7,10.2,32.7,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,17:30,37.2,32.4,82.5,0.0,2,29.98,N ,5.2,9.7,32.7,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,17:45,37.4,32.7,83.2,0.0,0,29.98,NE,4.7,10.4,32.7,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,18:00,38.9,33.4,80.5,0.0,0,29.98,E,5.7,13.2,32.7,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,18:15,38.6,33.9,83.1,0.0,0,29.98,E,4.8,15.2,32.7,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,18:30,38.1,33.6,83.6,0.01,0,29.98,E,5.7,11.9,32.8,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,18:45,38.5,33.9,83.3,0.01,0,29.98,NE,4.4,10.3,32.8,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,19:00,37.3,33.6,86.3,0.0,0,29.98,NE,5.1,9.6,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,19:15,36.9,33.0,85.4,0.0,0,29.98,N,4.5,8.4,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,19:30,36.8,32.8,85.3,0.0,0,29.98,NW,3.7,11.0,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,19:45,36.5,32.8,86.1,0.01,0,29.99,N,3.0,6.9,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,20:00,36.0,32.8,87.9,0.01,0,29.99,NW,3.6,7.9,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,20:15,35.7,32.4,87.8,0.01,0,30.0,N ,3.5,8.2,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,20:30,35.5,32.4,88.4,0.01,0,30.0,NE,1.8,3.6,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,20:45,35.4,32.4,88.7,0.01,0,30.0,W,2.3,5.1,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,21:00,35.3,32.4,89.1,0.0,0,30.0,NW,2.2,4.7,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,21:15,35.0,32.4,89.9,0.0,0,30.0,N,2.8,3.9,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,21:30,34.9,32.4,90.5,0.0,0,30.0,NW,2.1,4.0,32.9,33.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,21:45,35.0,32.4,90.0,0.0,0,29.99,NW,3.6,8.9,32.9,34.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,22:00,34.7,32.4,91.1,0.0,0,29.99,NW,4.0,6.7,32.9,34.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,22:15,34.6,32.0,90.1,0.0,0,30.0,NW,4.5,8.0,32.9,34.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,22:30,34.6,32.0,90.1,0.0,0,30.0,NW,4.7,7.2,32.9,34.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,22:45,34.4,32.0,90.7,0.0,0,30.0,N ,2.6,6.8,32.9,34.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-18,23:00,34.3,32.0,91.2,0.01,0,30.0,N,2.4,4.9,32.9,34.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
