Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-07,08:15,43.7,35.1,71.4,0.0,26,29.98,SE,4.9,13.0,43.3,43.5,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,08:30,44.6,35.0,68.8,0.0,36,29.99,S,10.4,18.8,43.3,43.4,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,08:45,44.7,35.4,69.4,0.0,95,29.99,S,11.6,19.6,43.3,43.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,09:00,45.1,36.1,70.4,0.0,163,29.98,S,11.5,22.1,43.3,43.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,09:15,46.0,36.8,70.0,0.0,247,29.98,S,13.8,27.2,43.3,43.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,09:30,46.2,36.7,69.0,0.0,209,29.99,S,14.9,27.7,43.3,43.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,09:45,46.7,36.9,68.5,0.0,220,30.0,S,11.1,24.9,43.5,43.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,10:00,46.7,36.3,66.7,0.0,183,30.01,S,8.8,15.0,43.5,43.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,10:15,46.9,36.9,68.0,0.0,315,30.01,S,12.9,23.7,43.7,43.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,10:30,47.6,37.2,67.0,0.0,409,30.01,S,11.7,21.7,43.8,43.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,10:45,48.9,37.9,65.4,0.0,469,30.01,S,12.5,20.6,43.9,43.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,11:00,47.5,37.1,67.1,0.0,230,30.02,S,13.9,23.6,44.1,43.3,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,11:15,47.5,35.1,62.0,0.0,282,30.03,S,13.7,26.4,44.4,43.3,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,11:30,47.9,36.5,64.4,0.0,506,30.02,S,15.9,26.2,44.6,43.3,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,11:45,49.5,38.2,64.9,0.0,560,30.03,S,14.5,22.3,44.7,43.3,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,12:00,48.5,36.9,63.8,0.0,464,30.04,S,17.3,30.4,44.9,43.5,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,12:15,48.7,36.2,61.9,0.0,586,30.05,S,17.4,37.1,45.1,43.5,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,12:30,48.0,35.8,62.5,0.0,446,30.06,S,15.5,31.1,45.4,43.5,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,12:45,49.3,36.8,62.0,0.0,683,30.06,S,15.7,29.3,45.7,43.6,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,13:00,49.4,37.1,62.6,0.0,556,30.07,S,13.6,20.4,46.0,43.7,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,13:15,50.5,37.4,60.7,0.0,682,30.07,S,13.8,26.1,46.3,43.7,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,13:30,50.1,36.6,59.7,0.0,506,30.07,S,14.0,27.6,46.6,43.8,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,13:45,48.5,35.4,60.4,0.0,323,30.08,S,12.7,23.8,46.9,43.9,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,14:00,47.9,34.9,60.6,0.0,384,30.08,S,15.6,25.9,47.1,44.0,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,14:15,47.5,34.8,61.3,0.0,318,30.09,S,14.6,23.6,47.3,44.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,14:30,47.0,34.2,60.7,0.0,124,30.11,S,13.0,22.0,47.3,44.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,14:45,46.2,34.4,63.3,0.0,93,30.13,S,12.0,24.1,47.5,44.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,15:00,44.3,34.9,69.2,0.0,52,30.14,S,12.5,23.4,47.4,44.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,15:15,42.2,34.4,73.8,0.01,44,30.16,SW,7.4,14.0,47.3,44.4,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,15:30,40.4,34.1,78.0,0.0,87,30.17,W,5.5,9.4,47.2,44.4,-7.6,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,15:45,41.1,34.1,76.0,0.0,134,30.17,SW,4.7,11.0,47.0,44.6,-7.6,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,16:00,42.5,35.0,74.7,0.0,126,30.18,S,9.6,18.1,46.9,44.6,-7.6,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,16:15,43.5,35.1,72.0,0.0,256,30.17,S,9.9,17.6,46.8,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,16:30,44.5,36.7,73.8,0.0,358,30.17,SE,11.8,19.2,46.8,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,16:45,43.8,35.6,72.5,0.0,122,30.17,SE,12.1,19.3,46.8,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,17:00,42.9,34.1,71.0,0.0,35,30.18,S,9.8,17.7,46.8,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,17:15,42.7,33.7,70.1,0.0,37,30.19,SE,8.4,15.2,46.7,44.7,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,17:30,42.6,33.5,69.9,0.0,20,30.19,S,8.2,14.1,46.6,44.8,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,17:45,42.5,33.7,70.8,0.0,9,30.19,SE,5.9,11.0,46.4,44.8,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,18:00,42.6,33.5,70.1,0.0,2,30.19,SE,6.4,10.5,46.3,44.8,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,18:15,42.8,33.5,69.7,0.0,0,30.19,SE,6.8,13.8,46.2,44.8,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,18:30,42.8,33.5,69.7,0.0,0,30.19,S,6.5,10.4,46.0,44.8,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,18:45,42.9,33.3,68.4,0.0,0,30.2,S,5.7,10.3,45.8,44.7,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,19:00,42.9,32.9,67.5,0.0,0,30.2,SE,4.3,9.4,45.7,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,19:15,42.9,32.8,67.0,0.0,0,30.21,SE,5.8,12.4,45.5,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,19:30,42.6,32.8,68.1,0.0,0,30.2,SE,9.0,14.5,45.4,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,19:45,42.4,32.8,68.4,0.0,0,30.2,SE,9.1,15.1,45.3,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,20:00,42.3,32.6,68.2,0.0,0,30.2,S,7.7,12.9,45.1,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,20:15,42.6,32.1,66.1,0.0,0,30.21,SE,5.2,10.1,45.1,44.6,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,20:30,42.6,32.0,65.7,0.0,0,30.21,SE,4.5,9.4,45.0,44.5,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,20:45,42.5,32.0,66.1,0.0,0,30.21,SE,4.4,10.0,44.8,44.4,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,21:00,42.6,31.8,65.3,0.0,0,30.22,SE,3.5,6.8,44.7,44.4,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,21:15,41.8,31.9,67.8,0.0,0,30.22,SW,2.1,5.5,44.6,44.4,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,21:30,41.6,31.6,67.3,0.0,0,30.23,SW,1.6,4.0,44.5,44.4,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,21:45,41.5,31.7,68.0,0.0,0,30.23,NW,0.9,2.1,44.4,44.3,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,22:00,40.8,32.5,71.9,0.0,0,30.23,NW,1.9,3.6,44.2,44.2,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,22:15,39.8,33.1,76.9,0.0,0,30.23,N,2.0,3.5,44.2,44.2,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,22:30,39.4,33.2,78.1,0.0,0,30.23,NW,2.0,4.3,44.2,44.2,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,22:45,39.0,33.2,79.4,0.0,0,30.23,NW,3.1,5.2,44.1,44.1,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,23:00,38.7,33.1,80.2,0.0,0,30.23,N,2.4,4.0,44.1,44.1,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,23:15,39.0,33.0,78.9,0.0,0,30.23,NW,1.3,2.8,43.9,44.1,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,23:30,39.1,32.5,77.1,0.0,0,30.23,SW,2.4,5.0,43.9,44.1,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,23:45,40.7,32.4,72.0,0.0,0,30.22,S,3.3,6.4,43.8,44.0,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,24:00,39.8,32.4,74.4,0.0,0,30.22,NW,2.7,5.1,43.7,43.9,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,00:15,38.5,32.4,78.5,0.0,0,30.22,N ,3.4,6.7,43.7,43.9,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,00:30,38.5,32.0,77.1,0.0,0,30.22,NE,2.5,6.3,43.5,43.9,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,00:45,38.4,32.0,77.5,0.0,0,30.22,NE,2.2,4.7,43.5,43.9,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,01:00,37.3,31.7,80.0,0.0,0,30.22,N ,1.9,7.2,43.4,43.8,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,01:15,36.8,31.2,79.9,0.0,0,30.21,N ,3.2,5.5,43.3,43.7,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,01:30,35.9,30.8,81.5,0.0,0,30.21,N,1.4,3.3,43.2,43.7,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,01:45,34.7,30.0,82.6,0.0,0,30.2,S,1.4,3.2,43.2,43.7,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,02:00,33.6,29.2,83.5,0.0,0,30.2,SW,2.0,3.4,43.0,43.7,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,02:15,33.1,28.5,83.1,0.0,0,30.19,S,2.3,3.4,42.9,43.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,02:30,32.8,28.5,84.2,0.0,0,30.19,S,1.6,2.8,42.6,43.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,02:45,31.9,27.8,85.2,0.0,0,30.18,SW,1.0,2.6,42.5,43.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,03:00,31.4,27.1,84.6,0.0,0,30.18,SE,1.8,3.5,42.4,43.4,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,03:15,31.7,26.9,83.0,0.0,0,30.17,N,1.2,2.7,42.3,43.3,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,03:30,31.9,27.3,83.3,0.0,0,30.17,W,1.6,4.5,42.1,43.3,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,03:45,31.1,26.9,85.4,0.0,0,30.16,S,1.9,3.4,42.0,43.3,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,04:00,30.8,26.8,85.9,0.0,0,30.16,SW,1.6,2.6,41.9,43.2,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,04:15,30.5,26.3,85.5,0.0,0,30.15,W,1.5,2.6,41.7,43.2,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,04:30,30.1,26.2,86.6,0.0,0,30.15,SE,2.0,3.3,41.6,43.1,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,04:45,30.3,26.3,85.9,0.0,0,30.15,NW,1.2,2.5,41.5,43.0,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,05:00,30.2,26.2,86.4,0.0,0,30.14,S,2.5,4.7,41.4,43.0,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,05:15,30.3,26.4,86.3,0.0,0,30.14,S,1.5,3.4,41.4,42.9,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,05:30,29.6,25.9,87.5,0.0,0,30.13,E,1.9,4.1,41.2,42.7,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,05:45,29.6,25.6,86.8,0.0,0,30.13,W,2.4,4.3,41.1,42.6,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,06:00,30.0,25.7,85.3,0.0,0,30.13,W,2.0,3.9,41.0,42.6,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,06:15,30.2,26.1,86.0,0.0,0,30.12,S,3.2,5.5,40.9,42.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,06:30,30.2,26.2,86.2,0.0,0,30.12,E,2.1,3.6,40.8,42.4,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,06:45,29.4,26.1,89.0,0.0,5,30.11,S,1.9,4.3,40.6,42.4,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,07:00,28.8,25.5,89.5,0.0,13,30.11,SW,1.9,4.7,40.6,42.3,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,07:15,28.3,25.0,89.5,0.0,23,30.1,S,1.5,3.0,40.5,42.3,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,07:30,29.1,25.2,87.3,0.0,54,30.09,SE,1.2,2.3,40.4,42.1,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,07:45,31.1,27.9,88.8,0.0,149,30.08,SW,2.2,4.7,40.3,42.1,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,08:00,33.9,31.0,89.0,0.0,111,30.08,SW,2.2,5.3,40.2,42.1,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,08:15,34.7,33.0,93.4,0.0,189,30.07,S,3.3,7.1,39.9,41.9,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,08:30,36.7,36.0,97.6,0.0,254,30.07,SW,1.4,3.2,39.9,41.9,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,08:45,39.2,35.4,86.3,0.0,269,30.06,SW,3.4,6.8,39.9,41.9,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,09:00,39.9,33.4,77.4,0.0,301,30.06,S,3.7,6.7,39.7,41.7,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,09:15,41.5,33.5,72.9,0.0,329,30.06,SE,1.5,3.4,39.7,41.7,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,09:30,43.7,35.5,72.5,0.0,345,30.05,S,1.3,3.1,39.7,41.7,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,09:45,45.3,36.5,70.9,0.0,413,30.05,W,1.3,4.2,39.9,41.6,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,10:00,45.6,36.1,69.0,0.0,442,30.05,N ,1.8,3.7,39.9,41.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,10:15,47.2,35.1,62.6,0.0,479,30.04,NE,1.7,3.5,40.2,41.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,10:30,48.7,34.9,58.7,0.0,446,30.04,E,1.8,3.9,40.5,41.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,10:45,49.3,34.0,55.4,0.0,472,30.03,SE,2.6,5.7,40.7,41.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,11:00,50.3,33.9,53.0,0.0,553,30.02,E,2.7,10.6,41.1,41.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,11:15,50.9,33.0,50.0,0.0,571,30.02,E,3.2,7.4,41.4,41.5,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,11:30,51.2,32.6,48.8,0.0,573,30.01,N ,7.4,14.1,41.9,41.6,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,11:45,51.9,32.2,46.8,0.0,538,30.01,N ,8.3,16.5,42.3,41.7,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,12:00,51.6,31.7,46.3,0.0,552,30.01,N ,9.8,15.4,42.8,41.7,-7.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,12:15,51.9,31.9,46.3,0.0,596,30.0,N ,8.8,16.3,43.3,41.9,-7.8,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,12:30,52.4,32.8,47.0,0.0,612,29.99,N ,8.1,17.3,43.7,42.0,-7.8,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,12:45,52.8,33.1,47.0,0.0,597,29.98,N ,9.1,14.4,44.0,42.1,-7.8,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,13:00,52.8,32.9,46.5,0.0,564,29.98,N ,9.3,16.5,44.4,42.2,-7.8,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,13:15,53.0,32.4,45.2,0.0,527,29.98,N ,9.7,14.4,44.7,42.4,-7.8,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,13:30,53.4,33.2,46.0,0.0,488,29.97,N ,8.6,14.9,45.1,42.6,-7.8,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,13:45,54.0,33.7,46.0,0.0,487,29.97,N ,8.2,13.3,45.4,42.7,-7.9,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,14:00,54.2,33.8,45.8,0.0,509,29.96,N ,7.9,13.2,45.7,43.0,-7.9,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,14:15,54.2,33.1,44.6,0.0,499,29.96,N ,7.7,13.3,46.1,43.1,-7.9,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,14:30,54.5,32.7,43.4,0.0,501,29.96,N ,7.7,15.2,46.4,43.3,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,14:45,55.1,33.3,43.5,0.0,462,29.96,N ,7.0,11.8,46.6,43.4,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,15:00,55.3,32.8,42.3,0.0,441,29.96,N ,6.1,8.7,46.9,43.5,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,15:15,55.0,31.7,40.9,0.0,371,29.96,N,6.8,14.2,47.0,43.7,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,15:30,55.2,31.3,39.9,0.0,336,29.96,N ,6.0,10.2,47.2,43.9,-8.1,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,15:45,55.4,31.0,39.3,0.0,314,29.96,NE,6.1,11.3,47.3,44.0,-8.1,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,16:00,55.0,30.2,38.5,0.0,275,29.95,N ,6.4,10.2,47.5,44.1,-8.2,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,16:15,54.6,30.4,39.3,0.0,184,29.96,N,5.2,8.8,47.5,44.2,-8.2,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
